Date,Close,Open,High,Low,Vol.
2016-06-02,4655.5,4549.7,4668.7,4523.2,36860000.0
2016-06-01,4549.7,4470.3,4615.8,4443.9,40140000.0
2016-05-31,4470.3,4496.8,4523.2,4457.1,24680000.0
2016-05-30,4470.3,4417.4,4496.8,4417.4,22410000.0
2016-05-27,4404.2,4377.7,4430.6,4364.5,11260000.0
2016-05-26,4391.0,4443.9,4470.3,4391.0,13070000.0
2016-05-25,4457.1,4470.3,4523.2,4443.9,13010000.0
2016-05-24,4457.1,4443.9,4510.0,4430.6,10780000.0
2016-05-23,4457.1,4391.0,4483.5,4377.7,8119999.999999999
2016-05-20,4391.0,4391.0,4404.2,4364.5,10080000.0
2016-05-19,4391.0,4377.7,4443.9,4364.5,12190000.0
2016-05-18,4377.7,4457.1,4457.1,4377.7,12520000.0
2016-05-17,4443.9,4404.2,4470.3,4404.2,9460000.0
2016-05-16,4391.0,4391.0,4404.2,4351.3,15950000.0
2016-05-13,4404.2,4470.3,4483.5,4377.7,27260000.0
2016-05-12,4496.8,4576.1,4589.3,4496.8,12310000.0
2016-05-11,4562.9,4496.8,4562.9,4483.5,17640000.0
2016-05-10,4430.6,4430.6,4496.8,4404.2,34890000.0
2016-05-09,4483.5,4549.7,4589.3,4483.5,24410000.0
2016-05-06,4496.8,4576.1,4615.8,4483.5,28950000.0
2016-05-05,4629.0,4642.2,4867.1,4562.9,55850000.0
2016-05-04,4629.0,4483.5,4681.9,4470.3,45230000.0
2016-04-29,4430.6,4285.2,4430.6,4285.2,24400000.0
2016-04-28,4298.4,4311.6,4338.1,4258.7,11790000.0
2016-04-27,4324.8,4364.5,4364.5,4285.2,16399999.999999998
2016-04-26,4364.5,4338.1,4417.4,4298.4,21320000.0
2016-04-25,4364.5,4364.5,4430.6,4351.3,21510000.0
2016-04-22,4324.8,4179.3,4338.1,4166.1,30560000.0
2016-04-21,4166.1,4152.9,4232.2,4152.9,25920000.0
2016-04-20,4126.4,4126.4,4166.1,4073.5,19870000.0
2016-04-19,4086.8,4152.9,4152.9,4086.8,21520000.0
2016-04-15,4139.7,4179.3,4219.0,4139.7,19310000.0
2016-04-14,4152.9,4113.2,4205.8,4113.2,15130000.0
2016-04-13,4113.2,4192.6,4192.6,4086.8,21940000.0
2016-04-12,4192.6,4166.1,4205.8,4152.9,20130000.0
2016-04-11,4166.1,4113.2,4192.6,4113.2,35720000.0
2016-04-08,4073.5,3981.0,4113.2,3967.7,50000000.0
2016-04-07,3981.0,4020.6,4060.3,3981.0,19080000.0
2016-04-06,3994.2,3875.2,3994.2,3875.2,13810000.0
2016-04-05,3875.2,3861.9,3888.4,3848.7,3790000.0
2016-04-04,3861.9,3835.5,3901.6,3822.3,6970000.0
2016-04-01,3835.5,3901.6,3914.8,3809.0,10760000.0
2016-03-31,3901.6,3901.6,3994.2,3888.4,17380000.0
2016-03-30,3901.6,3928.1,3954.5,3901.6,11150000.0
2016-03-29,3941.3,3967.7,4020.6,3941.3,14440000.0
2016-03-28,3954.5,3848.7,3954.5,3848.7,8300000.000000001
2016-03-25,3835.5,3809.0,3861.9,3795.8,12040000.0
2016-03-24,3809.0,3861.9,3914.8,3809.0,12420000.0
2016-03-23,3875.2,3875.2,3928.1,3848.7,11130000.0
2016-03-22,3901.6,3954.5,3954.5,3901.6,11320000.0
2016-03-21,3941.3,3954.5,4007.4,3941.3,10680000.0
2016-03-18,3928.1,3981.0,3981.0,3928.1,18250000.0
2016-03-17,3967.7,3994.2,4020.6,3954.5,14830000.0
2016-03-16,3954.5,3994.2,3994.2,3941.3,11540000.0
2016-03-15,3967.7,3994.2,4033.9,3928.1,19040000.0
2016-03-14,3967.7,3835.5,3994.2,3835.5,27330000.0
2016-03-11,3809.0,3795.8,3848.7,3769.3,15140000.0
2016-03-10,3782.6,3782.6,3795.8,3756.1,8800000.0
2016-03-09,3769.3,3835.5,3901.6,3769.3,18870000.0
2016-03-08,3822.3,3729.7,3875.2,3729.7,47790000.0
2016-03-07,3676.8,3650.3,3716.4,3637.1,15550000.0
2016-03-04,3637.1,3584.2,3663.5,3557.7,5360000.0
2016-03-03,3571.0,3623.9,3637.1,3571.0,5210000.0
2016-03-02,3597.4,3637.1,3650.3,3544.5,11410000.0
2016-03-01,3623.9,3690.0,3690.0,3610.6,6810000.0
2016-02-29,3690.0,3809.0,3809.0,3690.0,6650000.0
2016-02-26,3756.1,3623.9,3756.1,3610.6,13150000.0
2016-02-25,3610.6,3610.6,3690.0,3597.4,6650000.0
2016-02-24,3597.4,3597.4,3610.6,3544.5,4730000.0
2016-02-23,3597.4,3690.0,3690.0,3597.4,5700000.0
2016-02-22,3597.4,3557.7,3663.5,3557.7,7710000.0
2016-02-19,3571.0,3544.5,3584.2,3544.5,4980000.0
2016-02-18,3544.5,3544.5,3584.2,3544.5,3550000.0
2016-02-17,3531.3,3504.8,3544.5,3504.8,4270000.0
2016-02-16,3531.3,3491.6,3544.5,3491.6,3460000.0
2016-02-15,3491.6,3571.0,3571.0,3438.7,7300000.0
2016-02-05,3571.0,3571.0,3597.4,3544.5,1100000.0
2016-02-04,3571.0,3557.7,3584.2,3557.7,1250000.0
2016-02-03,3544.5,3491.6,3557.7,3478.4,8700000.0
2016-02-02,3544.5,3504.8,3557.7,3491.6,2050000.0
2016-02-01,3531.3,3637.1,3703.2,3531.3,6040000.0
2016-01-29,3637.1,3531.3,3637.1,3504.8,6070000.0
2016-01-28,3504.8,3557.7,3597.4,3504.8,5500000.0
2016-01-27,3544.5,3531.3,3571.0,3518.1,8600000.0
2016-01-26,3491.6,3504.8,3584.2,3478.4,9180000.0
2016-01-25,3597.4,3438.7,3610.6,3438.7,8750000.0
2016-01-22,3385.8,3385.8,3425.5,3346.1,19460000.0
2016-01-21,3372.6,3280.0,3372.6,3280.0,14250000.0
2016-01-20,3332.9,3319.7,3372.6,3266.8,14050000.0
2016-01-19,3332.9,3293.2,3372.6,3280.0,17420000.0
2016-01-18,3280.0,3187.4,3293.2,3161.0,20470000.0
2016-01-15,3372.6,3504.8,3518.1,3346.1,15530000.0
2016-01-14,3504.8,3623.9,3623.9,3491.6,10450000.0
2016-01-13,3637.1,3716.4,3716.4,3637.1,4840000.0
2016-01-12,3703.2,3650.3,3716.4,3650.3,2430000.0
2016-01-11,3663.5,3690.0,3690.0,3650.3,3450000.0
2016-01-08,3663.5,3663.5,3716.4,3637.1,6100000.0
2016-01-07,3729.7,3782.6,3795.8,3716.4,7280000.0
2016-01-06,3835.5,3769.3,3835.5,3769.3,4650000.0
2016-01-05,3769.3,3795.8,3822.3,3769.3,4440000.0
2016-01-04,3809.0,3848.7,3875.2,3809.0,2860000.0
2015-12-31,3861.9,3875.2,3875.2,3822.3,2760000.0
2015-12-30,3875.2,3861.9,3901.6,3835.5,4610000.0
2015-12-29,3822.3,3835.5,3848.7,3795.8,3290000.0
2015-12-28,3822.3,3901.6,3914.8,3822.3,7080000.0
2015-12-25,3901.6,3901.6,3928.1,3888.4,2850000.0
2015-12-24,3901.6,3901.6,3941.3,3901.6,1630000.0
2015-12-23,3901.6,3941.3,3941.3,3888.4,4700000.0
2015-12-22,3928.1,3954.5,3954.5,3914.8,3080000.0
2015-12-21,3967.7,3994.2,3994.2,3941.3,6230000.0
2015-12-18,4020.6,4020.6,4060.3,3994.2,67270000.0
2015-12-17,4020.6,4033.9,4047.1,4007.4,4550000.0
2015-12-16,4033.9,4060.3,4060.3,4033.9,5330000.0
2015-12-15,4047.1,4033.9,4073.5,4033.9,9890000.0
2015-12-14,4047.1,4100.0,4100.0,4047.1,11150000.0
2015-12-11,3941.3,3901.6,3954.5,3888.4,6000000.0
2015-12-10,3888.4,3928.1,3967.7,3888.4,7550000.0
2015-12-09,3941.3,4007.4,4020.6,3941.3,3750000.0
2015-12-08,4007.4,3928.1,4020.6,3914.8,5490000.0
2015-12-07,3954.5,3981.0,4007.4,3941.3,4880000.0
2015-12-04,4007.4,4047.1,4047.1,3981.0,5770000.0
2015-12-03,4047.1,4047.1,4086.8,4033.9,4650000.0
2015-12-02,4047.1,4007.4,4060.3,4007.4,9480000.0
2015-12-01,4007.4,4047.1,4060.3,4007.4,7360000.0
2015-11-30,4033.9,4100.0,4100.0,4020.6,8100000.0
2015-11-27,4139.7,4205.8,4245.5,4139.7,23920000.0
2015-11-26,4192.6,4152.9,4232.2,4126.4,19910000.0
2015-11-25,4113.2,3981.0,4113.2,3954.5,15500000.0
2015-11-24,3981.0,3994.2,4020.6,3981.0,7750000.0
2015-11-23,3994.2,3967.7,4007.4,3967.7,6820000.0
2015-11-20,3954.5,3928.1,3981.0,3914.8,5740000.0
2015-11-19,3941.3,3981.0,3981.0,3941.3,3080000.0
2015-11-18,3981.0,4007.4,4020.6,3967.7,4210000.0
2015-11-17,3994.2,3914.8,4033.9,3914.8,14220000.0
2015-11-16,3914.8,3994.2,3994.2,3914.8,8600000.0
2015-11-13,3981.0,3981.0,3994.2,3954.5,9230000.0
2015-11-12,3981.0,4007.4,4020.6,3941.3,9930000.0
2015-11-11,4007.4,4033.9,4047.1,4007.4,5160000.0
2015-11-10,4033.9,4060.3,4073.5,4020.6,4760000.0
2015-11-09,4060.3,4073.5,4113.2,4060.3,3930000.0
2015-11-06,4100.0,4100.0,4139.7,4073.5,6540000.0
2015-11-05,4100.0,4113.2,4139.7,4100.0,4600000.0
2015-11-04,4113.2,4179.3,4179.3,4086.8,8029999.999999999
2015-11-03,4166.1,4126.4,4166.1,4086.8,6600000.0
2015-11-02,4126.4,4166.1,4166.1,4100.0,8480000.0
2015-10-30,4166.1,4166.1,4192.6,4152.9,7390000.0
2015-10-29,4166.1,4166.1,4205.8,4152.9,10450000.0
2015-10-28,4152.9,4192.6,4205.8,4152.9,6970000.0
2015-10-27,4192.6,4219.0,4232.2,4179.3,5910000.0
2015-10-26,4219.0,4219.0,4285.2,4219.0,9690000.0
2015-10-23,4205.8,4232.2,4232.2,4179.3,7420000.0
2015-10-22,4152.9,4113.2,4166.1,4113.2,6230000.0
2015-10-21,4126.4,4152.9,4205.8,4113.2,8010000.0
2015-10-20,4152.9,4232.2,4232.2,4139.7,12200000.0
2015-10-19,4232.2,4258.7,4258.7,4205.8,12130000.0
2015-10-16,4232.2,4298.4,4338.1,4219.0,16550000.0
2015-10-15,4271.9,4285.2,4404.2,4271.9,17970000.0
2015-10-14,4271.9,4285.2,4311.6,4271.9,8500000.0
2015-10-13,4285.2,4311.6,4324.8,4285.2,6380000.0
2015-10-12,4338.1,4298.4,4364.5,4285.2,14230000.0
2015-10-09,4285.2,4285.2,4338.1,4245.5,11220000.0
2015-10-08,4258.7,4179.3,4271.9,4152.9,13560000.0
2015-10-07,4166.1,4245.5,4245.5,4152.9,10670000.0
2015-10-06,4232.2,4192.6,4245.5,4166.1,22660000.0
2015-10-05,4152.9,4086.8,4152.9,4073.5,9180000.0
2015-10-02,4086.8,4060.3,4139.7,4060.3,6380000.0
2015-10-01,4060.3,4020.6,4060.3,4020.6,2150000.0
2015-09-30,4020.6,3994.2,4060.3,3994.2,3910000.0
2015-09-29,3981.0,3967.7,3981.0,3928.1,7100000.0
2015-09-28,3994.2,4100.0,4126.4,3994.2,7100000.0
2015-09-25,4113.2,4126.4,4152.9,4100.0,3580000.0
2015-09-24,4152.9,4192.6,4192.6,4139.7,7140000.0
2015-09-23,4179.3,4166.1,4205.8,4139.7,7520000.0
2015-09-22,4205.8,4192.6,4232.2,4166.1,5550000.0
2015-09-21,4192.6,4060.3,4271.9,4020.6,15210000.0
2015-09-18,4073.5,4033.9,4086.8,4020.6,11250000.0
2015-09-17,3967.7,3941.3,4020.6,3941.3,4300000.0
2015-09-16,3928.1,3875.2,3928.1,3861.9,2520000.0
2015-09-15,3861.9,3861.9,3888.4,3848.7,3390000.0
2015-09-14,3875.2,3928.1,3954.5,3848.7,4190000.000000001
2015-09-11,3928.1,4007.4,4020.6,3928.1,6220000.0
2015-09-10,4020.6,4007.4,4060.3,3967.7,4930000.0
2015-09-09,4060.3,4047.1,4073.5,4007.4,10080000.0
2015-09-08,3994.2,3875.2,3994.2,3861.9,5760000.0
2015-09-07,3861.9,3888.4,3941.3,3848.7,6330000.0
2015-09-04,3928.1,3981.0,4020.6,3901.6,5860000.0
2015-09-03,3981.0,4100.0,4100.0,3941.3,10030000.0
2015-09-01,4113.2,4113.2,4179.3,4100.0,10240000.0
2015-08-31,4113.2,4166.1,4166.1,4100.0,7200000.0
2015-08-28,4179.3,4139.7,4232.2,4126.4,16620000.000000002
2015-08-27,4139.7,4166.1,4219.0,4113.2,15910000.0
2015-08-26,4166.1,4020.6,4205.8,4020.6,13370000.0
2015-08-25,3967.7,3650.3,3967.7,3650.3,19730000.0
2015-08-24,3716.4,3914.8,3914.8,3716.4,31120000.0
2015-08-21,3994.2,4033.9,4033.9,3888.4,17810000.0
2015-08-20,4113.2,4205.8,4232.2,4086.8,8550000.0
2015-08-19,4205.8,4219.0,4232.2,4126.4,11590000.0
2015-08-18,4245.5,4192.6,4258.7,4152.9,10050000.0
2015-08-17,4192.6,4338.1,4338.1,4192.6,10130000.0
2015-08-14,4311.6,4311.6,4404.2,4232.2,12920000.0
2015-08-13,4324.8,4377.7,4404.2,4245.5,17610000.0
2015-08-12,4404.2,4536.4,4536.4,4377.7,20390000.0
2015-08-11,4562.9,4629.0,4629.0,4536.4,13980000.0
2015-08-10,4602.6,4549.7,4655.5,4549.7,15740000.0
2015-08-07,4510.0,4417.4,4536.4,4391.0,19070000.0
2015-08-06,4391.0,4457.1,4457.1,4377.7,7050000.0
2015-08-05,4443.9,4364.5,4470.3,4351.3,7490000.0
2015-08-04,4311.6,4298.4,4404.2,4271.9,7040000.0
2015-08-03,4298.4,4232.2,4351.3,4166.1,20170000.0
2015-07-31,4298.4,4430.6,4457.1,4298.4,16180000.0
2015-07-30,4443.9,4404.2,4510.0,4391.0,9630000.0
2015-07-29,4417.4,4496.8,4576.1,4417.4,21710000.0
2015-07-28,4536.4,4708.4,4748.1,4536.4,14190000.0
2015-07-27,4708.4,4629.0,4748.1,4629.0,17060000.0
2015-07-24,4576.1,4377.7,4615.8,4377.7,23330000.0
2015-07-23,4377.7,4470.3,4510.0,4364.5,11300000.0
2015-07-22,4430.6,4166.1,4430.6,4166.1,36060000.0
2015-07-21,4152.9,4033.9,4152.9,4033.9,19040000.0
2015-07-20,4033.9,3981.0,4033.9,3914.8,9820000.0
2015-07-17,3994.2,4007.4,4086.8,3981.0,18890000.0
2015-07-16,3914.8,3769.3,3928.1,3742.9,11170000.0
2015-07-15,3782.6,3875.2,3888.4,3782.6,6580000.0
2015-07-14,3861.9,3795.8,3928.1,3729.7,16210000.0
2015-07-13,3795.8,3835.5,3888.4,3782.6,8260000.0
2015-07-10,3822.3,3901.6,3901.6,3822.3,9520000.0
2015-07-09,3861.9,3914.8,3928.1,3848.7,12780000.0
2015-07-08,3941.3,3981.0,4033.9,3914.8,12380000.0
2015-07-07,3981.0,3888.4,4060.3,3835.5,20180000.0
2015-07-06,3888.4,3795.8,3901.6,3795.8,13170000.0
2015-07-03,3795.8,3795.8,3835.5,3782.6,7580000.0
2015-07-02,3782.6,3729.7,3795.8,3703.2,6530000.0
2015-07-01,3729.7,3822.3,3835.5,3703.2,7620000.0
2015-06-30,3822.3,3690.0,3822.3,3676.8,24210000.0
2015-06-29,3703.2,3610.6,3703.2,3610.6,7490000.0
2015-06-26,3610.6,3623.9,3703.2,3597.4,5130000.0
2015-06-25,3623.9,3663.5,3690.0,3623.9,6340000.0
2015-06-24,3690.0,3690.0,3729.7,3676.8,7360000.0
2015-06-23,3729.7,3663.5,3769.3,3663.5,5660000.0
2015-06-22,3676.8,3690.0,3690.0,3650.3,3710000.0
2015-06-19,3637.1,3729.7,3742.9,3637.1,18310000.0
2015-06-18,3742.9,3795.8,3795.8,3716.4,6270000.0
2015-06-17,3756.1,3795.8,3809.0,3742.9,11170000.0
2015-06-16,3822.3,3809.0,3901.6,3782.6,12750000.0
2015-06-15,3795.8,3782.6,3809.0,3756.1,11810000.0
2015-06-12,3782.6,3809.0,3848.7,3756.1,9420000.0
2015-06-11,3809.0,3822.3,3861.9,3769.3,10210000.0
2015-06-10,3742.9,3637.1,3756.1,3637.1,22560000.0
2015-06-09,3571.0,3438.7,3676.8,3425.5,19700000.0
2015-06-08,3438.7,3372.6,3451.9,3372.6,6480000.0
2015-06-05,3346.1,3412.3,3412.3,3319.7,13670000.0
2015-06-04,3399.0,3385.8,3425.5,3385.8,7610000.0
2015-06-03,3385.8,3451.9,3491.6,3385.8,10340000.0
2015-06-02,3478.4,3465.2,3504.8,3465.2,6700000.0
2015-06-01,3491.6,3518.1,3531.3,3491.6,3840000.0
2015-05-29,3518.1,3544.5,3571.0,3504.8,3950000.0
2015-05-28,3544.5,3504.8,3584.2,3504.8,2990000.0
2015-05-27,3544.5,3584.2,3597.4,3531.3,2920000.0
2015-05-26,3597.4,3557.7,3610.6,3518.1,4810000.0
2015-05-25,3531.3,3557.7,3597.4,3491.6,1430000.0
2015-05-22,3557.7,3504.8,3557.7,3491.6,3530000.0
2015-05-21,3531.3,3531.3,3557.7,3478.4,4100000.0
2015-05-20,3531.3,3306.4,3531.3,3306.4,6390000.0
2015-05-19,3306.4,3253.5,3332.9,3253.5,6070000.0
2015-05-18,3280.0,3385.8,3438.7,3280.0,12520000.0
2015-05-15,3451.9,3544.5,3544.5,3451.9,3920000.0
2015-05-14,3544.5,3451.9,3544.5,3438.7,5190000.0
2015-05-13,3478.4,3531.3,3557.7,3438.7,9120000.0
2015-05-12,3557.7,3716.4,3716.4,3557.7,4830000.0
2015-05-11,3663.5,3716.4,3756.1,3650.3,2860000.0
2015-05-08,3729.7,3809.0,3901.6,3729.7,3990000.0
2015-05-07,3773.8,3747.9,3791.0,3747.9,5720000.0
2015-05-06,3747.9,3816.8,3834.1,3747.9,10530000.0
2015-05-05,3808.2,3730.7,3851.3,3722.1,8130000.000000001
2015-05-04,3730.7,3851.3,3851.3,3704.8,11080000.0
2015-04-27,3791.0,3877.1,3920.2,3791.0,4180000.0
2015-04-24,3834.1,3842.7,3851.3,3834.1,3930000.0
2015-04-23,3834.1,3894.4,3920.2,3825.4,5140000.0
2015-04-22,3885.8,3885.8,3971.9,3885.8,6780000.0
2015-04-21,3885.8,3885.8,3885.8,3868.5,4500000.0
2015-04-20,3885.8,3920.2,3928.8,3877.1,3980000.0
2015-04-17,3928.8,3851.3,4006.4,3851.3,10400000.0
2015-04-16,3868.5,3894.4,3928.8,3868.5,7690000.0
2015-04-15,3877.1,3825.4,3920.2,3825.4,13050000.0
2015-04-14,3816.8,3808.2,3834.1,3808.2,4470000.0
2015-04-13,3808.2,3842.7,3842.7,3808.2,2130000.0
2015-04-10,3808.2,3816.8,3834.1,3808.2,4120000.0
2015-04-09,3808.2,3808.2,3851.3,3808.2,4220000.0
2015-04-08,3808.2,3842.7,3842.7,3808.2,3550000.0
2015-04-07,3825.4,3808.2,3859.9,3808.2,4970000.0
2015-04-06,3825.4,3859.9,3868.5,3816.8,2880000.0
2015-04-03,3868.5,3808.2,3885.8,3791.0,10950000.0
2015-04-02,3799.6,3791.0,3808.2,3765.1,4770000.0
2015-04-01,3791.0,3799.6,3842.7,3782.4,6070000.0
2015-03-31,3799.6,3791.0,3816.8,3791.0,7090000.0
2015-03-30,3791.0,3799.6,3825.4,3773.8,7260000.0
2015-03-27,3782.4,3782.4,3816.8,3773.8,2680000.0
2015-03-26,3782.4,3782.4,3834.1,3773.8,5280000.0
2015-03-25,3791.0,3799.6,3834.1,3782.4,8109999.999999999
2015-03-24,3816.8,3834.1,3859.9,3799.6,8520000.0
2015-03-23,3877.1,3989.2,3989.2,3877.1,12080000.0
2015-03-20,3989.2,3791.0,3989.2,3773.8,23180000.0
2015-03-19,3791.0,3834.1,3859.9,3747.9,13460000.0
2015-03-18,3842.7,3903.0,3911.6,3825.4,11570000.0
2015-03-17,3877.1,3885.8,3954.7,3877.1,6780000.0
2015-03-16,3885.8,4006.4,4006.4,3868.5,10990000.0
2015-03-13,4006.4,4032.2,4058.1,3997.8,5000000.0
2015-03-12,4032.2,4058.1,4092.5,4023.6,7950000.0
2015-03-11,4092.5,4118.4,4187.3,4092.5,5150000.0
2015-03-10,4135.6,4187.3,4221.8,4127.0,9800000.0
2015-03-09,4187.3,4083.9,4221.8,4083.9,11760000.0
2015-03-06,4066.7,4075.3,4075.3,4040.8,3140000.0
2015-03-05,4075.3,4066.7,4118.4,4066.7,7970000.0
2015-03-04,4058.1,4058.1,4092.5,4049.5,3430000.0
2015-03-03,4058.1,3997.8,4075.3,3997.8,7100000.0
2015-03-02,3980.5,4015.0,4058.1,3971.9,6730000.0
2015-02-27,4058.1,4109.8,4109.8,4023.6,11770000.0
2015-02-26,4127.0,4170.1,4204.5,4092.5,6840000.0
2015-02-25,4170.1,4195.9,4239.0,4170.1,5170000.0
2015-02-24,4247.6,4247.6,4247.6,4178.7,4420000.0
2015-02-13,4239.0,4204.5,4273.5,4178.7,3580000.0
2015-02-12,4204.5,4178.7,4256.2,4135.6,3480000.0
2015-02-11,4170.1,3989.2,4170.1,3989.2,4050000.0
2015-02-10,3989.2,3877.1,4006.4,3799.6,7420000.0
2015-02-09,3859.9,3963.3,4006.4,3859.9,3900000.0
2015-02-06,3963.3,3954.7,4023.6,3937.5,2140000.0
2015-02-05,3868.5,3877.1,3885.8,3791.0,10300000.0
2015-02-04,3894.4,3989.2,4066.7,3885.8,6400000.0
2015-02-03,4023.6,4092.5,4135.6,4023.6,4830000.0
2015-02-02,4092.5,4118.4,4204.5,4092.5,2050000.0
2015-01-30,4118.4,4256.2,4256.2,4118.4,8369999.999999999
2015-01-29,4256.2,4351.0,4351.0,4230.4,3230000.0
2015-01-28,4351.0,4394.1,4394.1,4290.7,1990000.0
2015-01-27,4351.0,4351.0,4394.1,4299.3,11570000.0
2015-01-26,4290.7,4437.2,4437.2,4290.7,12370000.0
2015-01-23,4437.2,4566.4,4566.4,4394.1,13720000.0
2015-01-22,4566.4,4609.5,4609.5,4523.3,2740000.0
2015-01-21,4609.5,4566.4,4609.5,4523.3,6660000.0
2015-01-20,4566.4,4523.3,4566.4,4480.3,1550000.0
2015-01-19,4523.3,4566.4,4609.5,4523.3,3110000.0
2015-01-16,4566.4,4609.5,4609.5,4566.4,2340000.0
2015-01-15,4652.6,4609.5,4695.7,4609.5,2110000.0
2015-01-14,4652.6,4609.5,4652.6,4523.3,2430000.0
2015-01-13,4652.6,4609.5,4652.6,4609.5,823640.0
2015-01-12,4652.6,4609.5,4738.7,4609.5,7370000.0
2015-01-09,4652.6,4566.4,4652.6,4523.3,4340000.0
2015-01-08,4566.4,4566.4,4609.5,4523.3,1140000.0
2015-01-07,4566.4,4609.5,4652.6,4566.4,2470000.0
2015-01-06,4609.5,4480.3,4609.5,4480.3,2760000.0
2015-01-05,4566.4,4566.4,4652.6,4523.3,2190000.0
2014-12-31,4566.4,4523.3,4566.4,4523.3,7260000.0
2014-12-30,4523.3,4437.2,4523.3,4394.1,4080000.0
2014-12-29,4437.2,4307.9,4523.3,4307.9,4390000.0
2014-12-26,4307.9,4394.1,4394.1,4282.1,2900000.0
2014-12-25,4394.1,4394.1,4437.2,4351.0,1990000.0
2014-12-24,4437.2,4480.3,4480.3,4437.2,1980000.0
2014-12-23,4437.2,4480.3,4523.3,4394.1,4920000.0
2014-12-22,4437.2,4187.3,4437.2,4187.3,4220000.0
2014-12-19,4161.5,4161.5,4213.2,4152.9,5880000.0
2014-12-18,4161.5,4135.6,4213.2,4135.6,5710000.0
2014-12-17,4118.4,4264.9,4307.9,3997.8,16079999.999999998
2014-12-16,4290.7,4480.3,4480.3,4264.9,6900000.0
2014-12-15,4480.3,4566.4,4566.4,4480.3,897900.0
2014-12-12,4566.4,4437.2,4566.4,4437.2,872470.0
2014-12-11,4523.3,4523.3,4566.4,4480.3,1670000.0
2014-12-10,4566.4,4523.3,4609.5,4394.1,5750000.0
2014-12-09,4480.3,4652.6,4695.7,4437.2,10020000.0
2014-12-08,4695.7,4781.8,4781.8,4652.6,4470000.0
2014-12-05,4781.8,4781.8,4824.9,4738.7,7390000.0
2014-12-04,4738.7,4738.7,4781.8,4695.7,3620000.0
2014-12-03,4738.7,4695.7,4738.7,4652.6,5100000.0
2014-12-02,4652.6,4695.7,4695.7,4609.5,1790000.0
2014-12-01,4652.6,4652.6,4738.7,4652.6,6390000.0
2014-11-28,4609.5,4695.7,4695.7,4566.4,4140000.0
2014-11-27,4695.7,4609.5,4695.7,4566.4,9280000.0
2014-11-26,4609.5,4738.7,4781.8,4566.4,7450000.0
2014-11-25,4738.7,4738.7,4781.8,4695.7,4920000.0
2014-11-24,4738.7,4738.7,4781.8,4695.7,2120000.0
2014-11-21,4781.8,4868.0,4868.0,4781.8,2920000.0
2014-11-20,4868.0,4824.9,4868.0,4781.8,6210000.0
2014-11-19,4781.8,4868.0,4868.0,4738.7,8570000.0
2014-11-18,4911.1,4868.0,4911.1,4824.9,2260000.0
2014-11-17,4911.1,4911.1,4954.1,4868.0,2220000.0
2014-11-14,4911.1,4954.1,4954.1,4824.9,3900000.0
2014-11-13,4954.1,4911.1,4997.2,4911.1,2970000.0
2014-11-12,4954.1,4954.1,4997.2,4911.1,1930000.0
2014-11-11,4954.1,4868.0,4997.2,4824.9,7950000.0
2014-11-10,4868.0,4824.9,4868.0,4824.9,5100000.0
2014-11-07,4868.0,4738.7,4868.0,4738.7,3970000.0
2014-11-06,4738.7,4868.0,4868.0,4738.7,1540000.0
2014-11-05,4781.8,4824.9,4868.0,4738.7,2950000.0
2014-11-04,4824.9,4868.0,4911.1,4781.8,2800000.0
2014-11-03,4868.0,4824.9,4911.1,4824.9,8039999.999999999
2014-10-31,4738.7,4695.7,4738.7,4652.6,7480000.0
2014-10-30,4695.7,4652.6,4695.7,4652.6,4050000.0
2014-10-29,4695.7,4695.7,4738.7,4652.6,3440000.0
2014-10-28,4652.6,4523.3,4652.6,4523.3,4930000.0
2014-10-27,4566.4,4652.6,4695.7,4566.4,3730000.0
2014-10-24,4695.7,4738.7,4738.7,4609.5,3530000.0
2014-10-23,4695.7,4781.8,4868.0,4695.7,5980000.0
2014-10-22,4824.9,4738.7,4824.9,4738.7,7880000.0
2014-10-21,4738.7,4695.7,4781.8,4695.7,3080000.0
2014-10-20,4738.7,4609.5,4738.7,4609.5,9310000.0
2014-10-17,4609.5,4609.5,4652.6,4437.2,15510000.0
2014-10-16,4566.4,4781.8,4781.8,4523.3,15950000.0
2014-10-15,4781.8,4868.0,4911.1,4738.7,8500000.0
2014-10-14,4868.0,5040.3,5040.3,4868.0,10880000.0
2014-10-13,5040.3,5040.3,5040.3,4954.1,8530000.0
2014-10-10,5040.3,4997.2,5126.4,4997.2,4640000.0
2014-10-09,5040.3,5083.4,5126.4,5040.3,8470000.0
2014-10-08,5083.4,4954.1,5083.4,4954.1,9620000.0
2014-10-07,4954.1,4997.2,4997.2,4954.1,5140000.0
2014-10-06,4954.1,5040.3,5083.4,4954.1,8880000.0
2014-10-03,5083.4,5126.4,5126.4,5083.4,4390000.0
2014-10-02,5083.4,5040.3,5083.4,4997.2,4720000.0
2014-10-01,4997.2,4997.2,5040.3,4954.1,5970000.0
2014-09-30,4954.1,4954.1,5040.3,4954.1,6780000.0
2014-09-29,4997.2,4997.2,5040.3,4954.1,2290000.0
2014-09-26,4997.2,4997.2,5040.3,4997.2,2550000.0
2014-09-25,5040.3,4997.2,5040.3,4911.1,5670000.0
2014-09-24,5040.3,4954.1,5040.3,4911.1,8930000.0
2014-09-23,4954.1,4824.9,4997.2,4824.9,7560000.0
2014-09-22,4868.0,4868.0,4954.1,4868.0,10790000.0
2014-09-19,4824.9,4911.1,4997.2,4824.9,20660000.0
