Date,Close,Open,High,Low,Vol.
2016-10-24,26789.0,27309.0,27457.0,26789.0,871180.0
2016-10-21,27235.0,27235.0,27457.0,27160.0,989870.0
2016-10-20,27235.0,27309.0,27457.0,27235.0,753310.0
2016-10-19,27235.0,27309.0,27606.0,27160.0,1230000.0
2016-10-18,27049.0,27012.0,27383.0,26789.0,1200000.0
2016-10-17,27012.0,27606.0,27606.0,27012.0,2010000.0
2016-10-14,27606.0,27680.0,27977.0,27606.0,1070000.0
2016-10-13,27680.0,27977.0,27977.0,27531.0,750200.0
2016-10-12,27903.0,28051.0,28162.0,27791.0,679610.0
2016-10-11,28051.0,27977.0,28051.0,27160.0,2640000.0
2016-10-10,27828.0,28162.0,28348.0,27457.0,1290000.0
2016-10-07,28162.0,28533.0,28682.0,28051.0,1680000.0
2016-10-06,28459.0,28348.0,28682.0,28348.0,1500000.0
2016-10-05,28348.0,28570.0,28645.0,28311.0,1190000.0
2016-10-04,28125.0,28125.0,28645.0,28051.0,2110000.0
2016-10-03,28125.0,28422.0,28645.0,27977.0,1650000.0
2016-09-30,28422.0,28422.0,28793.0,28199.0,1790000.0
2016-09-29,28422.0,28941.0,29053.0,28199.0,2230000.0
2016-09-28,28941.0,28793.0,29090.0,28608.0,2240000.0
2016-09-27,28645.0,27903.0,28682.0,27754.0,2610000.0
2016-09-26,27903.0,27717.0,28162.0,27494.0,1460000.0
2016-09-23,27717.0,27828.0,27940.0,27606.0,1070000.0
2016-09-22,27828.0,28051.0,28422.0,27791.0,2030000.0
2016-09-21,27791.0,27457.0,27903.0,27457.0,2220000.0
2016-09-20,27791.0,27235.0,27903.0,26938.0,1540000.0
2016-09-19,27198.0,26493.0,27346.0,26493.0,1950000.0
2016-09-16,25973.0,26715.0,26789.0,25973.0,9270000.0
2016-09-15,26715.0,27309.0,27531.0,26715.0,915240.0
2016-09-14,27086.0,26381.0,27754.0,26381.0,1980000.0
2016-09-13,26715.0,27828.0,27828.0,26715.0,2760000.0
2016-09-12,27791.0,28645.0,28645.0,27457.0,1320000.0
2016-09-09,28719.0,28199.0,29016.0,28051.0,4280000.0
2016-09-08,27210.0,27479.0,27479.0,26941.0,3270000.0
2016-09-07,27210.0,27479.0,28018.0,26941.0,2730000.0
2016-09-06,27210.0,27479.0,27749.0,26941.0,3180000.0
2016-09-05,27210.0,28288.0,28288.0,26833.0,7220000.0
2016-09-01,28288.0,29365.0,29635.0,27749.0,5900000.0
2016-08-31,29096.0,29904.0,30443.0,28826.0,4470000.0
2016-08-30,29904.0,30443.0,30712.0,29635.0,2670000.0
2016-08-29,30982.0,32059.0,32598.0,30982.0,2280000.0
2016-08-26,30982.0,30173.0,30982.0,29904.0,3140000.0
2016-08-25,29096.0,29096.0,29365.0,28826.0,781270.0
2016-08-24,29096.0,28826.0,29365.0,28826.0,474110.0
2016-08-23,28557.0,28557.0,29096.0,28288.0,963500.0
2016-08-22,28826.0,29635.0,29635.0,28826.0,804280.0
2016-08-19,28826.0,28557.0,29365.0,28557.0,431630.0
2016-08-18,28557.0,29096.0,29635.0,28557.0,995350.0
2016-08-17,28557.0,29096.0,29096.0,28018.0,1090000.0
2016-08-16,29096.0,29096.0,29635.0,28826.0,884180.0
2016-08-15,29365.0,28826.0,29635.0,28826.0,285230.0
2016-08-12,29365.0,29904.0,30173.0,28826.0,570230.0
2016-08-11,30173.0,28826.0,30173.0,28826.0,1270000.0
2016-08-10,28826.0,28288.0,29096.0,28288.0,534070.0
2016-08-09,28557.0,28018.0,28557.0,27749.0,311880.0
2016-08-08,28018.0,27749.0,28018.0,27210.0,600770.0
2016-08-05,27479.0,28288.0,28288.0,27210.0,564960.0
2016-08-04,28018.0,27479.0,29096.0,27210.0,926170.0
2016-08-03,27210.0,27479.0,27749.0,26671.0,558520.0
2016-08-02,27749.0,28557.0,28557.0,27479.0,1090000.0
2016-08-01,28557.0,29096.0,29096.0,28557.0,628820.0
2016-07-29,29096.0,29365.0,29635.0,28826.0,388640.0
2016-07-28,29635.0,29365.0,29635.0,28826.0,157430.0
2016-07-27,29365.0,28288.0,29365.0,28288.0,692900.0
2016-07-26,28557.0,28557.0,29096.0,28018.0,462980.0
2016-07-25,28557.0,28018.0,28826.0,27749.0,549340.0
2016-07-22,28018.0,29635.0,29904.0,28018.0,1530000.0
2016-07-21,29904.0,29635.0,29904.0,28557.0,1130000.0
2016-07-20,29635.0,30443.0,30443.0,29096.0,727870.0
2016-07-19,30173.0,30173.0,30712.0,29635.0,963020.0
2016-07-18,29904.0,28826.0,30173.0,28557.0,1270000.0
2016-07-15,29096.0,30173.0,30712.0,29096.0,1470000.0
2016-07-14,30173.0,31251.0,31520.0,30173.0,1590000.0
2016-07-13,30982.0,29096.0,30982.0,29096.0,2480000.0
2016-07-12,29096.0,28018.0,29096.0,28018.0,1250000.0
2016-07-11,28018.0,27749.0,28826.0,27479.0,2650000.0
2016-07-08,27479.0,27479.0,28288.0,26941.0,1440000.0
2016-07-07,27479.0,27210.0,27479.0,26833.0,1230000.0
2016-07-06,26941.0,26941.0,27749.0,26887.0,1020000.0
2016-07-05,27210.0,26617.0,28018.0,26617.0,2860000.0
2016-07-04,26509.0,25593.0,26617.0,25593.0,2080000.0
2016-07-01,25593.0,25486.0,25755.0,25324.0,902380.0
2016-06-30,25486.0,25378.0,25593.0,25324.0,824250.0
2016-06-29,25486.0,25109.0,25540.0,25109.0,938010.0
2016-06-28,25001.0,24678.0,25216.0,24678.0,694260.0
2016-06-27,24893.0,25001.0,25001.0,24462.0,588870.0
2016-06-24,25216.0,25809.0,25863.0,24085.0,1430000.0
2016-06-23,25863.0,25270.0,25863.0,25216.0,1190000.0
2016-06-22,25216.0,25324.0,25378.0,25055.0,832500.0
2016-06-21,25324.0,25270.0,25378.0,25216.0,909100.0
2016-06-20,25270.0,25378.0,25486.0,24947.0,1070000.0
2016-06-17,25378.0,25486.0,25701.0,25378.0,1630000.0
2016-06-16,25701.0,25809.0,25917.0,25647.0,1080000.0
2016-06-15,25755.0,25971.0,25971.0,25701.0,1040000.0
2016-06-14,26025.0,25917.0,26186.0,25755.0,1360000.0
2016-06-13,26078.0,26132.0,26348.0,26025.0,2070000.0
2016-06-10,26132.0,25917.0,26456.0,25917.0,1520000.0
2016-06-09,25917.0,25809.0,26025.0,25701.0,691470.0
2016-06-08,25809.0,25917.0,26186.0,25755.0,1570000.0
2016-06-07,25917.0,25863.0,26025.0,25701.0,750980.0
2016-06-06,25755.0,25378.0,26132.0,25378.0,1350000.0
2016-06-03,25486.0,25324.0,25593.0,25324.0,758680.0
2016-06-02,25378.0,25216.0,25486.0,25109.0,500900.0
2016-06-01,25270.0,25055.0,25324.0,25055.0,639050.0
2016-05-31,25162.0,25270.0,25593.0,25109.0,844660.0
2016-05-30,25216.0,24624.0,25216.0,24462.0,921870.0
2016-05-27,24408.0,24462.0,24570.0,24139.0,1020000.0
2016-05-26,24408.0,24785.0,24947.0,24408.0,1250000.0
2016-05-25,24785.0,25055.0,25162.0,24785.0,469370.0
2016-05-24,24731.0,25001.0,25055.0,24516.0,1310000.0
2016-05-23,24839.0,25486.0,25755.0,24839.0,1210000.0
2016-05-20,25540.0,26186.0,26294.0,25432.0,1790000.0
2016-05-19,25917.0,26402.0,26402.0,25917.0,693970.0
2016-05-18,26402.0,26025.0,26833.0,25971.0,2170000.0
2016-05-17,26025.0,25971.0,26294.0,25809.0,1140000.0
2016-05-16,26025.0,25540.0,26025.0,25432.0,649900.0
2016-05-13,25647.0,25863.0,26025.0,25324.0,1170000.0
2016-05-12,25863.0,26402.0,26563.0,25863.0,841920.0
2016-05-11,26402.0,26186.0,26509.0,26025.0,1230000.0
2016-05-10,26186.0,25863.0,26186.0,25647.0,938390.0
2016-05-09,25863.0,26186.0,26563.0,25863.0,1430000.0
2016-05-06,26186.0,25540.0,26294.0,25432.0,2630000.0
2016-05-05,25378.0,25055.0,25755.0,24947.0,1850000.0
2016-05-04,24839.0,24678.0,25162.0,24354.0,1290000.0
2016-04-29,24785.0,24570.0,25216.0,24570.0,1250000.0
2016-04-28,24893.0,24785.0,25216.0,24624.0,1190000.0
2016-04-27,24785.0,25432.0,25593.0,24731.0,2060000.0
2016-04-26,25432.0,24516.0,25432.0,24516.0,1440000.0
2016-04-25,24731.0,24731.0,25216.0,24731.0,2240000.0
2016-04-22,24624.0,23115.0,24678.0,23115.0,4270000.0
2016-04-21,23115.0,23061.0,23277.0,22953.0,1410000.0
2016-04-20,23061.0,22899.0,23061.0,22684.0,1330000.0
2016-04-19,22846.0,22953.0,23330.0,22738.0,1690000.0
2016-04-15,22899.0,22899.0,23438.0,22792.0,2050000.0
2016-04-14,22792.0,22576.0,22899.0,22522.0,1330000.0
2016-04-13,22576.0,22792.0,22846.0,22522.0,1090000.0
2016-04-12,22684.0,22415.0,22953.0,22091.0,1670000.0
2016-04-11,22415.0,22307.0,22630.0,22037.0,1700000.0
2016-04-08,22307.0,22361.0,22468.0,22253.0,1130000.0
2016-04-07,22468.0,22738.0,22738.0,22145.0,1020000.0
2016-04-06,22630.0,22091.0,22630.0,22037.0,1590000.0
2016-04-05,22091.0,22037.0,22307.0,21930.0,1050000.0
2016-04-04,22037.0,22199.0,22253.0,21822.0,757120.0
2016-04-01,22037.0,22091.0,22307.0,21983.0,955820.0
2016-03-31,22091.0,22630.0,22738.0,22091.0,1620000.0
2016-03-30,22684.0,22415.0,22792.0,22415.0,765680.0
2016-03-29,22630.0,23115.0,23115.0,22630.0,561380.0
2016-03-28,23061.0,23115.0,23169.0,22953.0,919700.0
2016-03-25,23061.0,22630.0,23061.0,22415.0,2380000.0
2016-03-24,22684.0,23115.0,23169.0,22630.0,1420000.0
2016-03-23,23115.0,23330.0,23330.0,23061.0,1110000.0
2016-03-22,23330.0,23169.0,23330.0,23061.0,1020000.0
2016-03-21,23115.0,23330.0,23654.0,23061.0,3210000.0
2016-03-18,22899.0,22953.0,23061.0,22738.0,6110000.0
2016-03-17,23007.0,23438.0,23546.0,23007.0,1850000.0
2016-03-16,23277.0,22684.0,23438.0,22684.0,3210000.0
2016-03-15,22630.0,22361.0,22684.0,22361.0,2230000.0
2016-03-14,22468.0,22468.0,22468.0,22253.0,1390000.0
2016-03-11,22415.0,22522.0,22576.0,22361.0,879820.0
2016-03-10,22415.0,22361.0,22468.0,22091.0,1110000.0
2016-03-09,22307.0,22468.0,22576.0,22253.0,808810.0
2016-03-08,22415.0,22522.0,22630.0,22307.0,1340000.0
2016-03-07,22522.0,22630.0,22738.0,22468.0,977920.0
2016-03-04,22522.0,22415.0,22899.0,22361.0,1170000.0
2016-03-03,22415.0,22576.0,22684.0,22361.0,800230.0
2016-03-02,22468.0,22145.0,22576.0,22091.0,1120000.0
2016-03-01,21930.0,22091.0,22361.0,21930.0,1460000.0
2016-02-29,22091.0,22522.0,22630.0,22091.0,1530000.0
2016-02-26,22630.0,22630.0,22630.0,22253.0,849520.0
2016-02-25,22522.0,22899.0,23169.0,22415.0,2130000.0
2016-02-24,22792.0,22091.0,23169.0,21930.0,2850000.0
2016-02-23,22091.0,21930.0,22415.0,21930.0,1950000.0
2016-02-22,21768.0,21606.0,21822.0,21552.0,1130000.0
2016-02-19,21606.0,21876.0,21876.0,21606.0,815940.0
2016-02-18,21714.0,21552.0,22037.0,21499.0,1270000.0
2016-02-17,21445.0,21714.0,21876.0,21445.0,1430000.0
2016-02-16,21714.0,21606.0,21983.0,21606.0,671900.0
2016-02-15,21714.0,21445.0,21876.0,21229.0,1380000.0
2016-02-05,21606.0,21337.0,21768.0,21337.0,462170.0
2016-02-04,21552.0,21552.0,21876.0,21552.0,493960.0
2016-02-03,21337.0,21552.0,21552.0,21175.0,1380000.0
2016-02-02,21768.0,21768.0,21983.0,21714.0,1040000.0
2016-02-01,21930.0,22307.0,22361.0,21930.0,384690.0
2016-01-29,22307.0,21822.0,22307.0,21714.0,1760000.0
2016-01-28,21822.0,21714.0,21983.0,21714.0,968390.0
2016-01-27,21822.0,22253.0,22253.0,21822.0,1000000.0
2016-01-26,21876.0,21822.0,22253.0,21714.0,1130000.0
2016-01-25,22468.0,21552.0,22576.0,21552.0,2360000.0
2016-01-22,21337.0,21552.0,21606.0,20798.0,1340000.0
2016-01-21,21229.0,21283.0,21552.0,21067.0,1130000.0
2016-01-20,21552.0,21552.0,22091.0,21283.0,1260000.0
2016-01-19,21714.0,20798.0,21768.0,20798.0,1330000.0
2016-01-18,20798.0,21283.0,21552.0,20475.0,2780000.0
2016-01-15,21876.0,22522.0,22630.0,21876.0,1520000.0
2016-01-14,22522.0,22522.0,22738.0,22361.0,1100000.0
2016-01-13,22792.0,23061.0,23115.0,22792.0,773100.0
2016-01-12,23007.0,22630.0,23007.0,22630.0,828640.0
2016-01-11,22576.0,22738.0,22846.0,22522.0,1280000.0
2016-01-08,22738.0,22792.0,22953.0,22468.0,1170000.0
2016-01-07,22899.0,23061.0,23115.0,22630.0,1610000.0
2016-01-06,23169.0,22899.0,23277.0,22899.0,1200000.0
2016-01-05,22899.0,23115.0,23384.0,22846.0,1950000.0
2016-01-04,23277.0,23600.0,23708.0,22953.0,1310000.0
2015-12-31,23654.0,23977.0,23977.0,23600.0,1290000.0
2015-12-30,23869.0,23762.0,24193.0,23654.0,1940000.0
2015-12-29,23708.0,22899.0,23762.0,22846.0,2480000.0
2015-12-28,22899.0,23061.0,23169.0,22899.0,743440.0
2015-12-25,22899.0,22792.0,23115.0,22738.0,1010000.0
2015-12-24,22738.0,22953.0,23061.0,22738.0,393250.0
2015-12-23,22846.0,22684.0,22953.0,22630.0,1460000.0
2015-12-22,22899.0,23007.0,23115.0,22792.0,866160.0
2015-12-21,22899.0,22630.0,22899.0,22630.0,1780000.0
2015-12-18,22199.0,23438.0,23762.0,22199.0,5440000.0
2015-12-17,23708.0,23546.0,23815.0,23492.0,1160000.0
2015-12-16,23438.0,23438.0,23815.0,23330.0,1140000.0
2015-12-15,23277.0,22415.0,23492.0,22415.0,2150000.0
2015-12-14,22415.0,22361.0,22576.0,22199.0,1090000.0
2015-12-11,22253.0,22199.0,22576.0,21983.0,997450.0
2015-12-10,22199.0,22307.0,22522.0,22091.0,699410.0
2015-12-09,22307.0,23223.0,23223.0,22199.0,1540000.0
2015-12-08,23223.0,21983.0,23277.0,21552.0,1570000.0
2015-12-07,21983.0,22684.0,22684.0,21930.0,2440000.0
2015-12-04,22792.0,23115.0,23115.0,22684.0,833530.0
2015-12-03,22953.0,22630.0,23223.0,22630.0,1700000.0
2015-12-02,22738.0,22684.0,23007.0,22630.0,2990000.0
2015-12-01,22684.0,23115.0,23384.0,22630.0,1520000.0
2015-11-30,23115.0,23815.0,23869.0,23115.0,1680000.0
2015-11-27,23869.0,24300.0,24462.0,23762.0,1160000.0
2015-11-26,24462.0,24678.0,24785.0,24462.0,484120.0
2015-11-25,24785.0,25001.0,25001.0,24516.0,673880.0
2015-11-24,24893.0,25162.0,25162.0,24785.0,693690.0
2015-11-23,25162.0,25378.0,25432.0,25162.0,798680.0
2015-11-20,25324.0,25324.0,25486.0,25324.0,461760.0
2015-11-19,25324.0,25540.0,25540.0,25270.0,618840.0
2015-11-18,25432.0,25324.0,25593.0,25324.0,521220.0
2015-11-17,25432.0,25378.0,25863.0,25324.0,772950.0
2015-11-16,25378.0,25378.0,25647.0,25270.0,735500.0
2015-11-13,25593.0,25701.0,25755.0,25378.0,984410.0
2015-11-12,25647.0,25593.0,25701.0,25162.0,1520000.0
2015-11-11,25701.0,26025.0,26186.0,25701.0,846660.0
2015-11-10,26025.0,26402.0,26456.0,26025.0,1060000.0
2015-11-09,26456.0,25863.0,26563.0,25755.0,1930000.0
2015-11-06,25863.0,25809.0,26132.0,25486.0,1430000.0
2015-11-05,25809.0,25755.0,25917.0,25701.0,645790.0
2015-11-04,25971.0,26025.0,26294.0,25971.0,1610000.0
2015-11-03,25971.0,25701.0,25971.0,25378.0,1230000.0
2015-11-02,25701.0,25701.0,26132.0,25647.0,2120000.0
2015-10-30,25701.0,25162.0,25701.0,25162.0,2950000.0
2015-10-29,25162.0,24893.0,25162.0,24785.0,1310000.0
2015-10-28,24839.0,25109.0,25162.0,24785.0,1140000.0
2015-10-27,25109.0,25109.0,25270.0,25001.0,682060.0
2015-10-26,25162.0,25378.0,25432.0,25162.0,1310000.0
2015-10-23,25270.0,25109.0,25378.0,25055.0,1310000.0
2015-10-22,24893.0,24785.0,24893.0,24570.0,620460.0
2015-10-21,24570.0,24462.0,25109.0,24462.0,1140000.0
2015-10-20,24462.0,24839.0,24839.0,24408.0,1620000.0
2015-10-19,24785.0,25162.0,25162.0,24785.0,1500000.0
2015-10-16,25162.0,25540.0,25755.0,25162.0,1180000.0
2015-10-15,25540.0,25540.0,25647.0,25378.0,868910.0
2015-10-14,25432.0,25809.0,25809.0,25432.0,1590000.0
2015-10-13,25809.0,25755.0,25863.0,25593.0,1270000.0
2015-10-12,25917.0,25216.0,26078.0,25109.0,2620000.0
2015-10-09,25055.0,25593.0,25593.0,25055.0,1220000.0
2015-10-08,25270.0,24462.0,25378.0,24462.0,2310000.0
2015-10-07,24354.0,24570.0,25001.0,24354.0,2630000.0
2015-10-06,24408.0,23708.0,24462.0,23708.0,2260000.0
2015-10-05,23438.0,23330.0,23546.0,23169.0,578930.0
2015-10-02,23169.0,23223.0,23438.0,23007.0,713050.0
2015-10-01,23169.0,23169.0,23277.0,23115.0,482720.0
2015-09-30,23115.0,23223.0,23384.0,23115.0,592450.0
2015-09-29,23061.0,23007.0,23115.0,22792.0,1560000.0
2015-09-28,23169.0,23762.0,23762.0,23169.0,1740000.0
2015-09-25,23708.0,23762.0,23869.0,23654.0,806400.0
2015-09-24,23762.0,24085.0,24246.0,23762.0,949320.0
2015-09-23,23977.0,23923.0,24031.0,23708.0,1290000.0
2015-09-22,24031.0,24085.0,24300.0,23923.0,512300.0
2015-09-21,24085.0,23708.0,24139.0,23708.0,635360.0
2015-09-18,23708.0,23708.0,24139.0,23708.0,5330000.0
2015-09-17,23492.0,23869.0,23869.0,23492.0,670470.0
2015-09-16,23708.0,23169.0,23762.0,23169.0,987510.0
2015-09-15,23007.0,23277.0,23384.0,22953.0,1250000.0
2015-09-14,23277.0,24085.0,24624.0,23277.0,2000000.0
2015-09-11,24139.0,24516.0,24839.0,24031.0,1540000.0
2015-09-10,24785.0,24246.0,25216.0,24139.0,2390000.0
2015-09-09,24678.0,24408.0,25109.0,24246.0,3120000.0
2015-09-08,23923.0,22684.0,23923.0,22630.0,4660000.0
2015-09-07,22684.0,22630.0,22953.0,22576.0,1020000.0
2015-09-04,22630.0,22415.0,22792.0,22415.0,938890.0
2015-09-03,22415.0,22792.0,23061.0,22253.0,2480000.0
2015-09-01,22899.0,22953.0,23169.0,22630.0,1130000.0
2015-08-31,22899.0,23438.0,23492.0,22899.0,2260000.0
2015-08-28,23384.0,22415.0,23384.0,22415.0,3680000.0
2015-08-27,22415.0,22468.0,23061.0,22253.0,2530000.0
2015-08-26,22091.0,21606.0,22522.0,21606.0,1770000.0
2015-08-25,21606.0,20475.0,21930.0,20475.0,3350000.0
2015-08-24,21283.0,22630.0,22630.0,21283.0,3570000.0
2015-08-21,22846.0,22738.0,22846.0,21876.0,1990000.0
2015-08-20,23115.0,23061.0,23438.0,22738.0,1320000.0
2015-08-19,23330.0,22792.0,23438.0,22199.0,1940000.0
2015-08-18,22899.0,22091.0,22899.0,21983.0,1800000.0
2015-08-17,22091.0,23384.0,23600.0,21714.0,2670000.0
2015-08-14,23330.0,23708.0,23923.0,22846.0,2650000.0
2015-08-13,23708.0,24516.0,24516.0,23654.0,2040000.0
2015-08-12,24516.0,25109.0,25216.0,24408.0,1790000.0
2015-08-11,25378.0,25216.0,25809.0,24947.0,2600000.0
2015-08-10,25001.0,24031.0,25001.0,24031.0,710420.0
2015-08-07,24193.0,24300.0,24408.0,23708.0,2360000.0
2015-08-06,24300.0,24839.0,25270.0,24193.0,1540000.0
2015-08-05,24839.0,24785.0,25216.0,24624.0,1770000.0
2015-08-04,24785.0,25701.0,25917.0,24785.0,1290000.0
2015-08-03,25809.0,26833.0,26833.0,25216.0,1910000.0
2015-07-31,26887.0,27749.0,27749.0,26887.0,643200.0
2015-07-30,27479.0,27479.0,27479.0,26941.0,552560.0
2015-07-29,27479.0,27749.0,28018.0,27479.0,683540.0
2015-07-28,27749.0,27749.0,28557.0,27479.0,1290000.0
2015-07-27,27479.0,27210.0,27749.0,26941.0,1590000.0
2015-07-24,27210.0,27749.0,28018.0,27210.0,609610.0
2015-07-23,27749.0,28288.0,28557.0,27749.0,687630.0
2015-07-22,28018.0,26509.0,28288.0,26402.0,1900000.0
2015-07-21,26509.0,26617.0,27210.0,26348.0,1040000.0
2015-07-20,26617.0,27479.0,27479.0,26563.0,734640.0
2015-07-17,27479.0,27749.0,28018.0,27479.0,591400.0
2015-07-16,27479.0,27479.0,28018.0,26941.0,647340.0
2015-07-15,27479.0,28288.0,28288.0,27479.0,690190.0
2015-07-14,28288.0,28288.0,28557.0,26941.0,886670.0
2015-07-13,28288.0,28557.0,28826.0,28018.0,904760.0
2015-07-10,28288.0,29096.0,29096.0,28288.0,800800.0
2015-07-09,28288.0,27749.0,29365.0,27210.0,1860000.0
2015-07-08,28018.0,29096.0,29365.0,27210.0,2850000.0
2015-07-07,29096.0,29096.0,30173.0,28826.0,1730000.0
2015-07-06,29365.0,29365.0,29904.0,28557.0,2120000.0
2015-07-03,29365.0,27749.0,29635.0,27749.0,1350000.0
2015-07-02,27749.0,26078.0,27749.0,26025.0,1680000.0
2015-07-01,26132.0,26294.0,26348.0,25486.0,936250.0
2015-06-30,26294.0,25109.0,26348.0,25109.0,2180000.0
2015-06-29,25324.0,23815.0,25432.0,23762.0,1380000.0
2015-06-26,24085.0,25162.0,25270.0,24085.0,1190000.0
2015-06-25,24731.0,24731.0,24995.0,24520.0,857670.0
2015-06-24,24731.0,25101.0,25153.0,24731.0,866920.0
2015-06-23,25101.0,25048.0,25153.0,24784.0,689450.0
2015-06-22,25101.0,24573.0,25101.0,24573.0,1060000.0
2015-06-19,24520.0,23624.0,24520.0,23571.0,3100000.0
2015-06-18,23677.0,23360.0,23940.0,23360.0,797010.0
2015-06-17,23413.0,23202.0,23782.0,23149.0,469440.0
2015-06-16,23466.0,23888.0,23993.0,23466.0,621770.0
2015-06-15,23888.0,22991.0,23888.0,22991.0,782220.0
2015-06-12,22991.0,22991.0,23202.0,22938.0,443160.0
2015-06-11,23044.0,22991.0,23519.0,22622.0,1390000.0
2015-06-10,22833.0,23413.0,23413.0,22569.0,1090000.0
2015-06-09,23308.0,23729.0,23888.0,23149.0,1190000.0
2015-06-08,23888.0,23782.0,24204.0,23519.0,780170.0
2015-06-05,23782.0,23202.0,24099.0,23044.0,1040000.0
2015-06-04,23466.0,23360.0,23993.0,23149.0,694220.0
2015-06-03,23466.0,24257.0,24520.0,23202.0,1150000.0
2015-06-02,24204.0,24204.0,25417.0,24151.0,3620000.0
2015-06-01,24099.0,22833.0,24257.0,22833.0,2080000.0
2015-05-29,22833.0,22569.0,23202.0,22517.0,1860000.0
2015-05-28,22728.0,22464.0,23308.0,22411.0,1810000.0
2015-05-27,22622.0,22253.0,22991.0,22253.0,1310000.0
2015-05-26,22675.0,22148.0,22991.0,22095.0,1750000.0
2015-05-25,22148.0,22042.0,22358.0,21937.0,1180000.0
2015-05-22,22253.0,21251.0,22306.0,21093.0,2210000.0
2015-05-21,21093.0,21093.0,21357.0,20935.0,1180000.0
2015-05-20,20882.0,20618.0,20935.0,20566.0,831580.0
2015-05-19,20618.0,20196.0,20829.0,20091.0,604410.0
2015-05-18,20355.0,19985.0,20407.0,19880.0,958900.0
2015-05-15,20249.0,20196.0,20513.0,19985.0,802280.0
2015-05-14,20196.0,19933.0,20302.0,19933.0,106630.0
2015-05-13,20091.0,20355.0,20355.0,19775.0,627110.0
2015-05-12,20355.0,20618.0,20618.0,20196.0,745850.0
2015-05-11,20513.0,20407.0,20671.0,20355.0,539040.0
2015-05-08,20407.0,19827.0,20618.0,19669.0,1780000.0
2015-05-07,19827.0,19564.0,19880.0,19458.0,1180000.0
2015-05-06,19564.0,19511.0,19722.0,19353.0,740320.0
2015-05-05,19616.0,18773.0,19616.0,18720.0,816180.0
2015-05-04,18773.0,19089.0,19353.0,18720.0,880660.0
2015-04-27,19089.0,19564.0,19669.0,19089.0,346380.0
2015-04-24,19616.0,19616.0,19669.0,19511.0,318870.0
2015-04-23,19511.0,19511.0,19564.0,19353.0,703870.0
2015-04-22,19511.0,19353.0,19564.0,19353.0,1150000.0
2015-04-21,19353.0,19564.0,19669.0,19300.0,1180000.0
2015-04-20,19669.0,19775.0,19775.0,19458.0,907030.0
2015-04-17,19722.0,19669.0,19880.0,19669.0,1580000.0
2015-04-16,19669.0,19300.0,19827.0,19247.0,1780000.0
2015-04-15,19300.0,19142.0,19353.0,19142.0,1180000.0
2015-04-14,19195.0,19300.0,19353.0,19142.0,1880000.0
2015-04-13,19195.0,19089.0,19195.0,18984.0,1150000.0
2015-04-10,18984.0,18878.0,19195.0,18878.0,975420.0
2015-04-09,18878.0,18667.0,19089.0,18667.0,916920.0
2015-04-08,18720.0,18825.0,18878.0,18667.0,1790000.0
2015-04-07,18878.0,18720.0,18931.0,18509.0,1200000.0
2015-04-06,18720.0,18720.0,18825.0,18720.0,596230.0
2015-04-03,18825.0,18825.0,18878.0,18720.0,749710.0
2015-04-02,18825.0,18456.0,18878.0,18404.0,927650.0
2015-04-01,18456.0,18509.0,18614.0,18351.0,1520000.0
2015-03-31,18509.0,18509.0,18773.0,18456.0,1170000.0
2015-03-30,18509.0,18509.0,18720.0,18509.0,1140000.0
2015-03-27,18614.0,18456.0,18773.0,18404.0,2500000.0
2015-03-26,18456.0,18404.0,18825.0,18404.0,2310000.0
2015-03-25,18667.0,18509.0,18720.0,18456.0,1140000.0
2015-03-24,18614.0,18456.0,18667.0,18193.0,2820000.0
2015-03-23,18562.0,18984.0,19089.0,18509.0,1700000.0
2015-03-20,18984.0,18614.0,19195.0,18614.0,6990000.0
2015-03-19,18720.0,18773.0,18773.0,18614.0,1760000.0
2015-03-18,18878.0,18773.0,18931.0,18614.0,525460.0
2015-03-17,18825.0,18720.0,19036.0,18720.0,1030000.0
2015-03-16,18614.0,18456.0,19142.0,18456.0,3560000.0
2015-03-13,19353.0,19511.0,19722.0,19353.0,857890.0
2015-03-12,19405.0,19195.0,19458.0,19195.0,651400.0
2015-03-11,19247.0,19405.0,19458.0,19195.0,993420.0
2015-03-10,19405.0,19036.0,19511.0,19036.0,1030000.0
2015-03-09,19195.0,19669.0,19669.0,19036.0,2030000.0
2015-03-06,19669.0,19933.0,20038.0,19353.0,2430000.0
2015-03-05,19985.0,20407.0,20407.0,19985.0,1190000.0
2015-03-04,20460.0,20460.0,20460.0,20091.0,768760.0
2015-03-03,20302.0,20196.0,20566.0,20038.0,973650.0
2015-03-02,20249.0,20196.0,20407.0,19880.0,535630.0
2015-02-27,20249.0,20829.0,20829.0,19985.0,1210000.0
2015-02-26,20776.0,20302.0,21040.0,20249.0,1280000.0
2015-02-25,20091.0,20513.0,21040.0,20091.0,1530000.0
2015-02-24,20566.0,19511.0,20566.0,19353.0,1740000.0
2015-02-13,19247.0,19142.0,19405.0,19142.0,668890.0
2015-02-12,19142.0,19722.0,19722.0,19142.0,996700.0
2015-02-11,19564.0,19195.0,19669.0,19142.0,916040.0
2015-02-10,19195.0,19195.0,19458.0,19142.0,1020000.0
2015-02-09,19089.0,18878.0,19353.0,18720.0,1740000.0
2015-02-06,18984.0,18456.0,18984.0,18456.0,1190000.0
2015-02-05,18404.0,17665.0,18456.0,17665.0,1400000.0
2015-02-04,17454.0,17138.0,17560.0,16822.0,2350000.0
