Date,Close,Open,High,Low,Vol.
2021-01-13,16049.4,16142.0,16419.8,15987.7,30210000.0
2021-01-12,16142.0,16265.4,16358.0,15864.2,26810000.0
2021-01-11,16265.4,16666.7,16790.1,16172.8,37880000.0
2021-01-08,16419.8,16172.8,16882.7,16049.4,41900000.0
2021-01-07,15987.7,15740.7,16018.5,15586.4,30650000.0
2021-01-06,15617.3,15740.7,16049.4,15432.1,35740000.0
2021-01-05,15382.6,14771.0,15382.6,14648.6,55660000.0
2021-01-04,14648.6,14312.2,14893.3,14128.8,69270000.0
2020-12-31,14067.6,14098.2,14128.8,14037.0,22950000.0
2020-12-30,14006.4,14006.4,14159.3,14006.4,20930000.0
2020-12-29,14037.0,14098.2,14098.2,13975.8,17840000.0
2020-12-28,14098.2,14373.4,14373.4,13975.8,27120000.0
2020-12-25,14128.8,13945.3,14159.3,13822.9,20940000.0
2020-12-24,13945.3,14098.2,14159.3,13517.1,26180000.0
2020-12-23,14006.4,14251.1,14281.7,14006.4,22620000.0
2020-12-22,14189.9,14312.2,14495.7,14067.6,37290000.0
2020-12-21,14220.5,14251.1,14495.7,14098.2,44020000.0
2020-12-18,14128.8,13761.8,14128.8,13547.7,28620000.0
2020-12-17,13517.1,13517.1,13639.5,13333.6,27340000.0
2020-12-16,13608.9,13241.9,13700.6,13150.1,31890000.0
2020-12-15,13150.1,13364.2,13364.2,13089.0,21390000.0
2020-12-14,13364.2,13211.3,13394.8,13211.3,22930000.0
2020-12-11,13150.1,12936.1,13150.1,12752.6,14120000.0
2020-12-10,12874.9,13119.6,13180.7,12844.3,22240000.0
2020-12-09,13089.0,13150.1,13303.1,13058.4,21080000.0
2020-12-08,13058.4,12783.2,13180.7,12722.0,26820000.0
2020-12-07,12783.2,12813.7,12874.9,12722.0,13490000.0
2020-12-04,12813.7,12844.3,12936.1,12752.6,30110000.0
2020-12-03,12844.3,13180.7,13180.7,12752.6,36700000.0
2020-12-02,13058.4,12783.2,13089.0,12752.6,29550000.0
2020-12-01,12752.6,12263.3,12752.6,12263.3,33390000.0
2020-11-30,12446.8,12477.3,12599.7,12355.0,30260000.0
2020-11-27,12232.7,11926.9,12232.7,11865.7,26120000.0
2020-11-26,11926.9,11774.0,11926.9,11743.4,20310000.0
2020-11-25,11896.3,11988.0,11988.0,11804.5,10660000.0
2020-11-24,11835.1,11865.7,11926.9,11743.4,14000000.0
2020-11-23,11743.4,11804.5,11865.7,11651.6,14740000.0
2020-11-20,11804.5,11896.3,11926.9,11774.0,11640000.0
2020-11-19,11926.9,12079.8,12110.4,11865.7,21920000.0
2020-11-18,12018.6,12018.6,12232.7,11896.3,18490000.0
2020-11-17,11957.5,11712.8,11957.5,11682.2,16260000.000000002
2020-11-16,11651.6,11926.9,11988.0,11621.1,32810000.000000004
2020-11-13,11804.5,11498.7,11804.5,11498.7,26340000.0
2020-11-12,11437.6,11192.9,11437.6,11162.3,17240000.0
2020-11-11,11162.3,11131.7,11223.5,11040.0,15290000.0
2020-11-10,11070.6,11254.1,11315.2,11070.6,11080000.0
2020-11-09,11162.3,11070.6,11192.9,11040.0,6070000.0
2020-11-06,11009.4,11192.9,11254.1,10978.8,6530000.0
2020-11-05,11192.9,11315.2,11345.8,11131.7,11100000.0
2020-11-04,11284.7,11376.4,11376.4,11131.7,7660000.0
2020-11-03,11162.3,11070.6,11223.5,11009.4,5870000.0
2020-11-02,11009.4,10978.8,11009.4,10887.1,6040000.0
2020-10-30,10887.1,10948.3,10978.8,10764.8,9380000.0
2020-10-29,10887.1,10703.6,10948.3,10703.6,10200000.0
2020-10-28,10734.2,10856.5,10978.8,10703.6,11180000.0
2020-10-27,10948.3,11254.1,11254.1,10948.3,15590000.0
2020-10-26,11254.1,11498.7,11529.3,11254.1,14510000.0
2020-10-23,11529.3,11621.1,11621.1,11407.0,10800000.0
2020-10-22,11498.7,11407.0,11498.7,11254.1,11860000.0
2020-10-21,11345.8,11559.9,11651.6,11345.8,15530000.0
2020-10-20,11437.6,11192.9,11468.1,11162.3,17220000.0
2020-10-19,11162.3,11009.4,11223.5,11009.4,17310000.0
2020-10-16,10917.7,10856.5,10948.3,10825.9,14960000.0
2020-10-15,10764.8,10825.9,10825.9,10734.2,6970000.0
2020-10-14,10795.3,10642.4,10856.5,10642.4,8050000.000000001
2020-10-13,10703.6,10764.8,10764.8,10611.9,6630000.0
2020-10-12,10734.2,10795.3,10856.5,10673.0,7890000.0
2020-10-09,10734.2,10795.3,10825.9,10734.2,6330000.0
2020-10-08,10795.3,10948.3,10948.3,10764.8,11240000.0
2020-10-07,10764.8,10856.5,10887.1,10764.8,11850000.0
2020-10-06,10917.7,10978.8,10978.8,10825.9,11630000.0
2020-10-05,10825.9,10703.6,10887.1,10703.6,17580000.0
2020-10-02,10557.3,10583.9,10637.1,10451.0,20470000.0
2020-10-01,10557.3,10583.9,10637.1,10477.6,14980000.0
2020-09-30,10504.2,10451.0,10530.7,10397.8,8970000.0
2020-09-29,10451.0,10637.1,10663.7,10451.0,15000000.0
2020-09-28,10637.1,10504.2,10690.3,10451.0,16290000.0
2020-09-25,10424.4,10477.6,10504.2,10291.4,12230000.0
2020-09-24,10424.4,10291.4,10451.0,10211.6,23230000.0
2020-09-23,10211.6,10264.8,10318.0,10158.4,12720000.0
2020-09-22,10211.6,10131.9,10238.2,10105.3,18750000.0
2020-09-21,10131.9,10105.3,10238.2,10025.5,20340000.0
2020-09-18,9972.3,9679.8,9998.9,9653.2,22160000.0
2020-09-17,9626.6,9600.0,9812.7,9600.0,13930000.0
2020-09-16,9626.6,9600.0,9653.2,9573.4,4910000.0
2020-09-15,9626.6,9653.2,9706.4,9600.0,6950000.0
2020-09-14,9653.2,9573.4,9706.4,9546.8,8610000.0
2020-09-11,9493.6,9467.0,9520.2,9387.3,4190000.000000001
2020-09-10,9467.0,9520.2,9573.4,9467.0,5880000.0
2020-09-09,9440.4,9360.7,9467.0,9360.7,6990000.0
2020-09-08,9467.0,9467.0,9493.6,9334.1,6540000.0
2020-09-07,9413.9,9653.2,9653.2,9413.9,14390000.0
2020-09-04,9600.0,9493.6,9626.6,9493.6,9520000.0
2020-09-03,9679.8,9679.8,9759.6,9626.6,9310000.0
2020-09-01,9626.6,9600.0,9626.6,9520.2,9520000.0
2020-08-31,9546.8,9573.4,9679.8,9520.2,7360000.0
2020-08-28,9520.2,9573.4,9653.2,9520.2,11360000.0
2020-08-27,9520.2,9520.2,9573.4,9440.4,6760000.0
2020-08-26,9520.2,9573.4,9653.2,9520.2,9840000.0
2020-08-25,9600.0,9520.2,9733.0,9493.6,23220000.0
2020-08-24,9467.0,9254.3,9493.6,9254.3,15690000.0
2020-08-21,9201.1,9068.1,9201.1,9041.6,9660000.0
2020-08-20,9068.1,9068.1,9121.3,9015.0,7890000.0
2020-08-19,9068.1,9041.6,9068.1,8988.4,7330000.0
2020-08-18,9041.6,9094.7,9121.3,8988.4,5100000.0
2020-08-17,9094.7,9121.3,9147.9,8961.8,7250000.0
2020-08-14,9121.3,8988.4,9147.9,8961.8,10690000.0
2020-08-13,9015.0,9015.0,9041.6,8935.2,5130000.0
2020-08-12,8961.8,8775.6,8988.4,8775.6,10520000.0
2020-08-11,8775.6,8802.2,8828.8,8722.4,6170000.0
2020-08-10,8749.0,8775.6,8802.2,8695.8,6950000.0
2020-08-07,8669.3,8695.8,8749.0,8669.3,3840000.0
2020-08-06,8695.8,8775.6,8802.2,8695.8,5740000.0
2020-08-05,8802.2,8722.4,8802.2,8616.1,5530000.0
2020-08-04,8722.4,8669.3,8775.6,8616.1,4810000.0
2020-08-03,8616.1,8350.1,8616.1,8350.1,7890000.0
2020-07-31,8376.7,8350.1,8456.5,8243.8,5310000.0
2020-07-30,8429.9,8403.3,8456.5,8350.1,5150000.0
2020-07-29,8323.5,8456.5,8456.5,8164.0,9200000.0
2020-07-28,8669.3,8456.5,8695.8,8243.8,12180000.0
2020-07-27,8164.0,8456.5,8562.9,8164.0,18780000.0
2020-07-24,8775.6,9041.6,9041.6,8722.4,15580000.0
2020-07-23,9068.1,9121.3,9147.9,9015.0,6030000.0
2020-07-22,9121.3,9254.3,9254.3,9121.3,5120000.0
2020-07-21,9201.1,9201.1,9201.1,9121.3,5770000.0
2020-07-20,9147.9,9307.5,9334.1,9147.9,5750000.0
2020-07-17,9307.5,9307.5,9334.1,9254.3,7440000.0
2020-07-16,9307.5,9307.5,9307.5,9201.1,7110000.0
2020-07-15,9201.1,9201.1,9254.3,9147.9,5530000.0
2020-07-14,9121.3,9121.3,9147.9,9041.6,6680000.0
2020-07-13,9147.9,9174.5,9254.3,9121.3,4370000.0
2020-07-10,9174.5,9254.3,9254.3,9147.9,4050000.0
2020-07-09,9280.9,9174.5,9307.5,9147.9,7100000.0
2020-07-08,9121.3,9068.1,9147.9,9068.1,3420000.0
2020-07-07,9094.7,9121.3,9147.9,9041.6,6700000.0
2020-07-06,9041.6,8988.4,9121.3,8961.8,5590000.0
2020-07-03,8961.8,8988.4,9015.0,8935.2,2330000.0
2020-07-02,8961.8,8988.4,9015.0,8908.6,3060000.0
2020-07-01,8988.4,8855.4,8988.4,8828.8,3890000.0
2020-06-30,8828.8,9041.6,9094.7,8802.2,6390000.0
2020-06-29,8961.8,9147.9,9201.1,8908.6,11210000.0
2020-06-26,9227.7,9280.9,9307.5,9174.5,3760000.0
2020-06-25,9227.7,9254.3,9280.9,9201.1,5090000.0
2020-06-24,9334.1,9360.7,9467.0,9307.5,10790000.0
2020-06-23,9307.5,9307.5,9387.3,9280.9,6920000.0
2020-06-22,9307.5,9334.1,9440.4,9280.9,4930000.0
2020-06-19,9307.5,9254.3,9307.5,9201.1,5850000.0
2020-06-18,9201.1,9227.7,9254.3,9147.9,4310000.0
2020-06-17,9201.1,9254.3,9307.5,9174.5,4060000.0
2020-06-16,9254.3,9174.5,9307.5,9121.3,11050000.0
2020-06-15,9041.6,9413.9,9440.4,8988.4,16970000.0
2020-06-12,9387.3,9094.7,9387.3,9094.7,18870000.0
2020-06-11,9307.5,9945.7,10025.5,9307.5,18530000.0
2020-06-10,9892.5,9600.0,10025.5,9546.8,19360000.0
2020-06-09,9626.6,9653.2,9679.8,9600.0,11190000.0
2020-06-08,9626.6,9653.2,9733.0,9600.0,15260000.0
2020-06-05,9520.2,9546.8,9573.4,9467.0,12910000.0
2020-06-04,9573.4,9653.2,9733.0,9573.4,16230000.0
2020-06-03,9600.0,9573.4,9626.6,9520.2,8270000.0
2020-06-02,9520.2,9573.4,9733.0,9520.2,26360000.0
2020-06-01,9493.6,9174.5,9600.0,9174.5,32240000.000000004
2020-05-29,9147.9,9201.1,9201.1,9121.3,8220000.000000001
2020-05-28,9201.1,9227.7,9307.5,9174.5,6470000.0
2020-05-27,9201.1,9467.0,9467.0,9201.1,20330000.0
2020-05-26,9360.7,9254.3,9360.7,9227.7,17220000.0
2020-05-25,9201.1,9174.5,9280.9,9147.9,7980000.0
2020-05-22,9174.5,9307.5,9387.3,9147.9,14490000.0
2020-05-21,9360.7,9227.7,9387.3,9174.5,16420000.000000002
2020-05-20,9201.1,9174.5,9254.3,9121.3,7640000.0
2020-05-19,9254.3,9254.3,9307.5,9174.5,17240000.0
2020-05-18,9068.1,9015.0,9094.7,8935.2,8820000.0
2020-05-15,9015.0,9254.3,9280.9,9015.0,15140000.0
2020-05-14,9201.1,9201.1,9334.1,9094.7,13860000.0
2020-05-13,9307.5,9254.3,9387.3,9041.6,19810000.0
2020-05-12,9147.9,8935.2,9147.9,8828.8,22460000.0
2020-05-11,8935.2,8988.4,9041.6,8775.6,26080000.0
2020-05-08,8828.8,8722.4,9041.6,8722.4,23780000.0
2020-05-07,8669.3,8483.1,8695.8,8483.1,11730000.0
2020-05-06,8483.1,8456.5,8509.7,8350.1,7200000.0
2020-05-05,8403.3,8456.5,8483.1,8323.5,4720000.0
2020-05-04,8429.9,8483.1,8536.3,8429.9,4260000.0
2020-04-29,8483.1,8456.5,8562.9,8429.9,5140000.0
2020-04-28,8403.3,8403.3,8483.1,8297.0,5450000.0
2020-04-27,8350.1,8562.9,8616.1,8350.1,9120000.0
2020-04-24,8536.3,8509.7,8589.5,8456.5,5010000.0
2020-04-23,8589.5,8722.4,8749.0,8536.3,6710000.0
2020-04-22,8562.9,8110.8,8589.5,8110.8,9830000.0
2020-04-21,8323.5,8722.4,8749.0,8323.5,20060000.0
2020-04-20,8855.4,9041.6,9121.3,8828.8,20490000.0
2020-04-17,9041.6,8882.0,9121.3,8828.8,14240000.0
2020-04-16,8775.6,8642.7,8775.6,8509.7,8540000.0
2020-04-15,8695.8,8509.7,8775.6,8456.5,19390000.0
2020-04-14,8456.5,8509.7,8509.7,8243.8,13200000.0
2020-04-13,8376.7,8270.4,8536.3,8243.8,11840000.0
2020-04-10,8270.4,8403.3,8483.1,8217.2,15460000.0
2020-04-09,8403.3,8509.7,8562.9,8350.1,13490000.0
2020-04-08,8350.1,8243.8,8429.9,8190.6,9360000.0
2020-04-07,8483.1,8589.5,8616.1,8350.1,23650000.0
2020-04-06,8376.7,8084.2,8376.7,8057.6,15030000.0
2020-04-03,7844.9,7605.5,7951.2,7578.9,9690000.0
2020-04-01,7578.9,7153.5,7605.5,7100.3,12050000.0
2020-03-31,7206.6,7339.6,7499.2,6993.9,10700000.0
2020-03-30,7233.2,7446.0,7499.2,7233.2,13700000.0
2020-03-27,7765.1,8031.0,8057.6,7711.9,10110000.0
2020-03-26,8004.4,8243.8,8270.4,8004.4,8700000.0
2020-03-25,8323.5,8137.4,8323.5,8004.4,13020000.0
2020-03-24,7871.5,7977.8,7977.8,7685.3,13940000.0
2020-03-23,7924.7,8084.2,8297.0,7924.7,18080000.0
2020-03-20,8509.7,8589.5,8669.3,8483.1,8180000.0
2020-03-19,8562.9,8616.1,8722.4,8509.7,7290000.0
2020-03-18,8775.6,9015.0,9015.0,8775.6,9940000.0
2020-03-17,8882.0,8509.7,8882.0,8376.7,17580000.0
2020-03-16,8749.0,9121.3,9201.1,8722.4,8000000.0
2020-03-13,9094.7,8429.9,9520.2,8403.3,21950000.0
2020-03-12,9015.0,9254.3,9360.7,9015.0,29110000.0
2020-03-11,9679.8,10344.6,10371.2,9520.2,15020000.0
2020-03-10,10185.0,10052.1,10397.8,9972.3,13320000.0
2020-03-09,10238.2,10397.8,10583.9,10238.2,23090000.0
2020-03-06,10982.8,10903.0,11009.4,10849.9,7190000.0
2020-03-05,10982.8,11115.8,11142.4,10982.8,8480000.0
2020-03-04,11036.0,11062.6,11089.2,10956.2,7250000.0
2020-03-03,11115.8,11195.6,11248.8,11062.6,10880000.0
2020-03-02,11009.4,10903.0,11062.6,10876.5,9390000.0
2020-02-28,10849.9,10903.0,11036.0,10823.3,13200000.0
2020-02-27,11115.8,10929.6,11115.8,10876.5,7610000.0
2020-02-26,10903.0,10823.3,11115.8,10823.3,9550000.0
2020-02-25,11062.6,10637.1,11062.6,10557.3,22420000.0
2020-02-24,10690.3,11009.4,11062.6,10690.3,22820000.0
2020-02-21,11275.3,11541.3,11541.3,11248.8,16540000.0
2020-02-20,11514.7,11594.5,11647.6,11488.1,11480000.0
2020-02-19,11488.1,11567.9,11594.5,11434.9,8620000.0
2020-02-18,11567.9,11727.4,11754.0,11541.3,10150000.0
2020-02-17,11674.2,11700.8,11807.2,11594.5,18230000.0
2020-02-14,11567.9,11488.1,11647.6,11461.5,17080000.0
2020-02-13,11381.7,11461.5,11567.9,11355.1,12370000.0
2020-02-12,11514.7,11408.3,11647.6,11328.5,20650000.0
2020-02-11,11275.3,11222.2,11328.5,11195.6,8140000.000000001
2020-02-10,11169.0,11222.2,11328.5,11142.4,11490000.0
2020-02-07,11381.7,11567.9,11594.5,11381.7,15140000.0
2020-02-06,11594.5,11248.8,11700.8,11115.8,22790000.0
2020-02-05,11248.8,11381.7,11488.1,11195.6,13490000.0
2020-02-04,11248.8,10982.8,11461.5,10716.9,17790000.0
2020-02-03,10823.3,10716.9,11062.6,10371.2,27110000.0
2020-01-31,11062.6,11195.6,11461.5,11062.6,15160000.0
2020-01-30,11301.9,11647.6,11754.0,11275.3,16910000.0
2020-01-22,11913.6,11993.4,12019.9,11887.0,9390000.0
2020-01-21,11993.4,11754.0,12019.9,11727.4,9850000.0
2020-01-20,11700.8,11700.8,11754.0,11621.1,8100000.0
2020-01-17,11700.8,11727.4,11833.8,11647.6,8980000.0
2020-01-16,11700.8,11461.5,11780.6,11434.9,15360000.0
2020-01-15,11408.3,11434.9,11488.1,11408.3,6820000.0
2020-01-14,11434.9,11328.5,11514.7,11301.9,8570000.0
2020-01-13,11328.5,11408.3,11488.1,11301.9,5490000.0
2020-01-10,11381.7,11248.8,11514.7,11248.8,16160000.0
2020-01-09,11195.6,11142.4,11248.8,11036.0,6200000.0
2020-01-08,11009.4,11062.6,11169.0,11009.4,7830000.0
2020-01-07,11169.0,11169.0,11248.8,11089.2,5050000.0
2020-01-06,11142.4,11248.8,11275.3,11142.4,4910000.0
2020-01-03,11301.9,11408.3,11434.9,11275.3,6540000.0
2020-01-02,11275.3,11115.8,11301.9,11062.6,5360000.0
2019-12-31,11062.6,11169.0,11195.6,11062.6,4120000.0
2019-12-30,11142.4,11169.0,11301.9,11115.8,6450000.0
2019-12-27,11115.8,11089.2,11115.8,11062.6,4470000.0
2019-12-26,11089.2,11169.0,11195.6,11089.2,4030000.000000001
2019-12-25,11169.0,11036.0,11222.2,11036.0,5660000.0
2019-12-24,11036.0,11169.0,11195.6,11009.4,4440000.0
2019-12-23,11195.6,11248.8,11301.9,11195.6,3470000.0
2019-12-20,11169.0,11009.4,11222.2,11009.4,3620000.0
2019-12-19,11009.4,11222.2,11248.8,11009.4,8990000.0
2019-12-18,11169.0,11169.0,11301.9,11169.0,6000000.0
2019-12-17,11195.6,11381.7,11381.7,11169.0,11390000.0
2019-12-16,11381.7,11594.5,11594.5,11381.7,8970000.0
2019-12-13,11594.5,11647.6,11674.2,11488.1,4680000.0
2019-12-12,11594.5,11594.5,11727.4,11567.9,5190000.0
2019-12-11,11594.5,11275.3,11594.5,11222.2,6590000.0
2019-12-10,11222.2,11381.7,11408.3,11222.2,7980000.0
2019-12-09,11408.3,11621.1,11621.1,11381.7,7820000.0
2019-12-06,11621.1,11594.5,11647.6,11567.9,2500000.0
2019-12-05,11621.1,11807.2,11833.8,11594.5,3280000.0
2019-12-04,11807.2,11567.9,11807.2,11381.7,5670000.0
2019-12-03,11461.5,11381.7,11541.3,11222.2,6140000.0
2019-12-02,11381.7,11780.6,11887.0,11381.7,6500000.0
2019-11-29,11780.6,11780.6,11807.2,11647.6,3710000.0
2019-11-28,11754.0,11993.4,12046.5,11754.0,5600000.0
2019-11-27,12019.9,12046.5,12126.3,11940.2,3000000.0
2019-11-26,12046.5,11993.4,12073.1,11913.6,5550000.0
2019-11-25,11913.6,11887.0,11966.8,11807.2,6940000.0
2019-11-22,11887.0,12019.9,12073.1,11754.0,9780000.0
2019-11-21,11913.6,11993.4,12046.5,11754.0,11740000.0
2019-11-20,12019.9,12073.1,12126.3,11993.4,3920000.0
2019-11-19,12099.7,12019.9,12099.7,11966.8,4750000.0
2019-11-18,12019.9,12073.1,12152.9,12019.9,7160000.0
2019-11-15,12099.7,12206.1,12206.1,12073.1,11210000.0
2019-11-14,12206.1,12365.7,12365.7,12152.9,13720000.0
2019-11-13,12365.7,12418.8,12472.0,12312.5,8750000.0
2019-11-12,12392.2,12472.0,12498.6,12392.2,8330000.0
2019-11-11,12472.0,12605.0,12684.8,12418.8,25590000.0
2019-11-08,12445.4,12525.2,12578.4,12418.8,13380000.0
2019-11-07,12498.6,12551.8,12605.0,12445.4,11310000.0
2019-11-06,12525.2,12392.2,12711.4,12365.7,20480000.0
2019-11-05,12365.7,12392.2,12445.4,12339.1,6040000.0
2019-11-04,12392.2,12232.7,12445.4,12206.1,13400000.0
2019-11-01,12206.1,12232.7,12339.1,12152.9,7580000.0
2019-10-31,12232.7,12232.7,12312.5,12179.5,3360000.0
2019-10-30,12259.3,12152.9,12285.9,12126.3,6800000.0
2019-10-29,12152.9,12232.7,12285.9,12152.9,5490000.0
2019-10-28,12232.7,12365.7,12445.4,12232.7,3920000.0
2019-10-25,12339.1,12206.1,12365.7,12152.9,7050000.0
2019-10-24,12206.1,12179.5,12259.3,12152.9,6840000.0
2019-10-23,12179.5,12179.5,12179.5,12126.3,2830000.0
2019-10-22,12152.9,12046.5,12206.1,12046.5,3960000.0
2019-10-21,12046.5,12179.5,12232.7,12019.9,9180000.0
2019-10-18,12232.7,12365.7,12418.8,12206.1,7670000.0
2019-10-17,12339.1,12392.2,12392.2,12285.9,9990000.0
2019-10-16,12392.2,12472.0,12551.8,12392.2,5520000.0
2019-10-15,12418.8,12525.2,12525.2,12392.2,7100000.0
2019-10-14,12472.0,12232.7,12631.6,12232.7,22180000.0
2019-10-11,12099.7,12126.3,12179.5,12073.1,4330000.0
2019-10-10,12099.7,12179.5,12206.1,12099.7,5750000.0
2019-10-09,12179.5,12046.5,12179.5,12019.9,6920000.0
2019-10-08,12073.1,11887.0,12073.1,11887.0,9250000.0
2019-10-07,11913.6,12073.1,12126.3,11913.6,9650000.0
2019-10-04,12046.5,12232.7,12232.7,12046.5,9140000.0
2019-10-03,12206.1,12126.3,12206.1,12046.5,11560000.0
2019-10-02,12232.7,12206.1,12312.5,12126.3,10580000.0
2019-10-01,12259.3,12179.5,12259.3,12099.7,7270000.0
2019-09-30,12126.3,12099.7,12259.3,12099.7,12090000.0
2019-09-27,12073.1,12019.9,12099.7,11966.8,8090000.0
2019-09-26,12019.9,11780.6,12019.9,11780.6,8250000.0
2019-09-25,11780.6,11727.4,11780.6,11674.2,6730000.0
2019-09-24,11780.6,11754.0,11780.6,11647.6,7160000.0
2019-09-23,11727.4,11727.4,11860.4,11700.8,7180000.0
2019-09-20,11727.4,11700.8,11833.8,11700.8,7520000.0
2019-09-19,11700.8,11647.6,11700.8,11594.5,5490000.0
2019-09-18,11621.1,11754.0,11780.6,11621.1,12610000.0
2019-09-17,11474.3,11474.3,11523.5,11375.8,9050000.0
2019-09-16,11523.5,11474.3,11646.7,11449.7,9460000.0
2019-09-13,11474.3,11375.8,11572.8,11301.9,15180000.0
2019-09-12,11375.8,11178.8,11375.8,11178.8,9500000.0
2019-09-11,11154.2,11154.2,11178.8,11105.0,3840000.0
2019-09-10,11105.0,11129.6,11277.3,11105.0,9780000.0
2019-09-09,11129.6,11178.8,11203.4,11105.0,4140000.0
2019-09-06,11129.6,11129.6,11178.8,11080.3,6260000.0
2019-09-05,11129.6,11351.2,11375.8,11129.6,7330000.0
2019-09-04,11326.6,11178.8,11326.6,11154.2,6700000.0
2019-09-03,11228.1,11400.4,11523.5,11228.1,17710000.0
2019-08-30,11375.8,11498.9,11548.2,11375.8,8090000.0
2019-08-29,11498.9,11523.5,11548.2,11326.6,9830000.0
2019-08-28,11498.9,11474.3,11523.5,11351.2,9670000.0
2019-08-27,11474.3,11572.8,11695.9,11400.4,23180000.0
2019-08-26,11474.3,11055.7,11474.3,11006.5,29810000.0
2019-08-23,11154.2,11178.8,11228.1,11080.3,5830000.0
2019-08-22,11105.0,11178.8,11277.3,11105.0,9700000.0
2019-08-21,11080.3,10981.8,11178.8,10932.6,12490000.0
2019-08-20,10908.0,10883.4,11006.5,10858.7,5510000.0
2019-08-19,10858.7,11055.7,11129.6,10858.7,5580000.0
2019-08-16,11031.1,10981.8,11129.6,10957.2,8520000.0
2019-08-15,10981.8,10834.1,10981.8,10760.2,6300000.0
2019-08-14,10981.8,11080.3,11129.6,10981.8,6260000.0
2019-08-13,10932.6,10735.6,10981.8,10686.4,8930000.0
2019-08-12,10784.9,10637.1,10809.5,10587.9,8300000.000000001
2019-08-09,10563.3,10686.4,10711.0,10563.3,3390000.0
2019-08-08,10637.1,10563.3,10711.0,10489.4,6370000.0
2019-08-07,10489.4,10538.6,10612.5,10464.8,3500000.0
2019-08-06,10514.0,10587.9,10637.1,10489.4,7930000.0
2019-08-05,10735.6,10784.9,10809.5,10661.7,6500000.0
2019-08-02,10809.5,10661.7,10883.4,10661.7,7130000.0
2019-08-01,10834.1,10883.4,10908.0,10784.9,3930000.0
2019-07-31,10932.6,10760.2,10932.6,10735.6,7860000.0
2019-07-30,10760.2,11055.7,11129.6,10760.2,8430000.0
2019-07-29,11055.7,11031.1,11080.3,10981.8,9350000.0
2019-07-26,11006.5,11031.1,11055.7,10932.6,9030000.0
2019-07-25,11031.1,11080.3,11228.1,11006.5,10280000.0
2019-07-24,11129.6,11228.1,11326.6,11129.6,11090000.0
2019-07-23,11178.8,10981.8,11203.4,10908.0,14750000.0
2019-07-22,10932.6,10981.8,11129.6,10908.0,11750000.0
2019-07-19,10932.6,11031.1,11055.7,10932.6,9440000.0
2019-07-18,10932.6,10784.9,10932.6,10784.9,10440000.0
2019-07-17,10883.4,10735.6,10932.6,10686.4,16260000.000000002
2019-07-16,10711.0,10612.5,10809.5,10612.5,10070000.0
2019-07-15,10563.3,10563.3,10587.9,10464.8,5830000.0
2019-07-12,10514.0,10563.3,10711.0,10514.0,10750000.0
2019-07-11,10538.6,10440.1,10563.3,10390.9,5550000.0
2019-07-10,10390.9,10489.4,10563.3,10390.9,5180000.0
2019-07-09,10440.1,10390.9,10464.8,10341.6,3430000.0
2019-07-08,10390.9,10464.8,10538.6,10341.6,4870000.0
2019-07-05,10489.4,10440.1,10538.6,10440.1,5370000.0
2019-07-04,10415.5,10415.5,10489.4,10366.3,6070000.0
2019-07-03,10341.6,10390.9,10415.5,10292.4,3730000.0
2019-07-02,10415.5,10415.5,10489.4,10341.6,4180000.0
2019-07-01,10415.5,10341.6,10440.1,10317.0,4650000.0
2019-06-28,10292.4,10193.9,10292.4,10046.2,4950000.0
2019-06-27,10144.7,10267.8,10341.6,10144.7,4330000.0
2019-06-26,10267.8,10366.3,10440.1,10267.8,5660000.0
2019-06-25,10390.9,10464.8,10489.4,10366.3,2690000.0
2019-06-24,10489.4,10489.4,10514.0,10440.1,3060000.0
2019-06-21,10489.4,10489.4,10563.3,10440.1,4370000.0
2019-06-20,10489.4,10169.3,10489.4,10169.3,5980000.0
2019-06-19,10169.3,10193.9,10243.2,10144.7,2580000.0
2019-06-18,10144.7,10193.9,10218.5,10144.7,1500000.0
2019-06-17,10193.9,10243.2,10267.8,10169.3,2760000.0
2019-06-14,10193.9,10144.7,10317.0,10120.0,3100000.0
2019-06-13,10144.7,10095.4,10169.3,10046.2,1760000.0
2019-06-12,10144.7,10169.3,10218.5,10144.7,1780000.0
2019-06-11,10193.9,10144.7,10218.5,10144.7,2170000.0
2019-06-10,10144.7,10243.2,10267.8,10095.4,3230000.0
2019-06-07,10120.0,10021.5,10120.0,10021.5,2140000.0
2019-06-06,9947.7,9972.3,10095.4,9898.4,3660000.0
2019-06-05,9972.3,10095.4,10144.7,9972.3,3610000.0
2019-06-04,10021.5,10070.8,10095.4,9996.9,2980000.0
2019-06-03,10021.5,10193.9,10243.2,10021.5,4420000.0
2019-05-31,10267.8,10390.9,10440.1,10267.8,4790000.0
2019-05-30,10415.5,10390.9,10514.0,10390.9,2620000.0
2019-05-29,10440.1,10514.0,10514.0,10415.5,3040000.0
2019-05-28,10514.0,10489.4,10538.6,10440.1,3360000.0
2019-05-27,10489.4,10514.0,10538.6,10464.8,3020000.0
2019-05-24,10514.0,10661.7,10686.4,10514.0,5420000.0
2019-05-23,10661.7,10587.9,10711.0,10587.9,3740000.0
2019-05-22,10612.5,10489.4,10760.2,10464.8,9780000.0
2019-05-21,10489.4,10440.1,10538.6,10415.5,4790000.0
2019-05-20,10415.5,10366.3,10514.0,10366.3,5240000.0
2019-05-17,10440.1,10489.4,10538.6,10390.9,3030000.0
2019-05-16,10489.4,10587.9,10587.9,10489.4,3160000.0
