Date,Close,Open,High,Low,Vol.
2017-03-28,13297.0,13512.7,13584.5,13225.1,1280000.0
2017-03-27,13512.7,13656.4,13836.1,13440.8,2090000.0
2017-03-24,13440.8,13368.9,13548.6,13297.0,3190000.0
2017-03-23,13297.0,13189.2,13333.0,13117.3,1200000.0
2017-03-22,13189.2,13440.8,13584.5,13189.2,3070000.0
2017-03-21,13297.0,13261.1,13440.8,13225.1,3190000.0
2017-03-20,13153.3,13081.4,13225.1,12937.6,2170000.0
2017-03-17,12973.6,12937.6,13153.3,12937.6,899600.0
2017-03-16,12829.8,12865.8,13009.5,12793.9,1140000.0
2017-03-15,12793.9,12865.8,13009.5,12758.0,1350000.0
2017-03-14,12865.8,12865.8,13009.5,12793.9,1290000.0
2017-03-13,12901.7,13081.4,13117.3,12901.7,1370000.0
2017-03-10,13081.4,13225.1,13404.8,13081.4,1250000.0
2017-03-09,13225.1,13189.2,13440.8,13189.2,1650000.0
2017-03-08,13189.2,13117.3,13548.6,12973.6,2550000.0
2017-03-07,13153.3,13117.3,13297.0,13117.3,1090000.0
2017-03-06,13225.1,13261.1,13440.8,13153.3,2220000.0
2017-03-03,13153.3,12901.7,13189.2,12722.0,2260000.0
2017-03-02,12901.7,13081.4,13081.4,12865.8,1050000.0
2017-03-01,12937.6,13081.4,13117.3,12758.0,1530000.0
2017-02-28,13117.3,13153.3,13297.0,13009.5,3340000.0
2017-02-27,13153.3,12865.8,13261.1,12829.8,1970000.0
2017-02-24,12973.6,12793.9,13225.1,12722.0,1820000.0
2017-02-23,12865.8,13009.5,13045.5,12578.3,3190000.0
2017-02-22,12937.6,13225.1,13225.1,12829.8,4970000.0
2017-02-21,13153.3,13440.8,13548.6,13153.3,3010000.0
2017-02-20,13297.0,13476.7,13656.4,13225.1,3480000.0
2017-02-17,13584.5,13800.2,13872.0,13548.6,3590000.0
2017-02-16,13872.0,13943.9,14123.6,13656.4,7500000.0
2017-02-15,13872.0,13404.8,13943.9,13404.8,6200000.0
2017-02-14,13404.8,13261.1,13512.7,13261.1,3460000.0
2017-02-13,13297.0,13333.0,13404.8,13189.2,2500000.0
2017-02-10,13333.0,12973.6,13440.8,12937.6,4600000.0
2017-02-09,12973.6,12901.7,13081.4,12901.7,2060000.0
2017-02-08,12829.8,13045.5,13117.3,12793.9,3750000.0
2017-02-07,13045.5,13081.4,13404.8,13009.5,4150000.000000001
2017-02-06,13153.3,13189.2,13333.0,13045.5,1790000.0
2017-02-03,13261.1,13440.8,13584.5,13081.4,2670000.0
2017-02-02,13440.8,13368.9,13656.4,13225.1,1700000.0
2017-01-25,13333.0,13297.0,13476.7,13009.5,3150000.0
2017-01-24,13333.0,13368.9,13476.7,13009.5,2720000.0
2017-01-23,13153.3,12865.8,13692.3,12829.8,3870000.0
2017-01-20,12865.8,12686.1,13081.4,12650.1,3020000.0
2017-01-19,12686.1,12290.8,12686.1,12290.8,1400000.0
2017-01-18,12434.5,12686.1,13117.3,12362.6,2100000.0
2017-01-17,12686.1,12075.1,12686.1,12039.2,3880000.0
2017-01-16,11859.5,12218.9,12218.9,11859.5,1050000.0
2017-01-13,11931.4,12138.3,12138.3,11896.9,804740.0
2017-01-12,12138.3,12207.3,12276.2,12000.4,955050.0
2017-01-11,12207.3,11655.5,12207.3,11655.5,2590000.0
2017-01-10,11655.5,11724.5,11724.5,11586.6,895110.0
2017-01-09,11793.5,11724.5,11931.4,11586.6,1720000.0
2017-01-06,11483.1,11103.8,11793.5,11103.8,1490000.0
2017-01-05,11379.6,11241.7,11379.6,11034.8,1150000.0
2017-01-04,11310.7,11310.7,11448.6,11103.8,1300000.0
2017-01-03,11103.8,10517.6,11103.8,10517.6,1300000.0
2016-12-30,10379.6,10345.1,10517.6,10276.2,555640.0
2016-12-29,10345.1,10414.1,10552.0,10345.1,1140000.0
2016-12-28,10483.1,10483.1,10517.6,10414.1,694950.0
2016-12-27,10483.1,10448.6,10517.6,10414.1,339810.0
2016-12-26,10448.6,10483.1,10552.0,10379.6,421130.0
2016-12-23,10483.1,10379.6,10483.1,10310.7,621250.0
2016-12-22,10414.1,10517.6,10552.0,10345.1,667480.0
2016-12-21,10483.1,10517.6,10621.0,10414.1,906970.0
2016-12-20,10517.6,10552.0,10758.9,10517.6,716470.0
2016-12-19,10552.0,10483.1,10758.9,10448.6,1140000.0
2016-12-16,10345.1,10310.7,10345.1,10241.7,601280.0
2016-12-15,10241.7,10207.2,10621.0,10138.2,796180.0
2016-12-14,10103.7,10069.3,10241.7,10069.3,585920.0
2016-12-13,10069.3,10414.1,10414.1,10034.8,871980.0
2016-12-12,10345.1,10690.0,10690.0,10207.2,1150000.0
2016-12-09,10621.0,10724.5,10827.9,10621.0,750880.0
2016-12-08,10724.5,10793.4,11034.8,10724.5,725370.0
2016-12-07,10793.4,10827.9,10896.9,10758.9,784630.0
2016-12-06,10827.9,11069.3,11172.7,10827.9,893340.0
2016-12-05,11069.3,11241.7,11241.7,11069.3,887420.0
2016-12-02,11138.3,11207.2,11276.2,11138.3,760520.0
2016-12-01,11172.7,11103.8,11207.2,11103.8,569860.0
2016-11-30,11103.8,11069.3,11172.7,11034.8,489190.0
2016-11-29,11069.3,11069.3,11207.2,11069.3,583830.0
2016-11-28,11103.8,11241.7,11241.7,11069.3,431620.0
2016-11-25,11207.2,11379.6,11379.6,11172.7,939990.0
2016-11-24,11310.7,11483.1,11552.1,11241.7,416400.0
2016-11-23,11552.1,11517.6,11586.6,11483.1,532580.0
2016-11-22,11552.1,11379.6,11552.1,11345.2,687370.0
2016-11-21,11414.1,11207.2,11414.1,11207.2,763340.0
2016-11-18,11207.2,11207.2,11276.2,11138.3,367310.0
2016-11-17,11207.2,11310.7,11379.6,11207.2,735440.0
2016-11-16,11310.7,11448.6,11448.6,11310.7,216090.0
2016-11-15,11379.6,11379.6,11414.1,11345.2,290630.0
2016-11-14,11379.6,11414.1,11414.1,11345.2,392230.0
2016-11-11,11345.2,11448.6,11483.1,11345.2,408310.0
2016-11-10,11448.6,11345.2,11483.1,11345.2,863900.0
2016-11-09,11345.2,11448.6,11517.6,11276.2,623200.0
2016-11-08,11414.1,11517.6,11586.6,11414.1,391030.0
2016-11-07,11517.6,11448.6,11552.1,11448.6,297160.0
2016-11-04,11448.6,11517.6,11517.6,11448.6,200330.0
2016-11-03,11448.6,11483.1,11517.6,11448.6,447330.0
2016-11-02,11517.6,11552.1,11621.0,11483.1,518290.0
2016-11-01,11552.1,11621.0,11690.0,11448.6,360100.0
2016-10-31,11621.0,11862.4,11862.4,11586.6,321190.0
2016-10-28,11724.5,11655.5,11724.5,11448.6,1290000.0
2016-10-27,11448.6,11690.0,11724.5,11448.6,1060000.0
2016-10-26,11690.0,11862.4,11862.4,11690.0,487900.0
2016-10-25,11862.4,12000.4,12000.4,11793.5,816020.0
2016-10-24,11931.4,11827.9,12034.8,11827.9,1060000.0
2016-10-21,11827.9,11965.9,11965.9,11827.9,308620.0
2016-10-20,11931.4,12000.4,12034.8,11896.9,389450.0
2016-10-19,11965.9,11793.5,12069.3,11759.0,1480000.0
2016-10-18,11759.0,11759.0,11793.5,11690.0,417370.0
2016-10-17,11759.0,11759.0,11827.9,11724.5,479430.0
2016-10-14,11759.0,11862.4,11931.4,11759.0,827040.0
2016-10-13,11827.9,11896.9,11896.9,11759.0,418800.0
2016-10-12,11827.9,11896.9,12000.4,11793.5,393920.0
2016-10-11,11827.9,11793.5,11862.4,11724.5,616240.0
2016-10-10,11793.5,11931.4,12069.3,11793.5,718220.0
2016-10-07,11931.4,12138.3,12138.3,11931.4,380370.0
2016-10-06,12138.3,12207.3,12276.2,12103.8,1090000.0
2016-10-05,12138.3,11931.4,12310.7,11862.4,1900000.0
2016-10-04,11931.4,11690.0,12000.4,11655.5,905620.0
2016-10-03,11690.0,11724.5,11862.4,11690.0,203130.0
2016-09-30,11690.0,11793.5,11827.9,11690.0,556510.0
2016-09-29,11827.9,12069.3,12069.3,11827.9,134890.0
2016-09-28,12000.4,11862.4,12138.3,11827.9,1090000.0
2016-09-27,11827.9,11621.0,11862.4,11621.0,976360.0
2016-09-26,11655.5,11655.5,11724.5,11655.5,284710.0
2016-09-23,11655.5,11724.5,11793.5,11655.5,248250.0
2016-09-22,11724.5,11793.5,11793.5,11724.5,423450.0
2016-09-21,11724.5,11759.0,11793.5,11724.5,172060.0
2016-09-20,11759.0,11724.5,11793.5,11724.5,328590.0
2016-09-19,11793.5,11690.0,11827.9,11690.0,658940.0
2016-09-16,11690.0,11724.5,11724.5,11655.5,201450.0
2016-09-15,11690.0,11586.6,11793.5,11586.6,392970.0
2016-09-14,11586.6,11827.9,11827.9,11517.6,542560.0
2016-09-13,11827.9,11931.4,11931.4,11793.5,215400.0
2016-09-12,11896.9,12000.4,12000.4,11793.5,512080.00000000006
2016-09-09,12000.4,11931.4,12000.4,11862.4,485870.0
2016-09-08,11862.4,11931.4,11931.4,11793.5,415320.0
2016-09-07,11862.4,11724.5,11931.4,11724.5,236340.0
2016-09-06,11793.5,11931.4,11931.4,11724.5,510150.0
2016-09-05,11793.5,11931.4,11931.4,11793.5,405450.0
2016-09-01,11862.4,11862.4,12000.4,11793.5,485400.0
2016-08-31,12000.4,12000.4,12069.3,11931.4,767360.0
2016-08-30,12000.4,11931.4,12069.3,11931.4,862030.0
2016-08-29,11931.4,12000.4,12069.3,11931.4,277010.0
2016-08-26,12000.4,11862.4,12138.3,11862.4,802990.0
2016-08-25,11793.5,11931.4,11931.4,11793.5,223320.0
2016-08-24,11931.4,11793.5,11931.4,11793.5,551360.0
2016-08-23,11793.5,11862.4,11862.4,11793.5,312900.0
2016-08-22,11862.4,11862.4,11862.4,11793.5,640040.0
2016-08-19,11793.5,11862.4,11931.4,11724.5,778190.0
2016-08-18,11931.4,11931.4,12000.4,11862.4,348020.0
2016-08-17,11931.4,12000.4,12000.4,11862.4,340430.0
2016-08-16,11931.4,11931.4,12069.3,11931.4,410390.0
2016-08-15,12069.3,12069.3,12069.3,11862.4,358870.0
2016-08-12,12069.3,12138.3,12207.3,11862.4,515750.0
2016-08-11,12138.3,12000.4,12276.2,11931.4,865550.0
2016-08-10,12000.4,11724.5,12000.4,11724.5,584080.0
2016-08-09,11655.5,11793.5,11931.4,11655.5,560600.0
2016-08-08,11862.4,11862.4,11862.4,11724.5,290540.0
2016-08-05,11793.5,11724.5,12000.4,11724.5,710180.0
2016-08-04,11931.4,11724.5,12069.3,11724.5,787800.0
2016-08-03,11793.5,11793.5,11931.4,11724.5,579940.0
2016-08-02,11862.4,12207.3,12207.3,11793.5,1740000.0
2016-08-01,12207.3,12276.2,12276.2,12138.3,787140.0
2016-07-29,12276.2,12345.2,12414.2,12207.3,562030.0
2016-07-28,12276.2,12414.2,12414.2,12276.2,377450.0
2016-07-27,12414.2,12138.3,12552.1,12069.3,1930000.0
2016-07-26,12138.3,12069.3,12138.3,12000.4,350010.0
2016-07-25,12069.3,12345.2,12345.2,12069.3,598060.0
2016-07-22,12276.2,12276.2,12276.2,12000.4,1600000.0
2016-07-21,12276.2,12207.3,12414.2,12138.3,1010000.0
2016-07-20,12276.2,12552.1,12552.1,12207.3,2270000.0
2016-07-19,12552.1,13103.8,13103.8,12276.2,2120000.0
2016-07-18,12896.9,12759.0,13103.8,12621.1,1400000.0
2016-07-15,12896.9,13103.8,13310.7,12896.9,1890000.0
2016-07-14,12828.0,13310.7,13931.4,12828.0,6590000.0
2016-07-13,13034.9,12276.2,13034.9,12207.3,6670000.0
2016-07-12,12207.3,12069.3,12207.3,12000.4,2700000.0
2016-07-11,12000.4,11862.4,12276.2,11862.4,1570000.0
2016-07-08,11862.4,12000.4,12000.4,11793.5,336300.0
2016-07-07,11931.4,11862.4,11931.4,11724.5,435920.0
2016-07-06,11862.4,12000.4,12000.4,11793.5,386760.0
2016-07-05,12000.4,11793.5,12138.3,11793.5,1030000.0
2016-07-04,11793.5,11793.5,11862.4,11655.5,607600.0
2016-07-01,11724.5,11586.6,11793.5,11586.6,347960.0
2016-06-30,11586.6,11724.5,11793.5,11586.6,514600.0
2016-06-29,11655.5,11517.6,11793.5,11517.6,662930.0
2016-06-28,11379.6,11448.6,11517.6,11379.6,235470.0
2016-06-27,11517.6,11310.7,11517.6,11310.7,431480.0
2016-06-24,11517.6,11793.5,11862.4,11034.8,1410000.0
2016-06-23,11862.4,11724.5,11862.4,11655.5,619260.0
2016-06-22,11655.5,11862.4,11862.4,11586.6,662910.0
2016-06-21,11724.5,11793.5,11862.4,11655.5,363940.0
2016-06-20,11724.5,11724.5,11793.5,11655.5,554020.0
2016-06-17,11655.5,11931.4,11931.4,11655.5,815800.0
2016-06-16,11862.4,11931.4,12069.3,11862.4,553170.0
2016-06-15,12000.4,12000.4,12069.3,11862.4,642120.0
2016-06-14,12000.4,12069.3,12069.3,11862.4,1260000.0
2016-06-13,12138.3,12276.2,12276.2,12069.3,753960.0
2016-06-10,12276.2,12138.3,12345.2,12138.3,1370000.0
2016-06-09,12276.2,12138.3,12345.2,12069.3,1150000.0
2016-06-08,12138.3,12069.3,12207.3,12069.3,637150.0
2016-06-07,12000.4,12138.3,12138.3,12000.4,694020.0
2016-06-06,12138.3,12207.3,12276.2,12000.4,1040000.0
2016-06-03,12276.2,12345.2,12345.2,12207.3,748950.0
2016-06-02,12345.2,12276.2,12345.2,12207.3,498480.0
2016-06-01,12276.2,12276.2,12414.2,12207.3,1440000.0
2016-05-31,12276.2,12138.3,12345.2,12138.3,1460000.0
2016-05-30,12138.3,12000.4,12207.3,11931.4,792810.0
2016-05-27,12000.4,11793.5,12069.3,11724.5,1200000.0
2016-05-26,11793.5,11862.4,11931.4,11655.5,1990000.0
2016-05-25,11931.4,11931.4,12069.3,11931.4,1360000.0
2016-05-24,11931.4,11793.5,11931.4,11724.5,1480000.0
2016-05-23,11793.5,12138.3,12138.3,11793.5,1210000.0
2016-05-20,12069.3,12207.3,12276.2,12000.4,999980.0
2016-05-19,12207.3,12345.2,12414.2,12207.3,716480.0
2016-05-18,12345.2,12345.2,12552.1,12276.2,2120000.0
2016-05-17,12414.2,12207.3,12414.2,12138.3,2380000.0
2016-05-16,12069.3,12207.3,12207.3,12000.4,1150000.0
2016-05-13,12207.3,12207.3,12483.1,12069.3,2070000.0
2016-05-12,12207.3,12552.1,12552.1,12138.3,1660000.0
2016-05-11,12414.2,12069.3,12414.2,11931.4,4470000.0
2016-05-10,12000.4,11793.5,12138.3,11724.5,2210000.0
2016-05-09,11931.4,12069.3,12276.2,11862.4,3100000.0
2016-05-06,11931.4,11517.6,12000.4,11517.6,4620000.0
2016-05-05,11517.6,11448.6,11655.5,11310.7,1960000.0
2016-05-04,11310.7,11448.6,11517.6,11241.7,1000000.0
2016-04-29,11448.6,11103.8,11655.5,11103.8,1740000.0
2016-04-28,11172.7,11310.7,11379.6,11103.8,1470000.0
2016-04-27,11379.6,11724.5,11724.5,11379.6,2270000.0
2016-04-26,11655.5,11793.5,11862.4,11586.6,831810.0
2016-04-25,11793.5,11724.5,12000.4,11724.5,3870000.0
2016-04-22,11586.6,11034.8,11793.5,10965.8,3400000.0
2016-04-21,11034.8,11103.8,11103.8,10965.8,563210.0
2016-04-20,11034.8,11034.8,11103.8,10896.9,1040000.0
2016-04-19,11034.8,11241.7,11241.7,10965.8,766220.0
2016-04-15,11172.7,11103.8,11241.7,11103.8,2030000.0
2016-04-14,11103.8,11172.7,11310.7,11103.8,619420.0
2016-04-13,11172.7,11172.7,11241.7,11034.8,1150000.0
2016-04-12,11172.7,11379.6,11448.6,11103.8,1900000.0
2016-04-11,11379.6,11586.6,11586.6,11310.7,2040000.0
2016-04-08,11517.6,11586.6,11586.6,11448.6,626810.0
2016-04-07,11517.6,11586.6,11586.6,11379.6,1290000.0
2016-04-06,11517.6,11310.7,11517.6,11241.7,1450000.0
2016-04-05,11310.7,11310.7,11448.6,11241.7,408480.0
2016-04-04,11379.6,11241.7,11379.6,11172.7,441030.0
2016-04-01,11241.7,11310.7,11379.6,11172.7,645310.0
2016-03-31,11310.7,11517.6,11517.6,11241.7,739580.0
2016-03-30,11517.6,11517.6,11517.6,11379.6,895630.0
2016-03-29,11448.6,11655.5,11655.5,11448.6,686280.0
2016-03-28,11655.5,11793.5,11793.5,11586.6,336630.0
2016-03-25,11655.5,11655.5,11724.5,11448.6,843970.0
2016-03-24,11655.5,11931.4,11931.4,11655.5,708900.0
2016-03-23,11862.4,11793.5,11931.4,11793.5,266040.0
2016-03-22,11793.5,11862.4,12000.4,11793.5,617150.0
2016-03-21,11931.4,12000.4,12207.3,11931.4,817420.0
2016-03-18,11931.4,12000.4,12069.3,11931.4,271820.0
2016-03-17,12000.4,12000.4,12138.3,11931.4,1220000.0
2016-03-16,11931.4,11931.4,12069.3,11862.4,853550.0
2016-03-15,11931.4,12000.4,12000.4,11793.5,967340.0
2016-03-14,12000.4,12138.3,12138.3,11931.4,717880.0
2016-03-11,12000.4,12138.3,12207.3,12000.4,774260.0
2016-03-10,12069.3,12069.3,12138.3,12000.4,435930.0
2016-03-09,12000.4,12207.3,12276.2,12000.4,1100000.0
2016-03-08,12207.3,12207.3,12345.2,12069.3,1630000.0
2016-03-07,12276.2,12414.2,12414.2,12207.3,952830.0
2016-03-04,12276.2,12414.2,12483.1,12276.2,1280000.0
2016-03-03,12414.2,12414.2,12483.1,12276.2,1170000.0
2016-03-02,12345.2,12207.3,12414.2,12207.3,774860.0
2016-03-01,12138.3,12276.2,12414.2,12138.3,1030000.0
2016-02-29,12276.2,12552.1,12552.1,12276.2,1200000.0
2016-02-26,12621.1,12621.1,12690.0,12552.1,504770.0
2016-02-25,12690.0,12690.0,12759.0,12414.2,2250000.0
2016-02-24,12552.1,11724.5,12552.1,11724.5,4000000.0
2016-02-23,11793.5,11931.4,12000.4,11793.5,707070.0
2016-02-22,11862.4,11931.4,12000.4,11724.5,1030000.0
2016-02-19,11862.4,11931.4,12000.4,11862.4,600150.0
2016-02-18,12000.4,11793.5,12000.4,11724.5,597040.0
2016-02-17,11793.5,11793.5,11862.4,11724.5,341140.0
2016-02-16,11793.5,11862.4,11931.4,11793.5,217970.0
2016-02-15,11862.4,11655.5,11931.4,11655.5,198550.0
2016-02-05,11862.4,11862.4,11931.4,11862.4,288020.0
2016-02-04,11862.4,11862.4,11862.4,11724.5,312410.0
2016-02-03,11724.5,11655.5,11793.5,11517.6,235990.0
2016-02-02,11793.5,11793.5,12000.4,11724.5,210500.0
2016-02-01,11793.5,12138.3,12138.3,11793.5,419840.0
2016-01-29,11862.4,11862.4,11931.4,11724.5,284880.0
2016-01-28,11862.4,12069.3,12138.3,11862.4,217210.0
2016-01-27,12069.3,12000.4,12276.2,12000.4,503580.0
2016-01-26,12000.4,11724.5,12000.4,11586.6,1260000.0
2016-01-25,11862.4,11379.6,11862.4,11379.6,1130000.0
2016-01-22,11103.8,11310.7,11379.6,10896.9,1130000.0
2016-01-21,11310.7,11586.6,11724.5,11241.7,1480000.0
2016-01-20,11655.5,11931.4,11931.4,11655.5,785190.0
2016-01-19,12000.4,11517.6,12000.4,11517.6,1330000.0
2016-01-18,11586.6,11862.4,11862.4,11310.7,1800000.0
2016-01-15,12138.3,12207.3,12276.2,12000.4,837440.0
2016-01-14,12207.3,12207.3,12207.3,11931.4,1100000.0
2016-01-13,12207.3,12345.2,12414.2,12207.3,591240.0
2016-01-12,12276.2,12207.3,12345.2,12138.3,762930.0
2016-01-11,12207.3,12207.3,12345.2,12138.3,861910.0
2016-01-08,12207.3,12414.2,12414.2,12207.3,1280000.0
2016-01-07,12483.1,12483.1,12690.0,12276.2,2060000.0
2016-01-06,12621.1,12483.1,12690.0,12483.1,703350.0
2016-01-05,12483.1,12483.1,12621.1,12414.2,412920.0
2016-01-04,12621.1,12759.0,12828.0,12483.1,521510.0
2015-12-31,12828.0,12896.9,12896.9,12690.0,526400.0
2015-12-30,12828.0,12828.0,12896.9,12690.0,824610.0
2015-12-29,12759.0,12483.1,12759.0,12345.2,780810.0
2015-12-28,12483.1,12483.1,12690.0,12414.2,510660.0
2015-12-25,12483.1,12552.1,12621.1,12414.2,369660.0
2015-12-24,12483.1,12621.1,12621.1,12483.1,251610.0
2015-12-23,12483.1,12621.1,12690.0,12483.1,718210.0
2015-12-22,12621.1,12690.0,12896.9,12621.1,550620.0
2015-12-21,12759.0,12759.0,12759.0,12621.1,568680.0
2015-12-18,12759.0,12896.9,12965.9,12759.0,691500.0
2015-12-17,12965.9,12896.9,13172.8,12828.0,960320.0
2015-12-16,12759.0,12621.1,12896.9,12552.1,846030.0
2015-12-15,12552.1,12276.2,12552.1,12207.3,787780.0
2015-12-14,12207.3,12345.2,12552.1,12207.3,493480.0
2015-12-11,12414.2,12483.1,12621.1,12414.2,642750.0
2015-12-10,12483.1,12759.0,12759.0,12414.2,835840.0
2015-12-09,12690.0,12965.9,12965.9,12690.0,362880.0
2015-12-08,12896.9,12483.1,12965.9,12345.2,1310000.0
2015-12-07,12552.1,12759.0,12759.0,12483.1,369670.0
2015-12-04,12690.0,12828.0,12828.0,12621.1,1100000.0
2015-12-03,12828.0,12828.0,12896.9,12759.0,260980.00000000003
2015-12-02,12828.0,12690.0,12896.9,12690.0,1040000.0
2015-12-01,12621.1,12690.0,12828.0,12552.1,744600.0
2015-11-30,12690.0,13103.8,13103.8,12414.2,1120000.0
2015-11-27,13172.8,13310.7,13448.7,13172.8,832020.0
2015-11-26,13448.7,13448.7,13448.7,13310.7,759810.0
2015-11-25,13517.6,13517.6,13517.6,13310.7,880820.0
2015-11-24,13517.6,13517.6,13586.6,13379.7,1250000.0
2015-11-23,13586.6,13862.5,13862.5,13586.6,694380.0
2015-11-20,13724.5,13724.5,13793.5,13655.6,1010000.0
2015-11-19,13724.5,13931.4,13931.4,13724.5,715820.0
2015-11-18,13793.5,13862.5,13931.4,13793.5,653690.0
2015-11-17,13862.5,13931.4,14000.4,13862.5,1200000.0
2015-11-16,14000.4,14138.4,14138.4,13862.5,554880.0
2015-11-13,14207.3,14069.4,14207.3,13931.4,1150000.0
2015-11-12,14207.3,13931.4,14207.3,13862.5,1850000.0
2015-11-11,14000.4,13931.4,14138.4,13931.4,1400000.0
2015-11-10,14000.4,14138.4,14207.3,14000.4,1380000.0
2015-11-09,14276.3,14345.3,14414.2,14207.3,925270.0
2015-11-06,14345.3,14345.3,14414.2,14138.4,1560000.0
2015-11-05,14414.2,14276.3,14414.2,14276.3,1300000.0
2015-11-04,14414.2,14483.2,14621.1,14345.3,1810000.0
2015-11-03,14483.2,14414.2,14483.2,14276.3,1440000.0
2015-11-02,14414.2,14345.3,14483.2,14276.3,1750000.0
2015-10-30,14345.3,14414.2,14552.2,14345.3,2260000.0
2015-10-29,14414.2,14345.3,14483.2,14207.3,2220000.0
2015-10-28,14276.3,14414.2,14414.2,14276.3,1720000.0
2015-10-27,14414.2,14414.2,14483.2,14276.3,1330000.0
2015-10-26,14414.2,14690.1,14690.1,14414.2,1880000.0
2015-10-23,14552.2,14483.2,14690.1,14345.3,2820000.0
2015-10-22,14345.3,14276.3,14414.2,14207.3,1020000.0
2015-10-21,14345.3,14345.3,14483.2,14207.3,2790000.0
2015-10-20,14414.2,14621.1,14621.1,14207.3,2920000.0
2015-10-19,14621.1,14483.2,14759.1,14414.2,2560000.0
2015-10-16,14552.2,14345.3,14759.1,14345.3,7020000.0
2015-10-15,14276.3,14000.4,14345.3,13931.4,5720000.0
2015-10-14,13931.4,14069.4,14069.4,13931.4,2070000.0
2015-10-13,14069.4,14000.4,14069.4,13931.4,1220000.0
2015-10-12,14069.4,14000.4,14207.3,14000.4,2730000.0
2015-10-09,14069.4,14138.4,14276.3,14069.4,4440000.0
2015-10-08,14000.4,13793.5,14069.4,13724.5,4660000.0
2015-10-07,13793.5,14000.4,14069.4,13793.5,2130000.0
2015-10-06,14000.4,14000.4,14069.4,13862.5,4100000.0
2015-10-05,13793.5,13586.6,13862.5,13517.6,1460000.0
2015-10-02,13448.7,13586.6,13586.6,13379.7,1010000.0
2015-10-01,13517.6,13586.6,13586.6,13448.7,809120.0
2015-09-30,13517.6,13655.6,13724.5,13517.6,1010000.0
2015-09-29,13586.6,13379.7,13655.6,13379.7,3770000.0
2015-09-28,13793.5,13931.4,14000.4,13793.5,1840000.0
2015-09-25,14000.4,14138.4,14138.4,13862.5,1790000.0
2015-09-24,14069.4,14000.4,14276.3,14000.4,5500000.0
2015-09-23,13931.4,13724.5,13931.4,13655.6,1910000.0
2015-09-22,13793.5,13931.4,14069.4,13724.5,1600000.0
2015-09-21,13931.4,13793.5,14000.4,13793.5,2940000.0
2015-09-18,13793.5,13724.5,13862.5,13586.6,3200000.0
2015-09-17,13310.7,13586.6,13655.6,13310.7,1920000.0
2015-09-16,13586.6,13724.5,13793.5,13448.7,1790000.0
2015-09-15,13724.5,13793.5,14069.4,13724.5,2730000.0
2015-09-14,13793.5,14000.4,14345.3,13793.5,3340000.0
2015-09-11,13724.5,14000.4,14069.4,13655.6,2490000.0
2015-09-10,14000.4,13862.5,14207.3,13862.5,2500000.0
2015-09-09,14138.4,14483.2,14552.2,14138.4,3540000.0
2015-09-08,14069.4,13379.7,14138.4,13310.7,7260000.0
2015-09-07,13379.7,13379.7,13586.6,13310.7,1540000.0
2015-09-04,13310.7,13241.8,13448.7,13241.8,1320000.0
2015-09-03,13241.8,13103.8,13310.7,13034.9,2920000.0
2015-09-01,13172.8,13448.7,13448.7,13103.8,2560000.0
2015-08-31,13310.7,13793.5,13793.5,13310.7,3730000.0
2015-08-28,13724.5,13724.5,13793.5,13448.7,3480000.0
2015-08-27,13379.7,12896.9,13793.5,12896.9,4300000.0
2015-08-26,12896.9,12345.2,12896.9,12276.2,2600000.0
2015-08-25,12345.2,11862.4,12414.2,11862.4,2870000.0
2015-08-24,12069.3,12896.9,12896.9,12069.3,5210000.0
2015-08-21,12965.9,13034.9,13103.8,12414.2,5820000.0
2015-08-20,13310.7,13586.6,13724.5,13310.7,2030000.0
2015-08-19,13655.6,13655.6,14069.4,13448.7,1490000.0
2015-08-18,13793.5,13241.8,13793.5,13241.8,2780000.0
2015-08-17,13310.7,14207.3,14345.3,13310.7,4180000.0
2015-08-14,14276.3,14483.2,14621.1,14138.4,1630000.0
2015-08-13,14552.2,14966.0,14966.0,14414.2,2590000.0
2015-08-12,14966.0,15103.9,15172.9,14828.0,2390000.0
2015-08-11,15172.9,15172.9,15586.7,15034.9,2920000.0
2015-08-10,15103.9,14828.0,15172.9,14828.0,1430000.0
2015-08-07,14828.0,14897.0,14966.0,14690.1,2310000.0
2015-08-06,14897.0,15379.8,15379.8,14828.0,2110000.0
2015-08-05,15241.8,15103.9,15379.8,15103.9,1810000.0
2015-08-04,15034.9,15241.8,15379.8,15034.9,2420000.0
2015-08-03,15241.8,15379.8,15517.7,15034.9,4750000.0
2015-07-31,15517.7,15931.5,15931.5,15517.7,2810000.0
2015-07-30,15724.6,15586.7,15793.6,15379.8,2680000.0
2015-07-29,15517.7,15862.5,16000.5,15517.7,4570000.0
2015-07-28,15862.5,15862.5,16138.4,15862.5,5640000.0
2015-07-27,15862.5,15586.7,16069.4,15586.7,3680000.0
2015-07-24,15655.6,15655.6,15793.6,15517.7,2850000.0
2015-07-23,15724.6,15931.5,16207.4,15724.6,6600000.0
2015-07-22,15862.5,15310.8,15862.5,15172.9,5110000.0
2015-07-21,15310.8,15310.8,15655.6,15172.9,5340000.0
2015-07-20,15310.8,14828.0,15379.8,14690.1,3940000.0
2015-07-17,15034.9,14966.0,15310.8,14897.0,2850000.0
2015-07-16,14897.0,14897.0,15103.9,14690.1,6720000.0
2015-07-15,15172.9,15655.6,15862.5,15172.9,11560000.0
2015-07-14,15655.6,15862.5,16000.5,15310.8,4820000.0
