Date,Close,Open,High,Low,Vol.
2020-12-15,80588.0,81626.0,82003.0,80399.0,1100000.0
2020-12-14,82098.0,81248.0,82286.0,80965.0,860080.0
2020-12-11,81248.0,80777.0,81248.0,79927.0,914520.0
2020-12-10,79644.0,81248.0,81532.0,79644.0,1090000.0
2020-12-09,81248.0,81154.0,82664.0,80682.0,1140000.0
2020-12-08,81248.0,81626.0,81626.0,80682.0,1140000.0
2020-12-07,81437.0,80871.0,81532.0,80305.0,1390000.0
2020-12-04,80682.0,80210.0,81532.0,79739.0,1500000.0
2020-12-03,79739.0,79267.0,80116.0,78795.0,978850.0
2020-12-02,79267.0,78795.0,79739.0,78040.0,983710.0
2020-12-01,78795.0,77379.0,79927.0,77191.0,1330000.0
2020-11-30,78795.0,78889.0,81248.0,78795.0,1330000.0
2020-11-27,78795.0,78795.0,78795.0,78040.0,947930.0
2020-11-26,78606.0,77851.0,78701.0,77096.0,1100000.0
2020-11-25,78040.0,78889.0,78984.0,78040.0,1430000.0
2020-11-24,77851.0,78795.0,79078.0,76436.0,1820000.0
2020-11-23,78795.0,77474.0,78795.0,76625.0,1800000.0
2020-11-20,77191.0,76908.0,77568.0,76341.0,1210000.0
2020-11-19,77474.0,75870.0,79550.0,75870.0,2280000.0
2020-11-18,75492.0,71340.0,75492.0,70868.0,3450000.0
2020-11-17,71246.0,68887.0,71246.0,68792.0,2190000.0
2020-11-16,68415.0,69736.0,69830.0,68415.0,1260000.0
2020-11-13,69358.0,68981.0,69358.0,68603.0,896800.0
2020-11-12,69264.0,69358.0,69830.0,68981.0,547590.0
2020-11-11,69075.0,69170.0,69641.0,68792.0,1590000.0
2020-11-10,68132.0,69453.0,69641.0,68132.0,1270000.0
2020-11-09,67377.0,66999.0,67754.0,66999.0,717480.0
2020-11-06,66811.0,67377.0,67754.0,66716.0,474350.0
2020-11-05,67471.0,67943.0,67943.0,67282.0,432170.0
2020-11-04,67849.0,66905.0,68415.0,66811.0,577270.0
2020-11-03,66244.0,66056.0,67188.0,65961.0,975380.0
2020-11-02,65773.0,66527.0,66811.0,65489.0,926540.0
2020-10-30,66433.0,67943.0,67943.0,66056.0,786390.0
2020-10-29,66999.0,67660.0,68132.0,66999.0,779650.0
2020-10-28,67849.0,67943.0,68603.0,67660.0,776140.0
2020-10-27,67943.0,68320.0,68509.0,67849.0,653240.0
2020-10-26,67943.0,69453.0,69830.0,67943.0,649920.0
2020-10-23,69358.0,69641.0,70019.0,69264.0,606780.0
2020-10-22,69547.0,68226.0,69547.0,67849.0,796300.0
2020-10-21,68226.0,68887.0,69264.0,68226.0,950020.0
2020-10-20,68509.0,69358.0,69830.0,68415.0,1120000.0
2020-10-19,69830.0,71246.0,71718.0,69736.0,1200000.0
2020-10-16,71151.0,70774.0,71718.0,70208.0,1090000.0
2020-10-15,70774.0,71718.0,72567.0,70774.0,1380000.0
2020-10-14,70963.0,71246.0,71906.0,70680.0,1260000.0
2020-10-13,70774.0,70868.0,71434.0,70491.0,596720.0
2020-10-12,70774.0,70113.0,72284.0,69830.0,1920000.0
2020-10-09,70113.0,70774.0,70774.0,69925.0,438960.0
2020-10-08,70396.0,70680.0,70963.0,69925.0,774540.0
2020-10-07,69925.0,68415.0,71057.0,68132.0,2290000.0
2020-10-06,68415.0,68698.0,69075.0,68320.0,763230.0
2020-10-05,68415.0,67849.0,68698.0,67565.0,704400.0
2020-10-02,67849.0,68320.0,68415.0,67094.0,612860.0
2020-10-01,68320.0,67471.0,68320.0,67471.0,252570.0
2020-09-30,67282.0,67471.0,67943.0,67282.0,615450.0
2020-09-29,67471.0,68132.0,68887.0,67471.0,1070000.0
2020-09-28,68132.0,68981.0,69358.0,68132.0,417070.0
2020-09-25,68981.0,69358.0,69453.0,68509.0,459680.0
2020-09-24,69358.0,68603.0,69641.0,68320.0,820660.0
2020-09-23,68603.0,68415.0,69358.0,68132.0,823090.0
2020-09-22,67849.0,68415.0,68792.0,67849.0,821590.0
2020-09-21,68698.0,68792.0,69453.0,68037.0,939720.0
2020-09-18,68415.0,68132.0,68603.0,67565.0,373220.0
2020-09-17,67660.0,68415.0,68698.0,67660.0,398140.0
2020-09-16,67943.0,68320.0,68887.0,67943.0,353430.0
2020-09-15,68226.0,68132.0,68226.0,67377.0,727700.0
2020-09-14,67377.0,67943.0,68415.0,67377.0,557430.0
2020-09-11,67754.0,67660.0,68415.0,67282.0,264100.0
2020-09-10,67943.0,68415.0,68792.0,67849.0,620770.0
2020-09-09,67660.0,66999.0,67943.0,66905.0,740970.0
2020-09-08,67943.0,67943.0,69170.0,67943.0,663940.0
2020-09-07,67943.0,70208.0,70208.0,67943.0,1340000.0
2020-09-04,70396.0,69925.0,70963.0,69925.0,937330.0
2020-09-03,71529.0,71718.0,71906.0,71057.0,587250.0
2020-09-01,71151.0,69925.0,71246.0,69641.0,844110.0
2020-08-31,69925.0,70208.0,70774.0,69358.0,549950.0
2020-08-28,70019.0,69830.0,70774.0,68981.0,1010000.0
2020-08-27,68887.0,69264.0,69264.0,68415.0,501290.0
2020-08-26,69358.0,69830.0,70208.0,69358.0,431210.0
2020-08-25,69641.0,69075.0,70302.0,69075.0,722600.0
2020-08-24,68887.0,68132.0,69358.0,68132.0,638880.0
2020-08-21,67943.0,67188.0,68037.0,67094.0,494700.0
2020-08-20,66999.0,67849.0,68132.0,66999.0,444340.0
2020-08-19,68037.0,67943.0,68226.0,67754.0,224530.0
2020-08-18,67849.0,68887.0,68887.0,67471.0,297780.0
2020-08-17,67943.0,67943.0,68320.0,67188.0,460890.0
2020-08-14,68226.0,67943.0,68698.0,67754.0,870730.0
2020-08-13,68509.0,67471.0,68792.0,67471.0,951630.0
2020-08-12,67188.0,66527.0,67565.0,66056.0,973330.0
2020-08-11,66056.0,66527.0,66811.0,65773.0,550870.0
2020-08-10,66527.0,66339.0,67094.0,66244.0,469290.0
2020-08-07,66244.0,65584.0,66716.0,65301.0,571770.0
2020-08-06,65584.0,64640.0,65867.0,64546.0,640610.0
2020-08-05,64735.0,64263.0,65018.0,63980.0,566050.0
2020-08-04,64263.0,64640.0,64640.0,63885.0,387300.0
2020-08-03,63413.0,61620.0,63696.0,61526.0,536220.0
2020-07-31,61809.0,60866.0,61809.0,60205.0,314230.0
2020-07-30,61809.0,64074.0,64074.0,60866.0,417700.0
2020-07-29,59922.0,61432.0,62847.0,59733.0,777530.0
2020-07-28,63980.0,62281.0,63980.0,60394.0,683540.0
2020-07-27,60394.0,60582.0,65112.0,60205.0,1320000.0
2020-07-24,64451.0,67094.0,67471.0,63696.0,1170000.0
2020-07-23,67094.0,66244.0,67565.0,66244.0,629750.0
2020-07-22,66244.0,67471.0,67471.0,66150.0,343540.0
2020-07-21,66999.0,66905.0,67660.0,66811.0,264440.0
2020-07-20,66905.0,67188.0,67754.0,66905.0,492500.0
2020-07-17,67849.0,68132.0,68415.0,67849.0,382400.0
2020-07-16,68132.0,68603.0,68792.0,68132.0,534310.0
2020-07-15,68037.0,68792.0,69453.0,68037.0,507920.0
2020-07-14,68132.0,67943.0,69358.0,67849.0,631990.0
2020-07-13,67377.0,67467.0,67737.0,66837.0,592380.0
2020-07-10,66837.0,67467.0,67827.0,66747.0,461690.0
2020-07-09,67647.0,66477.0,68186.0,66297.0,1180000.0
2020-07-08,65578.0,65668.0,66657.0,65218.0,534040.0
2020-07-07,65128.0,65668.0,66837.0,65128.0,819010.0
2020-07-06,65128.0,64588.0,65488.0,64048.0,485000.0
2020-07-03,63239.0,64228.0,64228.0,63239.0,310040.0
2020-07-02,63419.0,64228.0,64318.0,63419.0,210850.0
2020-07-01,63868.0,62519.0,63868.0,62069.0,387430.0
2020-06-30,62069.0,63509.0,64318.0,61170.0,459150.0
2020-06-29,62699.0,64768.0,64768.0,62699.0,571650.0
2020-06-26,64948.0,65218.0,65847.0,64768.0,322890.0
2020-06-25,65128.0,64768.0,65668.0,64318.0,335210.0
2020-06-24,65308.0,66207.0,66747.0,64768.0,240120.0
2020-06-23,66477.0,65847.0,66837.0,65668.0,349770.0
2020-06-22,65758.0,65847.0,66297.0,65668.0,227680.0
2020-06-19,65308.0,65847.0,65937.0,65308.0,303720.0
2020-06-18,64948.0,65308.0,65668.0,64768.0,317660.0
2020-06-17,65578.0,66117.0,66477.0,65308.0,330300.0
2020-06-16,65758.0,66117.0,66117.0,65218.0,454210.0
2020-06-15,64858.0,67107.0,67827.0,64858.0,554870.0
2020-06-12,67107.0,63059.0,67377.0,63059.0,878600.0
2020-06-11,65308.0,69716.0,70255.0,65308.0,1250000.0
2020-06-10,70165.0,70165.0,70525.0,69716.0,426400.0
2020-06-09,78400.0,78200.0,78900.0,78000.0,481610.0
2020-06-08,79000.0,79500.0,79500.0,78300.0,659450.0
2020-06-05,77000.0,77000.0,78000.0,76500.0,881330.0
2020-06-04,78000.0,78100.0,79500.0,78000.0,848030.0
2020-06-03,78000.0,77500.0,78300.0,76700.0,633960.0
2020-06-02,76400.0,75300.0,77800.0,75000.0,1450000.0
2020-06-01,75300.0,74900.0,76000.0,74600.0,596060.0
2020-05-29,74400.0,74500.0,74500.0,73700.0,372610.0
2020-05-28,73900.0,75000.0,75400.0,73900.0,551210.0
2020-05-27,75000.0,75500.0,76300.0,74800.0,1140000.0
2020-05-26,74900.0,74500.0,74900.0,73800.0,615970.0
2020-05-25,73700.0,73900.0,74100.0,73400.0,554990.0
2020-05-22,73900.0,74900.0,74900.0,73600.0,982700.0
2020-05-21,75000.0,74500.0,75600.0,74000.0,952810.0
2020-05-20,74200.0,73000.0,74800.0,73000.0,548540.0
2020-05-19,74800.0,75400.0,75400.0,74100.0,1140000.0
2020-05-18,73500.0,71600.0,73500.0,71600.0,1070000.0
2020-05-15,70900.0,72900.0,73000.0,70900.0,904360.0
2020-05-14,71500.0,71600.0,72400.0,71200.0,688000.0
2020-05-13,72400.0,73000.0,73900.0,72000.0,991060.0
2020-05-12,73200.0,72900.0,74000.0,71000.0,1150000.0
2020-05-11,73000.0,70000.0,73000.0,70000.0,1080000.0
2020-05-08,69600.0,68700.0,70800.0,68700.0,1700000.0
2020-05-07,68700.0,68600.0,69500.0,67700.0,705710.0
2020-05-06,68600.0,66700.0,68800.0,66700.0,1540000.0
2020-05-05,65500.0,65000.0,65500.0,64000.0,652830.0
2020-05-04,63800.0,65000.0,65600.0,63600.0,410240.0
2020-04-29,63400.0,63000.0,64200.0,63000.0,623860.0
2020-04-28,62800.0,62600.0,64000.0,62400.0,775610.0
2020-04-27,64200.0,65100.0,65900.0,64000.0,476510.0
2020-04-24,65100.0,65800.0,66000.0,64700.0,583010.0
2020-04-23,65100.0,65000.0,66000.0,64800.0,620260.0
2020-04-22,63500.0,61000.0,64600.0,61000.0,760590.0
2020-04-21,64500.0,66000.0,67200.0,64500.0,1560000.0
2020-04-20,68800.0,68000.0,69000.0,67100.0,1230000.0
2020-04-17,67700.0,67500.0,69000.0,67500.0,811680.0
2020-04-16,67400.0,66600.0,68000.0,65800.0,717400.0
2020-04-15,66600.0,65800.0,67300.0,65500.0,645240.0
2020-04-14,67000.0,67000.0,67300.0,65400.0,1270000.0
2020-04-13,68000.0,68200.0,69500.0,67500.0,1050000.0
2020-04-10,67100.0,66000.0,67500.0,65000.0,944260.0
2020-04-09,67000.0,63400.0,67000.0,63100.0,1510000.0
2020-04-08,62700.0,61300.0,62800.0,60800.0,869540.0
2020-04-07,62900.0,63900.0,63900.0,61800.0,945030.0
2020-04-06,63000.0,62000.0,63000.0,61000.0,1510000.0
2020-04-03,59200.0,60000.0,60000.0,57500.0,1150000.0
2020-04-01,56100.0,54700.0,57600.0,54700.0,577930.0
2020-03-31,54800.0,57700.0,57700.0,54000.0,414540.0
2020-03-30,54600.0,54900.0,55400.0,54500.0,556090.0
2020-03-27,58200.0,58700.0,59100.0,57100.0,484150.0
2020-03-26,58700.0,60000.0,60400.0,58500.0,564130.0
2020-03-25,60100.0,59300.0,60100.0,58200.0,1070000.0
2020-03-24,56200.0,56000.0,56400.0,54500.0,769350.0
2020-03-23,53900.0,55200.0,56000.0,53900.0,779860.0
2020-03-20,57900.0,57000.0,58100.0,56000.0,563530.0
2020-03-19,55300.0,56000.0,56500.0,54900.0,897780.0
2020-03-18,58000.0,60000.0,60000.0,57800.0,1110000.0
2020-03-17,59800.0,56200.0,59900.0,56200.0,531530.0
2020-03-16,59300.0,56800.0,60200.0,56000.0,664400.0
2020-03-13,57000.0,55300.0,58500.0,55300.0,975880.0
2020-03-12,59400.0,59400.0,60900.0,59400.0,832050.0
2020-03-11,63800.0,70000.0,71100.0,63800.0,1020000.0
2020-03-10,68500.0,67100.0,70900.0,67100.0,1380000.0
2020-03-09,72100.0,72100.0,72100.0,72100.0,226330.0
2020-03-06,77500.0,78000.0,78100.0,77100.0,208460.0
2020-03-05,78100.0,78100.0,80000.0,78100.0,262610.0
2020-03-04,78100.0,79500.0,79500.0,77800.0,307460.0
2020-03-03,80000.0,82900.0,82900.0,80000.0,270460.0
2020-03-02,79000.0,75600.0,79500.0,75400.0,255710.0
2020-02-28,75800.0,75100.0,77900.0,75100.0,449640.0
2020-02-27,79000.0,79800.0,79900.0,78100.0,359090.0
2020-02-26,79900.0,82500.0,82500.0,79600.0,478410.0
2020-02-25,83000.0,82500.0,83900.0,82500.0,348890.0
2020-02-24,83900.0,85000.0,85000.0,83500.0,348150.0
2020-02-21,85400.0,86000.0,86200.0,85400.0,171440.0
2020-02-20,85300.0,88000.0,88000.0,85200.0,198200.0
2020-02-19,85300.0,86000.0,86100.0,85300.0,166790.0
2020-02-18,86000.0,87000.0,87400.0,85800.0,215600.0
2020-02-17,87300.0,88500.0,89300.0,87300.0,180040.0
2020-02-14,88500.0,87500.0,88900.0,87000.0,162870.0
2020-02-13,87500.0,85800.0,88100.0,85800.0,272240.0
2020-02-12,86000.0,86600.0,86600.0,85600.0,175490.0
2020-02-11,85600.0,86100.0,86800.0,85400.0,235700.0
2020-02-10,86800.0,85000.0,86900.0,84000.0,282460.0
2020-02-07,86000.0,85900.0,87000.0,85000.0,299430.0
2020-02-06,85900.0,81600.0,85900.0,81600.0,253870.0
2020-02-05,81600.0,83000.0,84000.0,80600.0,290230.0
2020-02-04,82000.0,84900.0,85000.0,82000.0,376400.0
2020-02-03,83200.0,85000.0,85900.0,80600.0,565980.0
2020-01-31,86500.0,91100.0,91700.0,86000.0,551680.0
2020-01-30,92000.0,91000.0,93800.0,91000.0,379940.0
2020-01-22,94900.0,94900.0,95400.0,94300.0,162790.0
2020-01-21,94900.0,93400.0,94900.0,93400.0,180960.0
2020-01-20,93400.0,93200.0,93600.0,92900.0,134180.0
2020-01-17,93200.0,93300.0,94200.0,92700.0,281760.0
2020-01-16,93300.0,94000.0,94300.0,93000.0,508390.0
2020-01-15,94000.0,95000.0,95000.0,93100.0,201400.0
2020-01-14,94900.0,95200.0,96000.0,94900.0,166850.0
2020-01-13,95300.0,95900.0,95900.0,94700.0,355190.0
2020-01-10,95900.0,95500.0,96000.0,95000.0,160820.0
2020-01-09,95200.0,96000.0,96800.0,94800.0,320980.0
2020-01-08,97000.0,98600.0,99000.0,97000.0,439260.0
2020-01-07,97100.0,97700.0,97700.0,96300.0,142800.0
2020-01-06,97800.0,96700.0,98000.0,96200.0,431090.0
2020-01-03,94800.0,94600.0,96400.0,94600.0,218980.0
2020-01-02,94600.0,93700.0,95200.0,93700.0,141260.0
2019-12-31,93700.0,96800.0,96800.0,93500.0,388160.0
2019-12-30,96400.0,97000.0,97300.0,96400.0,224740.0
2019-12-27,97000.0,96700.0,97200.0,96100.0,150260.0
2019-12-26,96200.0,97000.0,97300.0,96200.0,135710.0
2019-12-25,96900.0,96700.0,97400.0,96300.0,177680.0
2019-12-24,96300.0,95600.0,96400.0,95600.0,201150.0
2019-12-23,95800.0,96500.0,96900.0,95500.0,382060.0
2019-12-20,96000.0,97100.0,97100.0,96000.0,193020.0
2019-12-19,95800.0,96000.0,96800.0,95600.0,288330.0
2019-12-18,95500.0,97300.0,97800.0,95500.0,353770.0
2019-12-17,97500.0,98600.0,98800.0,97500.0,179390.0
2019-12-16,98200.0,98000.0,99200.0,97900.0,169400.0
2019-12-13,98000.0,99000.0,99000.0,98000.0,211520.0
2019-12-12,97900.0,98300.0,98300.0,97400.0,252590.0
2019-12-11,98100.0,97900.0,98500.0,97300.0,173200.0
2019-12-10,97900.0,99900.0,99900.0,97300.0,241390.0
2019-12-09,99800.0,98000.0,99800.0,98000.0,255030.0
2019-12-06,98000.0,98000.0,99000.0,97000.0,89240.0
2019-12-05,98000.0,100000.0,100000.0,97400.0,238890.0
2019-12-04,99300.0,97200.0,99500.0,96600.0,229290.0
2019-12-03,97200.0,98000.0,98800.0,97000.0,299980.0
2019-12-02,98000.0,101000.0,101400.0,96500.0,497220.0
2019-11-29,100500.0,101400.0,101400.0,100400.0,183130.0
2019-11-28,100800.0,102000.0,102600.0,100200.0,613070.0
2019-11-27,102000.0,102700.0,102700.0,101900.0,210540.0
2019-11-26,102000.0,103800.0,103800.0,102000.0,252670.0
2019-11-25,103100.0,102700.0,104000.0,102400.0,211820.0
2019-11-22,103100.0,105200.0,105400.0,101800.0,409620.0
2019-11-21,104100.0,104000.0,106000.0,104000.0,390200.0
2019-11-20,105000.0,107000.0,107100.0,105000.0,628880.0
2019-11-19,107500.0,108000.0,108000.0,106900.0,283980.0
2019-11-18,108500.0,108500.0,109000.0,108300.0,505950.0
2019-11-15,108000.0,106500.0,108500.0,106000.0,568170.0
2019-11-14,106500.0,105000.0,107700.0,104900.0,645350.0
2019-11-13,105000.0,105000.0,105000.0,104100.0,179700.0
2019-11-12,105000.0,104100.0,105400.0,104000.0,177250.0
2019-11-11,104300.0,105700.0,106000.0,104300.0,279720.0
2019-11-08,105700.0,107000.0,107000.0,105600.0,224320.0
2019-11-07,106100.0,105500.0,106400.0,105100.0,175980.0
2019-11-06,105800.0,107000.0,107000.0,105500.0,350590.0
2019-11-05,107000.0,105600.0,107200.0,105500.0,618060.0
2019-11-04,105500.0,105100.0,106500.0,105100.0,499870.0
2019-11-01,104500.0,102400.0,104800.0,102400.0,401260.0
2019-10-31,103500.0,103500.0,103800.0,102300.0,410730.0
2019-10-30,103200.0,102300.0,103300.0,101700.0,339620.0
2019-10-29,102200.0,103000.0,103000.0,102200.0,127260.0
2019-10-28,102900.0,102700.0,103200.0,102500.0,217560.0
2019-10-25,102500.0,103000.0,103000.0,102000.0,254770.0
2019-10-24,102400.0,102000.0,102500.0,101800.0,150780.0
2019-10-23,101200.0,101400.0,101600.0,101000.0,105640.0
2019-10-22,101400.0,101200.0,101700.0,101200.0,122380.0
2019-10-21,101200.0,101000.0,101900.0,100500.0,170180.0
2019-10-18,101000.0,101800.0,101800.0,100900.0,167550.0
2019-10-17,101000.0,101300.0,101900.0,100500.0,247850.0
2019-10-16,101200.0,101200.0,101900.0,101100.0,147010.0
2019-10-15,101200.0,102000.0,102000.0,101000.0,194130.0
2019-10-14,102000.0,102900.0,103000.0,101600.0,217560.0
2019-10-11,102300.0,101200.0,103000.0,101200.0,212840.0
2019-10-10,101100.0,100300.0,101200.0,100300.0,173870.0
2019-10-09,100300.0,99900.0,101000.0,99700.0,201050.0
2019-10-08,99900.0,100700.0,100900.0,99600.0,425630.0
2019-10-07,100700.0,101500.0,101500.0,100500.0,224250.0
2019-10-04,100500.0,102000.0,102900.0,100500.0,595640.0
2019-10-03,102000.0,103000.0,103000.0,101500.0,511550.0
2019-10-02,103500.0,106000.0,106000.0,103200.0,450590.0
2019-10-01,106200.0,106200.0,106500.0,105000.0,283850.0
2019-09-30,106300.0,105000.0,107500.0,105000.0,632370.0
2019-09-27,105000.0,104400.0,105900.0,104400.0,489500.0
2019-09-26,104000.0,102400.0,104300.0,101800.0,343280.0
2019-09-25,102400.0,103000.0,103000.0,101700.0,216420.0
2019-09-24,103500.0,103900.0,104600.0,103000.0,229570.0
2019-09-23,103500.0,102800.0,104600.0,102800.0,257330.0
2019-09-20,102800.0,103800.0,104700.0,102600.0,276350.0
2019-09-19,103800.0,103000.0,103800.0,102900.0,266300.0
2019-09-18,104000.0,106000.0,106000.0,103700.0,691660.0
2019-09-17,106900.0,104000.0,107000.0,103500.0,836730.0
2019-09-16,103400.0,104000.0,104100.0,102800.0,622830.0
2019-09-13,101000.0,99000.0,101700.0,99000.0,260180.0
2019-09-12,99300.0,99000.0,99900.0,98900.0,85080.0
2019-09-11,98700.0,99300.0,99500.0,98500.0,170960.0
2019-09-10,99300.0,100500.0,101000.0,98900.0,338880.0
2019-09-09,100100.0,100200.0,101000.0,100100.0,100280.0
2019-09-06,100800.0,101500.0,101500.0,100400.0,70560.0
2019-09-05,100500.0,101500.0,102000.0,100400.0,109840.0
2019-09-04,100400.0,99800.0,100700.0,99800.0,235150.0
2019-09-03,99800.0,100700.0,100700.0,97000.0,159010.0
2019-08-30,100600.0,100500.0,101600.0,100500.0,176460.0
2019-08-29,100500.0,101000.0,101800.0,100500.0,205170.0
2019-08-28,101300.0,101003.0,102191.0,101003.0,106940.0
2019-08-27,100904.0,101795.0,101795.0,100508.0,150750.0
2019-08-26,100508.0,101597.0,101993.0,100013.0,518030.0
2019-08-23,102983.0,103974.0,103974.0,101894.0,293260.0
2019-08-22,103578.0,104370.0,104370.0,102983.0,284870.0
2019-08-21,104172.0,102488.0,104667.0,102191.0,495360.0
2019-08-20,101993.0,101498.0,102290.0,101300.0,315690.0
2019-08-19,100805.0,101003.0,101498.0,100013.0,177900.0
2019-08-16,100900.0,100800.0,101800.0,100600.0,373200.0
2019-08-15,100900.0,99000.0,100900.0,98700.0,266470.0
2019-08-14,100900.0,102500.0,102500.0,100500.0,163970.0
2019-08-13,100000.0,101100.0,101800.0,99900.0,499630.0
2019-08-12,102000.0,102200.0,103000.0,102000.0,207340.0
2019-08-09,101300.0,101200.0,102500.0,101100.0,170690.0
2019-08-08,101000.0,100100.0,103500.0,99400.0,397340.0
2019-08-07,100500.0,102900.0,103000.0,99900.0,217060.0
2019-08-06,102000.0,101200.0,103000.0,100000.0,409620.0
2019-08-05,104000.0,105600.0,106000.0,103900.0,343310.0
2019-08-02,106000.0,106000.0,107100.0,105000.0,436240.0
2019-08-01,108300.0,109900.0,109900.0,107800.0,235090.0
2019-07-31,109100.0,109000.0,110500.0,108600.0,126560.0
2019-07-30,109000.0,111000.0,112500.0,109000.0,378650.0
2019-07-29,111000.0,108200.0,111000.0,107600.0,668960.0
2019-07-26,108000.0,108000.0,109000.0,107900.0,300030.0
2019-07-25,108000.0,106600.0,108500.0,106000.0,436120.0
2019-07-24,106700.0,107300.0,108200.0,106600.0,133000.0
2019-07-23,107100.0,105500.0,108000.0,105500.0,165220.0
2019-07-22,105500.0,105100.0,107100.0,105100.0,126500.0
2019-07-19,106000.0,107500.0,107500.0,105800.0,299330.0
2019-07-18,107200.0,108900.0,108900.0,107000.0,196780.0
2019-07-17,108900.0,105900.0,109000.0,105500.0,532120.0
2019-07-16,106400.0,106000.0,106500.0,105500.0,231630.0
2019-07-15,106000.0,105500.0,106300.0,105000.0,151450.0
2019-07-12,105800.0,107200.0,107300.0,105400.0,166770.0
2019-07-11,106200.0,106800.0,107400.0,106200.0,198380.0
2019-07-10,105800.0,105000.0,105800.0,105000.0,406980.0
2019-07-09,104400.0,103000.0,104900.0,102600.0,224910.0
2019-07-08,103000.0,103900.0,103900.0,102200.0,160240.0
2019-07-05,103600.0,103800.0,103800.0,103200.0,221780.0
2019-07-04,103200.0,103000.0,104000.0,103000.0,134830.0
2019-07-03,103000.0,103000.0,103200.0,102100.0,200830.0
2019-07-02,103900.0,103900.0,104000.0,102800.0,199800.0
2019-07-01,103700.0,103000.0,103700.0,101600.0,357230.0
2019-06-28,97500.0,102000.0,103600.0,97500.0,995340.0
2019-06-27,98000.0,105300.0,105500.0,98000.0,219480.0
2019-06-26,104700.0,104500.0,105300.0,103900.0,150000.0
2019-06-25,103500.0,103500.0,105000.0,103300.0,225300.0
2019-06-24,104500.0,101000.0,105200.0,101000.0,141490.0
2019-06-21,105500.0,105500.0,106100.0,105000.0,194280.0
2019-06-20,104800.0,103700.0,105200.0,103000.0,326020.0
2019-06-19,103700.0,103600.0,103700.0,102400.0,177540.0
2019-06-18,101500.0,101500.0,101900.0,101100.0,157350.0
2019-06-17,101900.0,102000.0,102700.0,101100.0,117830.0
2019-06-14,102000.0,101500.0,102600.0,101500.0,181500.0
2019-06-13,101500.0,99900.0,102500.0,99600.0,277920.0
2019-06-12,101500.0,103100.0,103400.0,101500.0,222140.0
2019-06-11,104000.0,103500.0,104100.0,102100.0,239360.0
2019-06-10,103500.0,104000.0,104600.0,103000.0,301290.0
2019-06-07,103000.0,101000.0,103000.0,99800.0,553140.0
2019-06-06,99800.0,101000.0,101000.0,99800.0,343360.0
2019-06-05,102000.0,103500.0,103700.0,102000.0,100400.0
2019-06-04,102000.0,101400.0,103000.0,100000.0,187500.0
2019-06-03,101400.0,102300.0,103000.0,99000.0,585280.0
2019-05-31,104300.0,106500.0,107800.0,104300.0,370420.0
2019-05-30,108100.0,108700.0,109100.0,108000.0,105790.0
2019-05-29,108700.0,107900.0,108900.0,107500.0,254400.0
2019-05-28,107900.0,108900.0,108900.0,107000.0,141830.0
2019-05-27,107700.0,107000.0,108100.0,106500.0,196160.0
2019-05-24,106500.0,107000.0,109100.0,106500.0,605650.0
2019-05-23,109100.0,110000.0,110500.0,107500.0,469570.0
2019-05-22,110500.0,111500.0,113500.0,110500.0,255740.0
2019-05-21,111500.0,113000.0,113200.0,111300.0,396200.0
2019-05-20,113000.0,110700.0,113000.0,110200.0,395860.0
2019-05-17,110200.0,111000.0,111400.0,110200.0,291760.0
2019-05-16,110100.0,112000.0,112000.0,110100.0,186420.0
2019-05-15,110000.0,109000.0,110800.0,109000.0,308570.0
2019-05-14,109000.0,106500.0,109000.0,105800.0,312120.0
2019-05-13,106600.0,108000.0,108000.0,106500.0,266910.0
2019-05-10,107900.0,106600.0,108400.0,106600.0,242390.0
2019-05-09,106600.0,109000.0,109000.0,106400.0,319300.0
2019-05-08,109000.0,108500.0,109500.0,106000.0,388880.0
2019-05-07,108500.0,108800.0,109800.0,108000.0,235770.0
2019-05-06,107900.0,110000.0,111500.0,106700.0,388710.0
2019-05-03,112500.0,112300.0,113900.0,111500.0,208380.0
2019-05-02,114000.0,112000.0,114500.0,111900.0,229350.0
2019-04-26,112800.0,112200.0,113500.0,112000.0,155140.0
2019-04-25,113000.0,112200.0,113800.0,111700.0,310480.0
2019-04-24,112200.0,112000.0,114900.0,112000.0,451460.0
2019-04-23,112200.0,110000.0,112900.0,109500.0,743710.0
2019-04-22,108600.0,106300.0,110000.0,106200.0,415660.0
2019-04-19,106200.0,107000.0,107600.0,105900.0,221520.0
2019-04-18,105600.0,106500.0,107000.0,105300.0,265360.0
2019-04-17,106800.0,105400.0,107900.0,105400.0,664240.0
2019-04-16,105300.0,105000.0,105800.0,104000.0,303000.0
2019-04-12,106500.0,104500.0,107300.0,103700.0,393550.0
2019-04-11,105000.0,106200.0,106200.0,105000.0,281390.0
2019-04-10,105200.0,104500.0,105700.0,103900.0,467860.0
2019-04-09,105000.0,108000.0,108000.0,104500.0,705700.0
2019-04-08,107000.0,105000.0,107000.0,105000.0,886190.0
2019-04-05,103800.0,101300.0,103800.0,101000.0,845350.0
2019-04-04,101300.0,101900.0,102200.0,101200.0,379650.0
2019-04-03,101500.0,101100.0,101900.0,100100.0,451150.0
2019-04-02,101000.0,102100.0,102600.0,101000.0,563160.0
2019-04-01,100700.0,98500.0,101000.0,98500.0,433760.0
2019-03-29,98200.0,98900.0,99500.0,98100.0,255710.0
2019-03-28,98600.0,96000.0,98600.0,96000.0,340660.0
2019-03-27,97200.0,98600.0,98600.0,97100.0,371570.0
