Date,Close,Open,High,Low,Vol.
2020-12-08,38987.0,39670.0,39670.0,38987.0,70830.0
2020-12-07,39865.0,39962.0,39962.0,39182.0,72410.0
2020-12-04,40254.0,40547.0,40547.0,39475.0,75610.0
2020-12-03,40547.0,39182.0,41814.0,38792.0,141810.0
2020-12-02,39280.0,40644.0,40644.0,38890.0,163460.0
2020-12-01,40985.0,39767.0,41911.0,39767.0,203810.0
2020-11-30,42740.0,41911.0,44348.0,41911.0,69490.0
2020-11-27,41814.0,41814.0,41814.0,41716.0,343460.0
2020-11-26,39085.0,36648.0,39085.0,36648.0,480600.0
2020-11-25,36551.0,37038.0,37038.0,36356.0,14180.0
2020-11-24,36551.0,36647.0,36840.0,36551.0,15090.0
2020-11-23,36647.0,36936.0,36936.0,36551.0,20410.0
2020-11-20,36840.0,36840.0,36936.0,36647.0,34300.0
2020-11-19,36840.0,37611.0,37611.0,36840.0,14950.0
2020-11-18,36936.0,37129.0,37129.0,36647.0,14900.0
2020-11-17,37129.0,37226.0,37322.0,37033.0,18800.0
2020-11-16,37226.0,37611.0,37611.0,37129.0,14180.0
2020-11-13,37611.0,37804.0,37804.0,37419.0,20520.0
2020-11-12,37804.0,38190.0,38190.0,37756.0,2930.0
2020-11-11,37804.0,38383.0,38383.0,37804.0,13120.0
2020-11-10,38094.0,37901.0,38383.0,37901.0,6230.0
2020-11-09,38190.0,37997.0,38190.0,37997.0,5690.0
2020-11-06,37997.0,38190.0,38190.0,37901.0,4610.0
2020-11-05,37901.0,38045.0,38383.0,37804.0,2230.0
2020-11-04,38045.0,38383.0,38383.0,38045.0,3480.0
2020-11-03,37997.0,38431.0,38431.0,37901.0,2620.0
2020-11-02,38479.0,38576.0,38576.0,38094.0,840.0
2020-10-30,38094.0,38576.0,38576.0,38094.0,4240.0
2020-10-29,38094.0,39058.0,39058.0,38094.0,13590.0
2020-10-28,38431.0,38528.0,38528.0,37804.0,15020.0
2020-10-27,38287.0,38383.0,38383.0,37708.0,15660.0
2020-10-26,38383.0,38287.0,38383.0,37708.0,8940.0
2020-10-23,38479.0,38479.0,38479.0,37660.0,33890.0
2020-10-22,38479.0,38383.0,38479.0,37660.0,32640.0
2020-10-21,38479.0,37660.0,38479.0,37660.0,29160.0
2020-10-20,38479.0,37611.0,38479.0,37611.0,22650.0
2020-10-19,38479.0,38479.0,38576.0,38094.0,22990.0
2020-10-16,38479.0,37322.0,38479.0,37322.0,49260.0
2020-10-15,38576.0,37708.0,38576.0,37515.0,56900.0
2020-10-14,38576.0,37611.0,38576.0,37129.0,38650.0
2020-10-13,38576.0,38576.0,38672.0,37419.0,21030.0
2020-10-12,38672.0,38479.0,38672.0,37997.0,31730.0
2020-10-09,38479.0,38576.0,38720.0,38383.0,24010.0
2020-10-08,38817.0,38865.0,38865.0,38431.0,19300.0
2020-10-07,38865.0,38865.0,38865.0,38383.0,42070.0
2020-10-06,38865.0,38962.0,38962.0,38431.0,14970.0
2020-10-05,38962.0,38142.0,38962.0,38142.0,32420.0
2020-10-02,38962.0,39058.0,39058.0,38094.0,34690.0
2020-10-01,39058.0,38576.0,39058.0,38335.0,58620.0
2020-09-30,39058.0,38383.0,39154.0,38335.0,65010.00000000001
2020-09-29,39154.0,39347.0,39347.0,38190.0,43790.0
2020-09-28,39347.0,37804.0,39347.0,37804.0,120180.0
2020-09-25,39347.0,39637.0,39637.0,37611.0,77730.0
2020-09-24,40022.0,39733.0,40022.0,39540.0,62670.0
2020-09-23,40022.0,40167.0,40167.0,39637.0,73290.0
2020-09-22,40167.0,40022.0,40215.0,39637.0,86670.0
2020-09-21,40022.0,40022.0,40408.0,39540.0,92130.0
2020-09-18,40215.0,40215.0,40794.0,40071.0,70160.0
2020-09-17,40312.0,40408.0,40601.0,40022.0,65239.99999999999
2020-09-16,40601.0,41614.0,41614.0,40022.0,37290.0
2020-09-15,41614.0,40505.0,42433.0,40505.0,96350.0
2020-09-14,40312.0,40505.0,40505.0,39251.0,221520.0
2020-09-11,41758.0,42433.0,43398.0,40408.0,237530.0
2020-09-10,43398.0,46291.0,46773.0,43060.0,667220.0
2020-09-09,48000.0,50200.0,50200.0,44000.0,456380.0
2020-09-08,47000.0,47000.0,47000.0,47000.0,186490.0
2020-09-07,43950.0,43950.0,43950.0,43900.0,165690.0
2020-09-04,41100.0,41100.0,41100.0,39500.0,695510.0
2020-09-03,38450.0,38450.0,38450.0,38450.0,70740.0
2020-09-01,35950.0,35950.0,35950.0,35950.0,131540.0
2020-08-31,33600.0,33600.0,33600.0,33600.0,215370.0
2020-08-19,30100.0,30400.0,30700.0,30100.0,38470.0
2020-08-18,30300.0,30500.0,30800.0,30300.0,34590.0
2020-08-17,30300.0,29400.0,31500.0,29000.0,70350.0
2020-08-14,29200.0,29900.0,29900.0,29200.0,53820.0
2020-08-13,29800.0,30200.0,30300.0,29700.0,62350.0
2020-08-12,30200.0,30800.0,31000.0,30000.0,30010.0
2020-08-11,30200.0,30500.0,31800.0,30200.0,86660.0
2020-08-10,30500.0,29000.0,31000.0,29000.0,133410.0
2020-08-07,29000.0,28000.0,29000.0,26000.0,22920.0
2020-08-06,28900.0,29600.0,29700.0,28900.0,27760.0
2020-08-05,29300.0,28400.0,31000.0,28400.0,54210.0
2020-08-04,29000.0,26500.0,29200.0,26500.0,80440.0
2020-08-03,26300.0,25600.0,26300.0,25600.0,5000.0
2020-07-31,26100.0,24500.0,26100.0,24500.0,28930.0
2020-07-30,26100.0,25500.0,26100.0,25500.0,4900.0
2020-07-29,26000.0,24200.0,26000.0,24100.0,10700.0
2020-07-28,26200.0,24300.0,26200.0,24300.0,5330.0
2020-07-27,26100.0,24200.0,26200.0,24000.0,16440.0
2020-07-24,26600.0,26500.0,26600.0,25000.0,41900.0
2020-07-23,26600.0,26300.0,26600.0,26200.0,9440.0
2020-07-22,26600.0,26500.0,26600.0,26300.0,12010.0
2020-07-21,26600.0,26500.0,26600.0,26500.0,4820.0
2020-07-20,26600.0,26600.0,26800.0,26400.0,13880.0
2020-07-17,26500.0,26600.0,26600.0,26400.0,8230.0
2020-07-16,26500.0,26900.0,26900.0,26500.0,5120.0
2020-07-15,26500.0,26500.0,26500.0,26400.0,21470.0
2020-07-14,26700.0,26300.0,26800.0,26200.0,7510.0
2020-07-13,26800.0,26700.0,26800.0,26200.0,7800.0
2020-07-10,26900.0,26800.0,26900.0,26600.0,5650.0
2020-07-09,26900.0,26200.0,27000.0,26200.0,11320.0
2020-07-08,26800.0,26500.0,26800.0,26300.0,28730.0
2020-07-07,26800.0,26500.0,26800.0,26000.0,21210.0
2020-07-06,26800.0,26500.0,26800.0,26400.0,22300.0
2020-07-03,26700.0,26700.0,26700.0,26400.0,7410.0
2020-07-02,26700.0,26100.0,26700.0,26100.0,5210.0
2020-07-01,26600.0,26800.0,26800.0,26000.0,15550.0
2020-06-30,26600.0,26100.0,26600.0,26000.0,74450.0
2020-06-29,26300.0,23500.0,26600.0,23500.0,68170.0
2020-06-26,26800.0,26700.0,26800.0,26400.0,44010.0
2020-06-25,26900.0,26800.0,26900.0,26000.0,66950.0
2020-06-24,26900.0,27000.0,27000.0,26600.0,80210.0
2020-06-23,26900.0,26700.0,26900.0,26600.0,89800.0
2020-06-22,26700.0,27000.0,27000.0,26400.0,45810.0
2020-06-19,26500.0,26200.0,26700.0,26200.0,6900.0
2020-06-18,26500.0,25600.0,26600.0,25600.0,10030.0
2020-06-17,25700.0,25600.0,25700.0,25600.0,8850.0
2020-06-16,26900.0,25000.0,26900.0,25000.0,20000.0
2020-06-15,25000.0,26600.0,26600.0,24900.0,16370.000000000002
2020-06-12,26600.0,26400.0,27000.0,25700.0,39240.0
2020-06-11,26800.0,26800.0,28400.0,26800.0,66960.0
2020-06-10,26600.0,26700.0,26700.0,26400.0,28780.0
2020-06-09,26600.0,26700.0,26700.0,26500.0,26500.0
2020-06-08,26500.0,26200.0,26900.0,26200.0,37780.0
2020-06-05,26200.0,26000.0,26200.0,25900.0,24610.0
2020-06-04,26200.0,26300.0,26500.0,26000.0,14700.0
2020-06-03,26300.0,25700.0,26800.0,25700.0,11820.0
2020-06-02,25700.0,26900.0,26900.0,25600.0,34310.0
2020-06-01,26900.0,26500.0,27500.0,26500.0,46920.0
2020-05-29,26500.0,26500.0,26500.0,25500.0,23290.0
2020-05-28,26500.0,26700.0,26700.0,25000.0,38740.0
2020-05-27,26700.0,27400.0,27400.0,25600.0,80100.0
2020-05-26,27000.0,25500.0,27800.0,25500.0,57390.0
2020-05-25,25500.0,23500.0,25500.0,23100.0,92690.0
2020-05-22,23500.0,23500.0,23600.0,23400.0,35210.0
2020-05-21,23600.0,23500.0,23700.0,23500.0,43110.0
2020-05-20,23500.0,23500.0,23500.0,23000.0,19750.0
2020-05-19,23500.0,22800.0,23500.0,22700.0,37700.0
2020-05-18,22900.0,22600.0,23000.0,22500.0,12310.0
2020-05-15,23400.0,23000.0,23400.0,22600.0,38220.0
2020-05-14,23400.0,23900.0,23900.0,23300.0,20570.0
2020-05-13,23900.0,23800.0,23900.0,22500.0,45220.0
2020-05-12,23700.0,23800.0,24000.0,23600.0,19350.0
2020-05-11,24400.0,23800.0,24400.0,23200.0,47280.0
2020-05-08,23700.0,23900.0,23900.0,23000.0,88820.0
2020-05-07,22800.0,22600.0,22800.0,22600.0,24250.0
2020-05-06,22800.0,22300.0,22900.0,22300.0,77090.0
2020-05-05,22600.0,22900.0,23000.0,21200.0,20750.0
2020-05-04,23500.0,23900.0,23900.0,22700.0,73010.0
2020-04-29,23900.0,24000.0,24000.0,23300.0,104630.0
2020-04-28,23600.0,23200.0,23800.0,23000.0,123020.0
2020-04-27,23400.0,22000.0,23500.0,21300.0,122100.0
2020-04-24,21800.0,20900.0,21800.0,20000.0,40900.0
2020-04-23,21000.0,22200.0,22200.0,20700.0,55800.0
2020-04-22,21300.0,20500.0,22300.0,20100.0,43700.0
2020-04-21,20500.0,21500.0,22500.0,19300.0,46900.0
2020-04-20,23000.0,23000.0,23000.0,22000.0,76500.0
2020-04-17,24000.0,21500.0,24200.0,21500.0,47010.0
2020-04-16,21500.0,20500.0,21900.0,19300.0,143200.0
2020-04-15,19100.0,19000.0,19200.0,19000.0,117310.0
2020-04-14,18400.0,19000.0,19000.0,18400.0,42240.0
2020-04-13,19000.0,18600.0,20600.0,18500.0,1000.0
2020-04-10,18800.0,19500.0,19500.0,18800.0,3400.0
2020-04-09,19000.0,19000.0,19000.0,19000.0,6970.0
2020-04-08,19000.0,19500.0,19500.0,19000.0,6830.0
2020-04-07,19000.0,19800.0,20000.0,19000.0,15400.0
2020-04-06,19000.0,18200.0,20100.0,18200.0,17200.0
2020-04-03,18000.0,17500.0,18000.0,17300.0,9350.0
2020-04-01,17000.0,16900.0,17000.0,16500.0,5000.0
2020-03-31,16600.0,16400.0,17000.0,16000.0,5710.0
2020-03-30,17000.0,15600.0,17400.0,15500.0,6300.0
2020-03-27,17900.0,18000.0,18000.0,17200.0,1100.0
2020-03-26,18000.0,17800.0,18400.0,17500.0,1120.0
2020-03-25,17900.0,18000.0,18000.0,17800.0,6000.0
2020-03-24,16100.0,17400.0,18300.0,16000.0,17700.0
2020-03-23,17000.0,18600.0,18600.0,16600.0,14320.0
2020-03-20,18600.0,20600.0,20600.0,18600.0,18600.0
2020-03-19,20000.0,20200.0,20200.0,19000.0,12200.0
2020-03-18,21200.0,21600.0,21600.0,20300.0,1800.0
2020-03-17,21300.0,21900.0,21900.0,19500.0,3700.0
2020-03-16,20000.0,20000.0,21000.0,19800.0,4700.0
2020-03-13,19900.0,20900.0,20900.0,19600.0,27830.0
2020-03-12,21300.0,21000.0,21300.0,20600.0,12910.0
2020-03-11,22500.0,24000.0,24000.0,22500.0,4310.0
2020-03-10,24900.0,21500.0,25400.0,21500.0,5610.0
2020-03-09,23300.0,24100.0,24200.0,21100.0,15200.0
2020-03-06,25000.0,25100.0,25100.0,24300.0,2330.0
2020-03-05,25000.0,25100.0,25100.0,24900.0,1100.0
2020-03-04,24600.0,25000.0,25200.0,24600.0,3500.0
2020-03-03,25000.0,25300.0,25900.0,25000.0,2610.0
2020-03-02,25600.0,25600.0,25600.0,25600.0,100.0
2020-02-28,25000.0,24300.0,25000.0,24200.0,53920.0
2020-02-26,24400.0,24600.0,25800.0,24400.0,8210.0
2020-02-25,24400.0,25000.0,25000.0,24000.0,8020.0
2020-02-24,25000.0,26000.0,26300.0,25000.0,65600.0
2020-02-21,26500.0,26400.0,26500.0,26300.0,2800.0
2020-02-20,26600.0,26000.0,27000.0,26000.0,23310.0
2020-02-19,27100.0,26400.0,27100.0,26000.0,24480.0
2020-02-18,25700.0,26000.0,26200.0,25700.0,7140.0
2020-02-17,26000.0,27000.0,27000.0,26000.0,4300.0
2020-02-14,26000.0,26200.0,26900.0,25500.0,16500.0
2020-02-13,26800.0,27800.0,27800.0,26000.0,11930.0
2020-02-12,26100.0,26500.0,26900.0,26000.0,33300.0
2020-02-11,25500.0,25000.0,26200.0,25000.0,12850.0
2020-02-10,26200.0,25500.0,26400.0,25500.0,14200.0
2020-02-07,26900.0,26900.0,26900.0,26900.0,300.0
2020-02-06,26500.0,26200.0,26500.0,26100.0,14230.0
2020-02-05,27000.0,25400.0,27800.0,23900.0,3820.0
2020-02-04,25000.0,26500.0,26700.0,24600.0,19700.0
2020-02-03,24200.0,27100.0,27100.0,23700.0,16840.0
2020-01-31,28000.0,29100.0,29100.0,27700.0,4800.0
2020-01-30,28900.0,27200.0,29100.0,27200.0,25820.0
2020-01-22,29200.0,29000.0,29200.0,29000.0,220.0
2020-01-20,29300.0,28200.0,29300.0,28200.0,9010.0
2020-01-17,29100.0,28800.0,29200.0,28200.0,8200.0
2020-01-16,28900.0,28900.0,28900.0,28900.0,300.0
2020-01-15,28800.0,28000.0,28900.0,28000.0,5350.0
2020-01-14,29000.0,28300.0,29000.0,28300.0,1900.0
2020-01-13,28700.0,27800.0,28900.0,27800.0,12200.0
2020-01-10,27800.0,27900.0,27900.0,27500.0,9200.0
2020-01-09,27800.0,27800.0,28000.0,27800.0,15620.0
2020-01-08,28000.0,28200.0,28200.0,28000.0,8130.000000000001
2020-01-07,28200.0,29000.0,29000.0,28200.0,4110.0
2020-01-06,29000.0,29000.0,29000.0,28700.0,3220.0
2020-01-03,29300.0,29300.0,29300.0,29300.0,1610.0
2020-01-02,29600.0,29700.0,29700.0,29600.0,1910.0
2019-12-31,30100.0,29500.0,30100.0,29400.0,23800.0
2019-12-30,30000.0,30000.0,30100.0,29600.0,36780.0
2019-12-27,30000.0,29800.0,30000.0,29500.0,39410.0
2019-12-26,30000.0,29600.0,30000.0,29500.0,33050.0
2019-12-25,29600.0,29800.0,29800.0,29600.0,720.0
2019-12-24,30000.0,29900.0,30000.0,29200.0,36000.0
2019-12-23,29900.0,29700.0,30000.0,29700.0,15800.0
2019-12-20,30000.0,28900.0,30000.0,28900.0,27900.0
2019-12-19,29500.0,28600.0,29500.0,28500.0,48930.0
2019-12-18,29300.0,28300.0,29300.0,28100.0,53220.0
2019-12-17,29000.0,29000.0,29000.0,28000.0,47800.0
2019-12-16,28900.0,28000.0,29000.0,27500.0,109400.0
2019-12-13,28300.0,28000.0,28300.0,28000.0,4100.0
2019-12-12,28300.0,28000.0,28300.0,27800.0,25920.0
2019-12-11,28300.0,28100.0,28300.0,27600.0,40400.0
2019-12-10,28500.0,28300.0,28500.0,27600.0,24640.0
2019-12-09,28600.0,28000.0,28600.0,28000.0,7100.0
2019-12-06,28500.0,28100.0,28800.0,27900.0,3120.0
2019-12-05,28300.0,28300.0,28300.0,27700.0,7400.0
2019-12-04,28300.0,27900.0,28300.0,27500.0,13810.0
2019-12-03,27900.0,27400.0,28000.0,27400.0,7720.0
2019-12-02,27900.0,27300.0,28000.0,27000.0,29300.0
2019-11-29,27300.0,27800.0,27800.0,27300.0,2110.0
2019-11-28,28300.0,28000.0,28300.0,26100.0,91090.0
2019-11-27,28500.0,28500.0,28500.0,28000.0,31820.0
2019-11-26,28800.0,28900.0,28900.0,28000.0,22830.0
2019-11-25,28900.0,28200.0,29400.0,28200.0,10510.0
2019-11-22,28200.0,28400.0,30000.0,28200.0,93780.0
2019-11-21,28200.0,27900.0,28300.0,27900.0,18020.0
2019-11-20,28000.0,27900.0,28000.0,27800.0,15800.0
2019-11-19,28000.0,27800.0,28000.0,27800.0,6640.0
2019-11-18,28000.0,28100.0,28100.0,27600.0,19860.0
2019-11-15,28300.0,28200.0,28500.0,27800.0,44920.0
2019-11-14,28600.0,28300.0,28600.0,28200.0,6700.0
2019-11-13,28700.0,28600.0,28700.0,28000.0,68000.0
2019-11-12,28900.0,29200.0,29200.0,28600.0,59000.0
2019-11-11,29100.0,29300.0,29300.0,28500.0,21850.0
2019-11-08,29300.0,29000.0,29300.0,28700.0,33720.0
2019-11-07,29300.0,29200.0,29500.0,29000.0,27390.0
2019-11-06,29400.0,29500.0,29500.0,28900.0,76330.0
2019-11-05,29600.0,30000.0,30000.0,29200.0,26920.0
2019-11-04,30000.0,29900.0,30000.0,29300.0,55300.0
2019-11-01,30300.0,30000.0,30300.0,29800.0,14720.0
2019-10-31,30500.0,30100.0,30500.0,29700.0,34030.0
2019-10-30,30100.0,30300.0,30400.0,30000.0,2700.0
2019-10-29,30500.0,29900.0,30500.0,29400.0,30930.0
2019-10-28,30000.0,30000.0,30000.0,29000.0,97700.0
2019-10-25,30500.0,30200.0,30500.0,29800.0,58810.0
2019-10-24,30800.0,30000.0,30800.0,30000.0,38710.0
2019-10-23,30900.0,31200.0,31200.0,30400.0,32900.0
2019-10-22,31000.0,31000.0,31300.0,30700.0,14550.0
2019-10-21,31000.0,30200.0,31400.0,30200.0,70890.0
2019-10-18,30100.0,29900.0,30100.0,29800.0,44450.0
2019-10-17,29800.0,29900.0,30200.0,29600.0,42040.0
2019-10-16,29600.0,29500.0,29600.0,29500.0,62300.0
2019-10-15,30000.0,29900.0,30000.0,29300.0,34130.0
2019-10-14,30200.0,30100.0,30300.0,29500.0,48740.0
2019-10-11,30200.0,30200.0,30500.0,30200.0,14970.0
2019-10-10,30300.0,30200.0,30500.0,29700.0,59960.0
2019-10-09,30500.0,30500.0,30500.0,30200.0,39910.0
2019-10-08,30800.0,30800.0,30800.0,30200.0,38020.0
2019-10-07,31000.0,30500.0,31000.0,30500.0,17190.0
2019-10-04,31000.0,31200.0,31200.0,30500.0,37000.0
2019-10-03,31100.0,30500.0,31400.0,30200.0,57650.0
2019-10-02,30900.0,30800.0,30900.0,30600.0,34720.0
2019-10-01,31100.0,31000.0,31200.0,30800.0,26810.0
2019-09-30,31200.0,31000.0,31200.0,30500.0,58310.0
2019-09-27,31500.0,31500.0,31500.0,30800.0,65180.00000000001
2019-09-26,31600.0,31700.0,31700.0,31100.0,26810.0
2019-09-25,31700.0,31500.0,31700.0,31400.0,11910.0
2019-09-24,32000.0,31800.0,32000.0,31200.0,66420.0
2019-09-23,31600.0,31400.0,32200.0,31400.0,29150.0
2019-09-20,31600.0,30500.0,31700.0,30500.0,72170.0
2019-09-19,31200.0,31200.0,31200.0,30400.0,39050.0
2019-09-18,30900.0,31000.0,31900.0,30700.0,23920.0
2019-09-17,31000.0,30300.0,31000.0,30200.0,68280.0
2019-09-16,31000.0,31000.0,31000.0,30400.0,105680.0
2019-09-13,31000.0,31200.0,31400.0,30600.0,53230.0
2019-09-12,31000.0,30700.0,31300.0,30100.0,45890.0
2019-09-11,30100.0,30100.0,31300.0,30000.0,80560.0
2019-09-10,31300.0,31300.0,31700.0,29500.0,186110.0
2019-09-09,31900.0,32000.0,32000.0,30500.0,68090.0
2019-09-06,32300.0,32000.0,32300.0,31400.0,83970.0
2019-09-05,32400.0,31900.0,32800.0,31800.0,90380.0
2019-09-04,32500.0,32000.0,32500.0,29000.0,310230.0
2019-09-03,33100.0,34500.0,34500.0,31000.0,213140.0
2019-08-30,34500.0,34900.0,35600.0,34500.0,309390.0
2019-08-29,34900.0,33300.0,35800.0,33000.0,615940.0
2019-08-28,33500.0,33500.0,33500.0,32900.0,101340.0
2019-08-27,33500.0,33400.0,33600.0,32800.0,125750.0
2019-08-26,33300.0,32500.0,33900.0,32500.0,146300.0
2019-08-23,32300.0,32000.0,32900.0,31900.0,75930.0
2019-08-22,32000.0,32500.0,32800.0,31700.0,152420.0
2019-08-21,33200.0,33400.0,35000.0,32800.0,191520.0
2019-08-20,33500.0,32000.0,34300.0,31700.0,188390.0
2019-08-19,31800.0,32000.0,32200.0,31300.0,60660.0
2019-08-16,32000.0,31500.0,32800.0,31000.0,133450.0
2019-08-15,31600.0,29000.0,32000.0,28000.0,145490.0
2019-08-14,30800.0,31400.0,32000.0,30600.0,115580.0
2019-08-13,31400.0,32500.0,32600.0,29600.0,259350.00000000003
2019-08-12,32700.0,33000.0,33200.0,32400.0,121670.0
2019-08-09,33000.0,32700.0,34000.0,32700.0,256550.0
2019-08-08,32900.0,33700.0,34100.0,32100.0,267380.0
2019-08-07,33700.0,34800.0,35600.0,32500.0,237250.0
2019-08-06,35000.0,32800.0,36000.0,32000.0,443560.0
2019-08-05,33000.0,30500.0,34000.0,30500.0,410400.0
2019-08-02,30500.0,28500.0,31500.0,27800.0,366200.0
2019-08-01,28500.0,27800.0,28500.0,27000.0,152900.0
2019-07-31,28000.0,27900.0,28000.0,27500.0,67220.0
2019-07-30,27300.0,27500.0,28000.0,27000.0,103490.0
2019-07-29,27800.0,28300.0,28300.0,26800.0,109540.0
2019-07-26,28500.0,29000.0,29000.0,28500.0,41510.0
2019-07-25,28900.0,28700.0,29300.0,28300.0,76010.0
2019-07-24,28900.0,28000.0,29300.0,28000.0,140850.0
2019-07-23,28500.0,28500.0,28500.0,28200.0,55990.0
2019-07-22,28600.0,29200.0,29300.0,28300.0,163200.0
2019-07-19,28200.0,27000.0,28500.0,27000.0,297050.0
2019-07-18,27000.0,27300.0,27400.0,26700.0,69450.0
2019-07-17,27000.0,26000.0,27100.0,25700.0,181900.0
2019-07-16,25900.0,26100.0,26900.0,25700.0,86050.0
2019-07-15,26300.0,25100.0,26900.0,25000.0,118010.0
2019-07-12,24900.0,24900.0,26000.0,24300.0,53540.0
2019-07-11,24800.0,24800.0,25200.0,24800.0,85700.0
2019-07-10,24800.0,24500.0,24900.0,24400.0,86210.0
2019-07-09,24300.0,24300.0,25000.0,23800.0,33000.0
2019-07-08,24000.0,24500.0,24900.0,24000.0,22200.0
2019-07-05,24500.0,25200.0,25200.0,24100.0,39100.0
2019-07-04,24800.0,25800.0,25800.0,24200.0,12800.0
2019-07-03,23700.0,24200.0,24200.0,23700.0,17000.0
2019-07-02,24000.0,24100.0,24500.0,23500.0,129900.0
2019-07-01,24400.0,24500.0,24800.0,24100.0,15400.0
2019-06-28,24900.0,24500.0,24900.0,24100.0,22500.0
2019-06-27,24400.0,24500.0,24500.0,23600.0,3200.0
2019-06-26,24400.0,24400.0,24498.0,24400.0,72910.0
2019-06-25,24302.0,24790.0,24790.0,24302.0,15550.0
2019-06-24,24790.0,24986.0,24986.0,24400.0,63400.0
2019-06-21,25278.0,24888.0,26059.0,24498.0,57820.0
2019-06-20,24888.0,24888.0,25181.0,24205.0,38300.0
2019-06-19,24400.0,24400.0,24888.0,23619.0,21300.0
2019-06-18,23814.0,24888.0,24888.0,23424.0,112270.0
2019-06-17,24498.0,24790.0,24790.0,24107.0,20930.0
2019-06-14,24498.0,25571.0,25571.0,24400.0,159400.0
2019-06-13,25669.0,26157.0,26157.0,25376.0,117900.0
2019-06-12,26059.0,25474.0,26840.0,25376.0,176950.0
2019-06-11,25571.0,23522.0,26157.0,23522.0,464670.0
2019-06-10,23326.0,22448.0,23912.0,22448.0,49220.0
2019-06-07,22448.0,21472.0,22448.0,21472.0,26600.0
2019-06-06,21667.0,21862.0,21960.0,21667.0,5500.0
2019-06-05,22350.0,22155.0,22350.0,21667.0,5310.0
2019-06-04,22350.0,22448.0,22448.0,21960.0,8800.0
2019-06-03,22253.0,22350.0,22448.0,22253.0,410.0
2019-05-31,22741.0,22448.0,23229.0,22155.0,25200.0
2019-05-30,22546.0,22155.0,22546.0,21960.0,54500.0
2019-05-29,22155.0,22155.0,22350.0,21862.0,7800.0
2019-05-28,22448.0,21570.0,22448.0,21570.0,15400.0
2019-05-27,22350.0,21570.0,22350.0,21472.0,11300.0
2019-05-24,22350.0,22350.0,22350.0,22350.0,100.0
2019-05-23,22448.0,22448.0,22448.0,20984.0,74300.0
2019-05-22,22448.0,22448.0,22643.0,22253.0,7100.0
2019-05-21,22448.0,21179.0,22448.0,21179.0,11810.0
2019-05-20,21960.0,21960.0,21960.0,21082.0,2200.0
2019-05-17,22350.0,21472.0,22448.0,21179.0,7000.0
2019-05-16,21179.0,21179.0,21179.0,21179.0,170.0
2019-05-15,21472.0,21374.0,21862.0,21374.0,25800.0
2019-05-14,21472.0,21472.0,21472.0,21472.0,10050.0
2019-05-13,21862.0,21472.0,21862.0,21277.0,2670.0
2019-05-10,21570.0,21277.0,21570.0,21277.0,1100.0
2019-05-09,21374.0,21472.0,21472.0,21374.0,2800.0
2019-05-08,21472.0,21472.0,21472.0,21277.0,11100.0
2019-05-07,22155.0,22448.0,22448.0,22155.0,6710.0
2019-05-06,22448.0,22936.0,22936.0,22448.0,11200.0
2019-05-03,23131.0,22936.0,23131.0,22936.0,35010.0
2019-05-02,23424.0,22741.0,23424.0,22741.0,3220.0
2019-04-26,23522.0,23326.0,23522.0,22936.0,13700.0
2019-04-25,23424.0,22936.0,23424.0,22936.0,23910.0
2019-04-24,22936.0,22448.0,22936.0,22058.0,15710.0
2019-04-23,23034.0,21472.0,23034.0,20886.0,30810.0
2019-04-22,23814.0,22546.0,23814.0,21765.0,12010.0
2019-04-19,22546.0,23034.0,23034.0,22546.0,10160.0
2019-04-18,22936.0,22936.0,22936.0,22936.0,300.0
2019-04-17,22936.0,23500.0,23500.0,23500.0,
2019-04-16,22936.0,23034.0,23034.0,22936.0,3000.0
2019-04-12,22936.0,24010.0,24010.0,22936.0,1100.0
2019-04-11,23131.0,23424.0,23424.0,23131.0,6000.0
2019-04-10,23424.0,23424.0,23522.0,23424.0,3000.0
2019-04-09,23424.0,23424.0,23424.0,23424.0,500.0
2019-04-08,23522.0,23522.0,23522.0,23522.0,7700.0
2019-04-05,24400.0,24400.0,24400.0,24400.0,200.0
2019-04-04,24888.0,23424.0,24888.0,23424.0,1000.0
2019-04-03,24400.0,24400.0,24400.0,24400.0,8100.0
2019-04-02,25278.0,25278.0,25571.0,25083.0,30600.0
2019-04-01,25181.0,25864.0,25864.0,25083.0,26500.0
2019-03-29,25864.0,24790.0,25864.0,24400.0,35300.0
2019-03-28,24790.0,24205.0,24790.0,23912.0,37300.0
2019-03-27,23912.0,23814.0,24400.0,23424.0,17200.0
2019-03-26,23912.0,23912.0,23912.0,23814.0,9000.0
2019-03-25,23034.0,23912.0,24205.0,23034.0,8900.0
2019-03-22,23912.0,24693.0,24693.0,23034.0,46600.0
2019-03-21,23619.0,23522.0,24302.0,23522.0,9700.0
2019-03-20,24205.0,23326.0,24302.0,22936.0,14510.0
2019-03-19,22643.0,23424.0,23424.0,22643.0,4100.0
2019-03-18,23717.0,23814.0,23814.0,23522.0,3000.0
2019-03-15,23424.0,23424.0,23424.0,23424.0,400.0
2019-03-14,23229.0,23131.0,24790.0,22838.0,14000.0
2019-03-13,23131.0,23229.0,23814.0,23131.0,7900.0
2019-03-12,24790.0,23619.0,24790.0,23619.0,4620.0
2019-03-11,24790.0,25400.0,25400.0,25400.0,0.0
2019-03-08,24790.0,24595.0,24790.0,24595.0,900.0
2019-03-07,24302.0,24595.0,24595.0,24302.0,3610.0
2019-03-06,24205.0,24400.0,24595.0,24107.0,3810.0
