Date,Close,Open,High,Low,Vol.
2021-01-12,29024.0,28635.0,29073.0,28245.0,3880000.0
2021-01-11,28586.0,28878.0,29170.0,27758.0,5430000.0
2021-01-08,28245.0,27758.0,29219.0,27174.0,6680000.0
2021-01-07,27563.0,28148.0,28245.0,27369.0,6320000.0
2021-01-06,28002.0,28927.0,28976.0,27758.0,6480000.0
2021-01-05,28732.0,29024.0,29463.0,28343.0,5770000.0
2021-01-04,28683.0,29268.0,30729.0,28683.0,7350000.0
2020-12-31,29170.0,28050.0,29219.0,27271.0,4710000.0
2020-12-30,27758.0,28635.0,29316.0,27369.0,5020000.0
2020-12-29,28732.0,29122.0,29998.0,28148.0,7710000.0
2020-12-28,29657.0,29657.0,30290.0,28440.0,4610000.0
2020-12-25,28343.0,27271.0,28342.0,26833.0,5590000.0
2020-12-24,26492.0,28245.0,28245.0,25031.0,9530000.0
2020-12-23,26882.0,30144.0,30144.0,26248.0,3520000.0
2020-12-22,28196.0,28196.0,28196.0,27856.0,1850000.0
2020-12-21,26395.0,25518.0,26395.0,25421.0,3350000.0
2020-12-18,24690.0,24252.0,24690.0,23667.0,3880000.0
2020-12-17,23375.0,22401.0,24008.0,22207.0,4910000.0
2020-12-16,22694.0,22645.0,23132.0,22499.0,3530000.0
2020-12-15,22645.0,21914.0,23132.0,21573.0,4910000.0
2020-12-14,21768.0,20453.0,21768.0,20453.0,5530000.0
2020-12-11,20356.0,19577.0,20453.0,19382.0,4720000.0
2020-12-10,19431.0,19869.0,20259.0,19382.0,3780000.0
2020-12-09,19918.0,19577.0,20746.0,19577.0,5110000.0
2020-12-08,19772.0,19918.0,20112.0,19577.0,3510000.0
2020-12-07,19772.0,19966.0,20502.0,19772.0,4340000.0
2020-12-04,19528.0,18505.0,19528.0,18262.0,6210000.0
2020-12-03,18262.0,18311.0,18457.0,18116.0,2620000.0
2020-12-02,18311.0,18213.0,18603.0,18018.0,3180000.0
2020-12-01,18165.0,17629.0,18262.0,17629.0,3760000.0
2020-11-30,18116.0,18700.0,18700.0,18116.0,3180000.0
2020-11-27,18554.0,18798.0,18895.0,18554.0,2980000.0
2020-11-26,18895.0,18603.0,18992.0,18457.0,5640000.0
2020-11-25,18408.0,18213.0,18505.0,17921.0,3230000.0
2020-11-24,17824.0,18018.0,18165.0,17337.0,5690000.0
2020-11-23,18018.0,18165.0,18408.0,17872.0,4150000.000000001
2020-11-20,18505.0,18798.0,18846.0,18165.0,2790000.0
2020-11-19,18798.0,18505.0,18798.0,18018.0,5580000.0
2020-11-18,18505.0,17434.0,18505.0,17385.0,5220000.0
2020-11-17,17434.0,16460.0,17434.0,16168.0,6670000.0
2020-11-16,16314.0,16509.0,16509.0,16022.0,6530000.0
2020-11-13,16558.0,16460.0,16801.0,16217.0,5140000.0
2020-11-12,16509.0,16070.0,16557.0,15924.0,5970000.0
2020-11-11,15876.0,15389.0,15924.0,15243.0,5180000.0
2020-11-10,15389.0,14999.0,15730.0,14853.0,6150000.0
2020-11-09,14999.0,14853.0,15048.0,14658.0,4670000.0
2020-11-06,14853.0,14512.0,14999.0,14512.0,3210000.0
2020-11-05,14512.0,14853.0,14950.0,14512.0,6440000.0
2020-11-04,15097.0,14999.0,15194.0,14756.0,4660000.0
2020-11-03,15097.0,14269.0,15194.0,14220.0,11250000.0
2020-11-02,14220.0,13976.0,14220.0,13879.0,5150000.0
2020-10-30,13782.0,13538.0,13830.0,13343.0,3450000.0
2020-10-29,13343.0,13149.0,13538.0,12856.0,4420000.0
2020-10-28,13051.0,13684.0,14123.0,13051.0,5400000.0
2020-10-27,13733.0,13928.0,14025.0,13684.0,2470000.0
2020-10-26,13928.0,14220.0,14512.0,13928.0,3830000.0
2020-10-23,13976.0,13928.0,14269.0,13684.0,3360000.0
2020-10-22,13928.0,13684.0,13928.0,13538.0,4580000.0
2020-10-21,13830.0,14366.0,14366.0,13830.0,5010000.0
2020-10-20,14366.0,14415.0,14804.0,14171.0,3390000.0
2020-10-19,14415.0,13782.0,14463.0,13587.0,6240000.0
2020-10-16,13587.0,13246.0,13587.0,13003.0,5390000.0
2020-10-15,13197.0,13489.0,13489.0,13051.0,5370000.0
2020-10-14,13343.0,13636.0,13830.0,13246.0,4930000.0
2020-10-13,13636.0,13246.0,13733.0,13003.0,4790000.0
2020-10-12,13295.0,13343.0,13782.0,13197.0,5010000.0
2020-10-09,13343.0,13051.0,13441.0,12954.0,5300000.0
2020-10-08,12905.0,12515.0,13002.0,12369.0,5940000.0
2020-10-07,12418.0,12369.0,12564.0,12369.0,1710000.0
2020-10-06,12564.0,12856.0,13051.0,12516.0,2550000.0
2020-10-05,12662.0,12029.0,12759.0,11931.0,5310000.0
2020-10-02,11931.0,12029.0,12077.0,11542.0,2200000.0
2020-10-01,12029.0,12175.0,12175.0,11980.0,1190000.0
2020-09-30,12029.0,11834.0,12077.0,11736.0,1050000.0
2020-09-29,11834.0,11980.0,12223.0,11785.0,3440000.0
2020-09-28,11834.0,11736.0,11834.0,11736.0,1060000.0
2020-09-25,11736.0,11785.0,11834.0,11688.0,615730.0
2020-09-24,11785.0,11688.0,11931.0,11688.0,1270000.0
2020-09-23,11785.0,11980.0,11980.0,11736.0,1440000.0
2020-09-22,11931.0,12029.0,12029.0,11834.0,1390000.0
2020-09-21,11931.0,11885.0,12070.0,11792.0,1930000.0
2020-09-18,11838.0,11838.0,11885.0,11792.0,959790.0
2020-09-17,11838.0,11792.0,11931.0,11699.0,1210000.0
2020-09-16,11745.0,11606.0,11838.0,11560.0,1140000.0
2020-09-15,11606.0,11792.0,11885.0,11513.0,2090000.0
2020-09-14,12600.0,12800.0,12850.0,12600.0,2150000.0
2020-09-11,12850.0,12700.0,12850.0,12550.0,1350000.0
2020-09-10,12800.0,12550.0,12850.0,12400.0,2360000.0
2020-09-09,12400.0,12200.0,12500.0,12200.0,2240000.0
2020-09-08,12200.0,12050.0,12500.0,12000.0,4060000.0
2020-09-07,11900.0,11900.0,12200.0,11800.0,1490000.0
2020-09-04,12000.0,11900.0,12050.0,11850.0,1130000.0
2020-09-03,12150.0,12200.0,12250.0,12050.0,1000000.0
2020-09-01,12150.0,11800.0,12150.0,11700.0,2000000.0
2020-08-31,11850.0,12100.0,12150.0,11750.0,1820000.0
2020-08-28,12050.0,12350.0,12450.0,12050.0,1570000.0
2020-08-27,12350.0,11950.0,12450.0,11950.0,2320000.0
2020-08-26,11900.0,11650.0,12150.0,11650.0,1920000.0
2020-08-25,11750.0,12000.0,12000.0,11750.0,1300000.0
2020-08-24,11950.0,12000.0,12100.0,11850.0,1580000.0
2020-08-21,11850.0,11700.0,11900.0,11600.0,1620000.0
2020-08-20,11700.0,11500.0,11800.0,11500.0,2230000.0
2020-08-19,11500.0,11200.0,11700.0,11150.0,2350000.0
2020-08-18,11050.0,10950.0,11250.0,10900.0,1220000.0
2020-08-17,10950.0,10900.0,10950.0,10700.0,750960.0
2020-08-14,10900.0,11000.0,11150.0,10800.0,974910.0
2020-08-13,11000.0,11100.0,11400.0,11000.0,1960000.0
2020-08-12,11100.0,11100.0,11150.0,11000.0,597590.0
2020-08-11,11100.0,11250.0,11250.0,11000.0,737560.0
2020-08-10,11150.0,10650.0,11300.0,10600.0,2890000.0
2020-08-07,10600.0,10550.0,10700.0,10500.0,631730.0
2020-08-06,10600.0,10550.0,10750.0,10550.0,608120.0
2020-08-05,10650.0,10450.0,10850.0,10300.0,1450000.0
2020-08-04,10450.0,10500.0,10600.0,10350.0,995960.0
2020-08-03,10350.0,10000.0,10350.0,10000.0,820600.0
2020-07-31,10000.0,9800.0,10250.0,9800.0,998760.0
2020-07-30,10100.0,10200.0,10300.0,10050.0,1120000.0
2020-07-29,10250.0,10000.0,10350.0,9860.0,1870000.0
2020-07-28,10600.0,10050.0,10600.0,10050.0,1760000.0
2020-07-27,10250.0,10500.0,10700.0,10250.0,2890000.0
2020-07-24,11000.0,11550.0,11900.0,11000.0,2730000.0
2020-07-23,11500.0,11700.0,11750.0,11500.0,1060000.0
2020-07-22,11750.0,11950.0,12100.0,11700.0,730770.0
2020-07-21,11950.0,12200.0,12200.0,11900.0,755830.0
2020-07-20,12100.0,12100.0,12450.0,12050.0,1430000.0
2020-07-17,12100.0,11950.0,12250.0,11900.0,900470.0
2020-07-16,12050.0,12150.0,12250.0,12000.0,751420.0
2020-07-15,12100.0,12300.0,12300.0,12100.0,503920.0
2020-07-14,12100.0,12100.0,12300.0,12000.0,1280000.0
2020-07-13,11900.0,11900.0,12350.0,11900.0,1990000.0
2020-07-10,11900.0,11800.0,11900.0,11750.0,657210.0
2020-07-09,11850.0,11650.0,11850.0,11650.0,988260.0
2020-07-08,11650.0,11650.0,11800.0,11400.0,833270.0
2020-07-07,11650.0,11900.0,11950.0,11600.0,1010000.0
2020-07-06,11900.0,11800.0,11900.0,11700.0,575100.0
2020-07-03,11650.0,11600.0,11850.0,11600.0,1160000.0
2020-07-02,11550.0,11400.0,11700.0,11350.0,878030.0
2020-07-01,11500.0,11050.0,11600.0,11050.0,736830.0
2020-06-30,11000.0,11400.0,11750.0,11000.0,1130000.0
2020-06-29,11400.0,11900.0,12000.0,11300.0,2280000.0
2020-06-26,11900.0,12100.0,12350.0,11900.0,1460000.0
2020-06-25,12050.0,12200.0,12300.0,12050.0,1040000.0
2020-06-24,12300.0,12600.0,12600.0,12250.0,967980.0
2020-06-23,12550.0,12450.0,12800.0,12350.0,1510000.0
2020-06-22,12450.0,12700.0,12700.0,12400.0,1130000.0
2020-06-19,12600.0,12450.0,12750.0,12450.0,1160000.0
2020-06-18,12300.0,12100.0,12800.0,12100.0,1280000.0
2020-06-17,12400.0,12800.0,12800.0,12400.0,1330000.0
2020-06-16,12750.0,13000.0,13000.0,12650.0,1090000.0
2020-06-15,12400.0,12500.0,13000.0,12250.0,3870000.0
2020-06-12,12150.0,12000.0,12450.0,11800.0,3340000.0
2020-06-11,12500.0,13250.0,13550.0,12500.0,3540000.0
2020-06-10,13250.0,13650.0,13650.0,13150.0,2750000.0
2020-06-09,13650.0,13000.0,13900.0,13000.0,4850000.0
2020-06-08,13000.0,13000.0,13250.0,12850.0,3380000.0
2020-06-05,12900.0,12700.0,12900.0,12600.0,1370000.0
2020-06-04,12700.0,13000.0,13150.0,12700.0,1430000.0
2020-06-03,13000.0,12550.0,13000.0,12500.0,1680000.0
2020-06-02,12550.0,12850.0,12950.0,12500.0,1400000.0
2020-06-01,12850.0,12800.0,12950.0,12800.0,1380000.0
2020-05-29,12750.0,12700.0,12900.0,12650.0,1380000.0
2020-05-28,12750.0,12650.0,12900.0,12550.0,1930000.0
2020-05-27,12700.0,13200.0,13200.0,12700.0,2320000.0
2020-05-26,13100.0,13350.0,13450.0,13050.0,2030000.0
2020-05-25,13100.0,12600.0,13150.0,12400.0,3890000.0
2020-05-22,12500.0,12700.0,12850.0,12400.0,1400000.0
2020-05-21,12800.0,12900.0,13250.0,12700.0,2380000.0
2020-05-20,12800.0,12300.0,12850.0,12300.0,1350000.0
2020-05-19,12300.0,12650.0,12750.0,12300.0,2000000.0
2020-05-18,12300.0,12050.0,12350.0,11800.0,680550.0
2020-05-15,12050.0,12300.0,12450.0,12000.0,1120000.0
2020-05-14,12300.0,12600.0,12600.0,12300.0,1400000.0
2020-05-13,12600.0,12500.0,13100.0,12400.0,3520000.0
2020-05-12,12500.0,12200.0,12750.0,12050.0,1420000.0
2020-05-11,12400.0,11950.0,12500.0,11750.0,1860000.0
2020-05-08,12000.0,12500.0,12600.0,12000.0,1500000.0
2020-05-07,12500.0,12000.0,12650.0,11800.0,2700000.0
2020-05-06,11850.0,11150.0,11850.0,11150.0,2680000.0
2020-05-05,11100.0,10700.0,11200.0,10000.0,1070000.0
2020-05-04,10700.0,10900.0,11000.0,10600.0,951850.0
2020-04-29,11150.0,10800.0,11350.0,10800.0,1500000.0
2020-04-28,10800.0,11000.0,11200.0,10700.0,1440000.0
2020-04-27,10650.0,10100.0,10650.0,10100.0,1660000.0
2020-04-24,9960.0,10100.0,10150.0,9950.0,837180.0
2020-04-23,10100.0,10300.0,10350.0,10000.0,653970.0
2020-04-22,10050.0,9700.0,10400.0,9600.0,867890.0
2020-04-21,9960.0,10600.0,10700.0,9960.0,1340000.0
2020-04-20,10700.0,11000.0,11250.0,10700.0,1220000.0
2020-04-17,10800.0,11050.0,11150.0,10700.0,649460.0
2020-04-16,10800.0,11000.0,11150.0,10600.0,634220.0
2020-04-15,11150.0,10500.0,11300.0,10500.0,788140.0
2020-04-14,10800.0,10400.0,10850.0,10000.0,957110.0
2020-04-13,10150.0,10800.0,10800.0,10150.0,2160000.0
2020-04-10,10100.0,9950.0,10100.0,9900.0,934920.0
2020-04-09,9450.0,9100.0,9530.0,9090.0,574950.0
2020-04-08,8990.0,8900.0,8990.0,8800.0,212500.0
2020-04-07,8960.0,9100.0,9100.0,8810.0,277730.0
2020-04-06,9100.0,8800.0,9100.0,8750.0,591020.0
2020-04-03,8700.0,8600.0,8900.0,8500.0,356910.0
2020-04-01,8560.0,8380.0,8580.0,8100.0,262480.0
2020-03-31,8380.0,8000.0,8700.0,8000.0,572600.0
2020-03-30,8300.0,8250.0,8600.0,7870.0,1790000.0
2020-03-27,8460.0,8600.0,9000.0,8360.0,612810.0
2020-03-26,8550.0,8800.0,8990.0,8550.0,811930.0
2020-03-25,8900.0,8800.0,9100.0,8710.0,1560000.0
2020-03-24,8700.0,8250.0,8890.0,8250.0,683830.0
2020-03-23,8500.0,8620.0,8630.0,8500.0,1700000.0
2020-03-20,9130.0,9800.0,10000.0,9120.0,1380000.0
2020-03-19,9800.0,10300.0,10300.0,9800.0,858400.0
2020-03-18,10500.0,11500.0,11500.0,10450.0,1430000.0
2020-03-17,11200.0,10500.0,11500.0,9600.0,1630000.0
2020-03-06,12500.0,12700.0,12700.0,12300.0,1310000.0
2020-03-05,12600.0,12600.0,12800.0,12400.0,1060000.0
2020-03-04,12600.0,13000.0,13100.0,12400.0,1660000.0
2020-03-03,13100.0,14100.0,14100.0,12400.0,1050000.0
2020-03-02,12300.0,11800.0,12700.0,11800.0,592520.0
2020-02-28,12200.0,12300.0,12400.0,12000.0,1260000.0
2020-02-27,12500.0,12100.0,12600.0,12000.0,1320000.0
2020-02-26,12100.0,11300.0,12100.0,11300.0,1270000.0
2020-02-25,11500.0,10600.0,11500.0,10600.0,1020000.0
2020-02-24,11000.0,11400.0,11500.0,10800.0,1080000.0
2020-02-21,11500.0,11800.0,11800.0,11400.0,514150.0
2020-02-20,11800.0,11900.0,12000.0,11600.0,496270.0
2020-02-19,11800.0,11300.0,11800.0,11200.0,1160000.0
2020-02-18,11300.0,11100.0,11300.0,11100.0,472400.0
2020-02-17,11100.0,11200.0,11500.0,11100.0,314400.0
2020-02-14,11300.0,10900.0,11400.0,10700.0,678970.0
2020-02-13,10800.0,10800.0,11000.0,10600.0,727240.0
2020-02-12,10800.0,11000.0,11000.0,10800.0,283400.0
2020-02-11,10900.0,10800.0,11000.0,10700.0,399300.0
2020-02-10,10800.0,10900.0,10900.0,10500.0,201190.0
2020-02-07,10900.0,11000.0,11000.0,10700.0,268160.0
2020-02-06,10900.0,10400.0,11100.0,10400.0,308050.0
2020-02-05,10500.0,10500.0,10800.0,10200.0,470640.0
2020-02-04,10400.0,10200.0,10500.0,10200.0,353930.0
2020-02-03,10400.0,10500.0,10700.0,9500.0,965930.0
2020-01-31,10800.0,11400.0,11400.0,10800.0,655460.0
2020-01-30,11500.0,11800.0,11900.0,11300.0,372710.0
2020-01-22,12100.0,11800.0,12200.0,11500.0,540290.0
2020-01-21,11800.0,11600.0,11800.0,11500.0,435320.0
2020-01-20,11500.0,11500.0,11700.0,11400.0,309240.0
2020-01-17,11400.0,11200.0,11700.0,11100.0,355710.0
2020-01-16,11200.0,11200.0,11200.0,10800.0,463400.0
2020-01-15,11100.0,11200.0,11300.0,11100.0,188610.0
2020-01-14,11200.0,11300.0,11500.0,11100.0,290900.0
2020-01-13,11300.0,11300.0,11300.0,11100.0,185830.0
2020-01-10,11200.0,11000.0,11600.0,11000.0,409720.0
2020-01-09,11000.0,11000.0,11100.0,10900.0,200020.0
2020-01-08,10800.0,11200.0,11200.0,10700.0,503450.0
2020-01-07,11200.0,11600.0,11600.0,11000.0,537260.0
2020-01-06,11500.0,12200.0,12200.0,11400.0,408280.0
2020-01-03,11700.0,11300.0,12200.0,11300.0,1120000.0
2020-01-02,11300.0,10600.0,11500.0,10600.0,762980.0
2019-12-31,10600.0,10300.0,10800.0,10200.0,681390.0
2019-12-30,10200.0,10500.0,10600.0,10100.0,484220.0
2019-12-27,10500.0,10600.0,10600.0,10400.0,369270.0
2019-12-26,10700.0,10700.0,11000.0,10600.0,531810.0
2019-12-25,10800.0,10400.0,10900.0,10400.0,379000.0
2019-12-24,10500.0,11200.0,11200.0,9800.0,1360000.0
2019-12-23,11200.0,12000.0,12100.0,10900.0,1270000.0
2019-12-20,11900.0,11800.0,12100.0,11800.0,169910.0
2019-12-19,12000.0,12000.0,12100.0,11800.0,386740.0
2019-12-18,12000.0,12400.0,12400.0,11800.0,716800.0
2019-12-17,12400.0,12600.0,12600.0,12400.0,198500.0
2019-12-16,12500.0,12500.0,12800.0,12500.0,195220.0
2019-12-13,12500.0,12500.0,13200.0,12300.0,371530.0
2019-12-12,12400.0,12300.0,12400.0,12200.0,193800.0
2019-12-11,12300.0,12500.0,12500.0,12200.0,209000.0
2019-12-10,12500.0,12600.0,12600.0,12300.0,193550.0
2019-12-09,12400.0,12500.0,12700.0,12400.0,151400.0
2019-12-06,12600.0,12400.0,12700.0,12400.0,137110.0
2019-12-05,12600.0,12600.0,12800.0,12400.0,263260.0
2019-12-04,12600.0,12300.0,12600.0,12100.0,230600.0
2019-12-03,12200.0,13100.0,13100.0,12100.0,1060000.0
2019-12-02,13000.0,13600.0,13600.0,12800.0,794680.0
2019-11-29,13600.0,13700.0,13700.0,13600.0,143210.0
2019-11-28,13700.0,14000.0,14700.0,13600.0,497820.0
2019-11-27,13800.0,13800.0,13900.0,13700.0,142510.0
2019-11-26,13800.0,13800.0,13900.0,13700.0,348230.0
2019-11-25,13700.0,13900.0,13900.0,13700.0,363950.0
2019-11-22,14000.0,14100.0,14200.0,13800.0,357630.0
2019-11-21,14200.0,14000.0,14400.0,14000.0,1120000.0
2019-11-20,14000.0,13700.0,14100.0,13700.0,678500.0
2019-11-19,13700.0,13700.0,13800.0,13700.0,189690.0
2019-11-18,13800.0,13800.0,13900.0,13700.0,219540.0
2019-11-15,13800.0,13900.0,13900.0,13700.0,341050.0
2019-11-14,13900.0,13900.0,14000.0,13800.0,152880.0
2019-11-13,13900.0,13900.0,14100.0,13800.0,488700.0
2019-11-12,13800.0,13800.0,14000.0,13700.0,130310.0
2019-11-11,13900.0,14000.0,14000.0,13700.0,363090.0
2019-11-08,14000.0,13800.0,14000.0,13800.0,133070.0
2019-11-07,13900.0,14000.0,14000.0,13700.0,464150.0
2019-11-06,14100.0,13800.0,14300.0,13800.0,510540.0
2019-11-05,13900.0,13800.0,13900.0,13700.0,362540.0
2019-11-04,13900.0,13900.0,14200.0,13600.0,648580.0
2019-11-01,13900.0,14000.0,14100.0,13800.0,483500.0
2019-10-31,14000.0,14300.0,14400.0,13800.0,561090.0
2019-10-30,14400.0,14500.0,14600.0,14200.0,441420.0
2019-10-29,14400.0,14200.0,14500.0,14200.0,685390.0
2019-10-28,14300.0,14500.0,14500.0,14200.0,431860.0
2019-10-25,14500.0,14700.0,14800.0,14300.0,1070000.0
2019-10-24,14500.0,13600.0,14700.0,13600.0,2430000.0
2019-10-23,13600.0,13200.0,13700.0,13200.0,544200.0
2019-10-22,13200.0,13400.0,13400.0,13100.0,268570.0
2019-10-21,13500.0,13600.0,13600.0,13400.0,221500.0
2019-10-18,13500.0,13700.0,13700.0,13500.0,355560.0
2019-10-17,13600.0,13700.0,13700.0,13500.0,207670.0
2019-10-16,13600.0,13700.0,13900.0,13500.0,455740.0
2019-10-15,13700.0,13900.0,13900.0,13600.0,245070.0
2019-10-14,14000.0,14000.0,14000.0,13800.0,494410.0
2019-10-11,14000.0,14000.0,14100.0,13800.0,360190.0
2019-10-10,14000.0,13700.0,14100.0,13700.0,741530.0
2019-10-09,13700.0,13700.0,13800.0,13600.0,324820.0
2019-10-08,13800.0,13700.0,13800.0,13500.0,243380.0
2019-10-07,13500.0,13800.0,13900.0,13500.0,326360.0
2019-10-04,13900.0,13800.0,14000.0,13700.0,320600.0
2019-10-03,14000.0,13800.0,14000.0,13500.0,335880.0
2019-10-02,13800.0,14200.0,14300.0,13800.0,595930.0
2019-10-01,14200.0,13700.0,14300.0,13600.0,1330000.0
2019-09-30,13700.0,13600.0,13800.0,13600.0,610140.0
2019-09-27,13700.0,13700.0,13700.0,13400.0,342900.0
2019-09-26,13700.0,13700.0,13800.0,13600.0,281190.0
2019-09-25,13600.0,13500.0,13700.0,13500.0,384710.0
2019-09-24,13500.0,13500.0,13600.0,13400.0,575380.0
2019-09-23,13500.0,13800.0,13800.0,13500.0,308190.0
2019-09-20,13700.0,13800.0,14000.0,13700.0,500200.0
2019-09-19,13900.0,13900.0,14000.0,13800.0,275700.0
2019-09-18,13900.0,14100.0,14300.0,13900.0,401050.0
2019-09-17,14100.0,13600.0,14300.0,13400.0,796750.0
2019-09-16,13500.0,13700.0,13800.0,13400.0,236460.0
2019-09-13,13700.0,13700.0,13800.0,13500.0,513450.00000000006
2019-09-12,13800.0,13500.0,13900.0,13500.0,510910.0
2019-09-11,13500.0,13300.0,13500.0,13100.0,320810.0
2019-09-10,13200.0,13500.0,13800.0,13000.0,1170000.0
2019-09-09,13500.0,14200.0,14200.0,13400.0,738110.0
2019-09-06,14000.0,14400.0,14400.0,13900.0,459480.0
2019-09-05,14200.0,14400.0,14700.0,14200.0,534820.0
2019-09-04,14500.0,14100.0,14600.0,13300.0,1680000.0
2019-09-03,14100.0,15000.0,15100.0,14000.0,1820000.0
2019-08-30,15000.0,15500.0,15600.0,14900.0,1950000.0
2019-08-29,15400.0,15800.0,16000.0,15300.0,1190000.0
2019-08-28,15900.0,15900.0,16100.0,15700.0,559430.0
2019-08-27,15900.0,16100.0,16100.0,15700.0,1490000.0
2019-08-26,16100.0,16000.0,16400.0,15800.0,1230000.0
2019-08-23,16100.0,16400.0,16500.0,15900.0,855980.0
2019-08-22,16400.0,16300.0,16600.0,16100.0,1070000.0
2019-08-21,16200.0,16500.0,16600.0,16100.0,1350000.0
2019-08-20,16500.0,15700.0,16700.0,15500.0,2110000.0
2019-08-19,15600.0,15700.0,15900.0,15500.0,556650.0
2019-08-16,15700.0,15700.0,16000.0,15600.0,958720.0
2019-08-15,15700.0,15000.0,15800.0,14800.0,1680000.0
2019-08-14,15500.0,15500.0,15700.0,15100.0,836000.0
2019-08-13,15300.0,16200.0,16200.0,15100.0,3040000.0
2019-08-12,16100.0,16300.0,16600.0,15800.0,1790000.0
2019-08-09,16400.0,16700.0,16800.0,16400.0,1030000.0
2019-08-08,16600.0,16400.0,16900.0,16400.0,1200000.0
2019-08-07,16350.0,16645.0,16941.0,15956.0,2000000.0
2019-08-06,16547.0,15661.0,17236.0,15365.0,3280000.0
2019-08-05,15759.0,15267.0,15956.0,15168.0,2440000.0
2019-08-02,15267.0,14577.0,15365.0,14380.0,3590000.0
2019-08-01,14577.0,14577.0,14676.0,14380.0,918070.0
2019-07-31,14676.0,14479.0,14774.0,13691.0,2180000.0
2019-07-30,14380.0,14577.0,14971.0,14380.0,1750000.0
2019-07-29,14676.0,14282.0,14676.0,14183.0,1390000.0
2019-07-26,14380.0,14577.0,14577.0,14183.0,1310000.0
2019-07-25,14676.0,14774.0,14971.0,14479.0,1990000.0
2019-07-24,14774.0,14183.0,14774.0,14183.0,4420000.0
2019-07-23,14183.0,13986.0,14282.0,13789.0,2130000.0
2019-07-22,13986.0,13592.0,14183.0,13395.0,2590000.0
2019-07-19,13592.0,13494.0,13789.0,13395.0,1220000.0
2019-07-18,13592.0,13395.0,13592.0,13297.0,578070.0
2019-07-17,13395.0,13100.0,13592.0,13100.0,599000.0
2019-07-16,13592.0,13198.0,13789.0,13198.0,2040000.0
2019-07-15,13100.0,13198.0,13297.0,13001.0,530240.0
2019-07-12,13198.0,13494.0,13592.0,13198.0,796570.0
2019-07-11,13494.0,13198.0,13691.0,13198.0,2100000.0
2019-07-10,13297.0,13001.0,13395.0,13001.0,1880000.0
2019-07-09,13001.0,12903.0,13297.0,12903.0,1030000.0
2019-07-08,12903.0,13494.0,13494.0,12804.0,916930.0
2019-07-05,13395.0,12804.0,13494.0,12804.0,1330000.0
2019-07-04,12903.0,12804.0,13001.0,12706.0,428430.0
2019-07-03,12804.0,12804.0,13001.0,12706.0,679260.0
2019-07-02,12903.0,12509.0,13001.0,12312.0,893440.0
2019-07-01,12607.0,12410.0,12607.0,12312.0,266610.0
2019-06-28,12410.0,12410.0,12509.0,12115.0,333500.0
2019-06-27,12509.0,12509.0,12804.0,12312.0,564900.0
2019-06-26,12607.0,12410.0,12804.0,12410.0,459860.0
2019-06-25,12607.0,12607.0,12607.0,12213.0,487650.0
2019-06-24,12607.0,12804.0,13100.0,12410.0,979790.0
2019-06-21,13100.0,13297.0,13297.0,12804.0,914460.0
2019-06-20,13297.0,13592.0,13691.0,13198.0,1060000.0
2019-06-19,13297.0,13297.0,13494.0,13100.0,730850.0
2019-06-18,13198.0,13001.0,13297.0,13001.0,761050.0
2019-06-17,13001.0,13198.0,13297.0,12804.0,798830.0
2019-06-14,13198.0,13592.0,13789.0,13001.0,1410000.0
2019-06-13,13691.0,13297.0,14183.0,13297.0,1670000.0
2019-06-12,13395.0,12903.0,13789.0,12706.0,2640000.0
2019-06-11,12804.0,12804.0,13198.0,12607.0,1070000.0
2019-06-10,12804.0,13297.0,13395.0,12607.0,856190.0
2019-06-07,13297.0,12213.0,13297.0,12213.0,3060000.0
2019-06-06,12213.0,11524.0,12213.0,11524.0,991020.0
2019-06-05,11425.0,11327.0,11622.0,11228.0,230030.0
2019-06-04,11425.0,11425.0,11524.0,11228.0,203310.0
2019-06-03,11425.0,11524.0,11622.0,10933.0,558700.0
2019-05-31,11524.0,12115.0,12115.0,11425.0,635600.0
2019-05-30,12312.0,12410.0,12509.0,12115.0,381800.0
2019-05-29,12213.0,12804.0,12804.0,12213.0,567400.0
2019-05-28,12509.0,11622.0,12607.0,11524.0,1250000.0
2019-05-27,11622.0,11327.0,11622.0,11228.0,230530.0
2019-05-24,11327.0,11622.0,11622.0,11130.0,357340.0
2019-05-23,11721.0,11622.0,11721.0,11425.0,267870.0
2019-05-22,11622.0,11819.0,12016.0,11524.0,531840.0
2019-05-21,11819.0,11327.0,11819.0,11327.0,606100.0
2019-05-20,11327.0,11327.0,11524.0,11130.0,282080.0
2019-05-17,11327.0,11228.0,11425.0,11228.0,394710.0
2019-05-16,11228.0,11228.0,11327.0,11130.0,237250.0
2019-05-15,11228.0,11031.0,11524.0,11031.0,161740.0
2019-05-14,11327.0,10637.0,11425.0,10637.0,855970.0
2019-05-13,10834.0,10539.0,10834.0,10342.0,294690.0
2019-05-10,10440.0,10539.0,10539.0,10342.0,120000.0
2019-05-09,10440.0,10342.0,11031.0,10243.0,596000.0
2019-05-08,10342.0,10243.0,10637.0,10243.0,326500.0
2019-05-07,10736.0,10637.0,11228.0,10440.0,305800.0
2019-05-06,10539.0,10834.0,10933.0,10342.0,214900.0
2019-05-03,10834.0,10834.0,11031.0,10736.0,143210.0
2019-05-02,11031.0,10933.0,11130.0,10736.0,227210.0
2019-04-26,10933.0,10933.0,10933.0,10736.0,214540.0
2019-04-25,11031.0,10834.0,11327.0,10834.0,125900.0
2019-04-24,10834.0,11130.0,11130.0,10834.0,80720.0
