Date,Close,Open,High,Low,Vol.
2017-01-24,60900.0,60500.0,61700.0,60400.0,94590.0
2017-01-23,60900.0,60600.0,61700.0,60300.0,50370.0
2017-01-20,60900.0,60800.0,61500.0,60700.0,109880.0
2017-01-19,60800.0,60300.0,61700.0,60300.0,129450.0
2017-01-18,60800.0,62300.0,62300.0,60800.0,164310.0
2017-01-17,62000.0,61400.0,62100.0,61400.0,232640.0
2017-01-16,61600.0,61800.0,62000.0,61200.0,168550.0
2017-01-13,62000.0,62500.0,63500.0,61600.0,189500.0
2017-01-12,62500.0,60900.0,62500.0,60700.0,424200.0
2017-01-11,60900.0,60600.0,61600.0,60500.0,244620.0
2017-01-10,60800.0,61700.0,61700.0,60700.0,292960.0
2017-01-09,61600.0,61400.0,62500.0,61100.0,339830.0
2017-01-06,61400.0,61100.0,62300.0,61100.0,376830.0
2017-01-05,61100.0,60000.0,61800.0,59800.0,420990.0
2017-01-04,60100.0,59300.0,60600.0,59300.0,364510.0
2017-01-03,59300.0,58200.0,60200.0,57700.0,370020.0
2016-12-30,58200.0,58600.0,58800.0,58200.0,164630.0
2016-12-29,58600.0,58500.0,59000.0,58500.0,195940.0
2016-12-28,58500.0,59300.0,59500.0,58300.0,282240.0
2016-12-27,59300.0,59200.0,59800.0,59100.0,148290.0
2016-12-26,59200.0,59600.0,60200.0,59200.0,183790.0
2016-12-23,59600.0,59000.0,59800.0,58600.0,302150.0
2016-12-22,59100.0,60100.0,60600.0,59000.0,320770.0
2016-12-21,60100.0,58800.0,60500.0,58600.0,518200.00000000006
2016-12-20,59100.0,61400.0,61400.0,58500.0,239350.0
2016-12-19,61300.0,59300.0,61400.0,59300.0,292590.0
2016-12-16,58600.0,58000.0,59000.0,57900.0,1890000.0
2016-12-15,58000.0,58000.0,58700.0,57900.0,276630.0
2016-12-14,58000.0,56700.0,58000.0,56700.0,228350.0
2016-12-13,56900.0,57400.0,57400.0,56700.0,164590.0
2016-12-12,57400.0,58000.0,58400.0,57400.0,193550.0
2016-12-09,58700.0,58100.0,58800.0,58000.0,211700.0
2016-12-08,58100.0,58000.0,58100.0,57600.0,165760.0
2016-12-07,58000.0,58500.0,58800.0,56500.0,92830.0
2016-12-06,57700.0,57500.0,58500.0,57400.0,185170.0
2016-12-05,57600.0,57800.0,58200.0,56800.0,171550.0
2016-12-02,58500.0,59400.0,59800.0,58500.0,73400.0
2016-12-01,59400.0,60000.0,60000.0,59000.0,190430.0
2016-11-30,58800.0,58500.0,60000.0,58200.0,505370.0
2016-11-29,58400.0,60700.0,61000.0,57900.0,484200.0
2016-11-28,59600.0,61500.0,61500.0,59600.0,348810.0
2016-11-25,62100.0,62000.0,62500.0,62000.0,191060.0
2016-11-24,62500.0,62800.0,62800.0,62000.0,83010.0
2016-11-23,62500.0,61500.0,62900.0,61300.0,575610.0
2016-11-22,61500.0,60500.0,62000.0,60400.0,431630.0
2016-11-21,60400.0,61500.0,61500.0,60300.0,129320.0
2016-11-18,61500.0,61200.0,61900.0,60600.0,132140.0
2016-11-17,61200.0,62800.0,62900.0,61100.0,191790.0
2016-11-16,62800.0,63000.0,63000.0,62700.0,132330.0
2016-11-15,62600.0,62900.0,63300.0,62400.0,35780.0
2016-11-14,62400.0,63000.0,63500.0,62400.0,227070.0
2016-11-11,64000.0,65000.0,65000.0,64000.0,125130.0
2016-11-10,64500.0,64800.0,66800.0,63500.0,220260.0
2016-11-09,64800.0,65500.0,65500.0,62000.0,304290.0
2016-11-08,65500.0,64900.0,65500.0,64800.0,129950.0
2016-11-07,64900.0,62500.0,65500.0,62500.0,153950.0
2016-11-04,62500.0,62500.0,62600.0,62000.0,87790.0
2016-11-03,62500.0,64300.0,64300.0,62500.0,125930.0
2016-11-02,64000.0,65000.0,65500.0,64000.0,112850.0
2016-11-01,65500.0,66000.0,66000.0,64700.0,64540.00000000001
2016-10-31,64000.0,66900.0,66900.0,64000.0,277560.0
2016-10-28,67000.0,67000.0,68200.0,66900.0,54910.0
2016-10-27,67000.0,67300.0,68000.0,67000.0,168630.0
2016-10-26,67400.0,67800.0,68200.0,67300.0,32840.0
2016-10-25,68200.0,67500.0,68500.0,67200.0,47670.0
2016-10-24,68000.0,67600.0,68500.0,67000.0,43780.0
2016-10-21,68200.0,67000.0,68200.0,67000.0,74080.0
2016-10-20,67600.0,67000.0,68500.0,67000.0,49840.0
2016-10-19,69000.0,68000.0,69000.0,67500.0,89190.0
2016-10-18,68000.0,66600.0,69500.0,66500.0,136380.0
2016-10-17,66500.0,70100.0,70100.0,66500.0,249700.0
2016-10-14,71000.0,70000.0,71500.0,70000.0,55820.0
2016-10-13,71900.0,70500.0,71900.0,70000.0,52920.0
2016-10-12,71900.0,72000.0,73500.0,70700.0,42930.0
2016-10-11,72000.0,71200.0,73400.0,71200.0,179110.0
2016-10-10,71700.0,71500.0,73000.0,70900.0,137110.0
2016-10-07,71500.0,73500.0,73500.0,69500.0,298560.0
2016-10-06,72000.0,74000.0,74000.0,72000.0,166450.0
2016-10-05,72900.0,72200.0,74200.0,72200.0,318930.0
2016-10-04,72200.0,68200.0,74300.0,68200.0,261890.0
2016-10-03,69500.0,71000.0,71100.0,69500.0,141360.0
2016-09-30,70900.0,70000.0,72500.0,69500.0,451920.0
2016-09-29,70000.0,70000.0,72200.0,69500.0,291730.0
2016-09-28,71500.0,70000.0,71800.0,69200.0,280330.0
2016-09-27,70400.0,68000.0,70400.0,68000.0,469520.0
2016-09-26,68000.0,65400.0,68000.0,65000.0,519810.0
2016-09-23,65400.0,65900.0,65900.0,65000.0,151090.0
2016-09-22,65300.0,63500.0,65800.0,63500.0,516140.0
2016-09-21,63000.0,61300.0,63100.0,60500.0,448600.0
2016-09-20,61300.0,61300.0,62000.0,60500.0,157990.0
2016-09-19,61300.0,59500.0,61500.0,59500.0,138650.0
2016-09-16,58500.0,60400.0,61100.0,58500.0,818180.0
2016-09-15,60800.0,61000.0,61000.0,60500.0,50060.0
2016-09-14,61000.0,61500.0,62100.0,61000.0,87100.0
2016-09-13,61700.0,61000.0,62500.0,60000.0,154890.0
2016-09-12,61000.0,59000.0,61000.0,59000.0,136060.0
2016-09-09,60000.0,60500.0,61000.0,60000.0,186500.0
2016-09-08,60000.0,59000.0,61000.0,59000.0,225450.0
2016-09-07,60000.0,60000.0,60000.0,59000.0,132630.0
2016-09-06,59500.0,59500.0,60500.0,59500.0,217330.0
2016-09-05,60000.0,60500.0,61000.0,60000.0,175230.0
2016-09-01,61500.0,62000.0,62500.0,61500.0,160190.0
2016-08-31,62000.0,62500.0,63000.0,61500.0,199960.0
2016-08-30,62500.0,60500.0,62500.0,60500.0,272470.0
2016-08-29,61000.0,60500.0,62500.0,60000.0,474480.0
2016-08-26,60000.0,59500.0,60000.0,58500.0,240640.0
2016-08-25,59000.0,59000.0,59000.0,58500.0,101260.0
2016-08-24,59000.0,59500.0,59500.0,59000.0,112450.0
2016-08-23,59500.0,59000.0,60000.0,59000.0,84580.0
2016-08-22,59500.0,60000.0,60500.0,59500.0,77830.0
2016-08-19,60000.0,59000.0,61500.0,58500.0,276320.0
2016-08-18,58500.0,59000.0,59500.0,58500.0,79130.0
2016-08-17,59000.0,59000.0,60000.0,58500.0,202860.0
2016-08-16,59000.0,59000.0,60000.0,59000.0,189260.0
2016-08-15,59500.0,59500.0,60000.0,59500.0,76590.0
2016-08-12,59500.0,61000.0,61000.0,59500.0,177990.0
2016-08-11,61000.0,60000.0,61000.0,59500.0,267670.0
2016-08-10,60000.0,58000.0,60000.0,58000.0,188960.0
2016-08-09,58500.0,57000.0,58500.0,57000.0,121590.0
2016-08-08,57500.0,57500.0,58500.0,57000.0,136670.0
2016-08-05,58000.0,57000.0,58500.0,57000.0,158880.0
2016-08-04,57500.0,57000.0,59000.0,56500.0,339080.0
2016-08-03,57000.0,58000.0,58500.0,57000.0,240570.0
2016-08-02,58500.0,59000.0,59500.0,58000.0,326130.0
2016-08-01,58500.0,59500.0,59500.0,58500.0,133060.0
2016-07-29,59000.0,59500.0,60500.0,59000.0,148750.0
2016-07-28,59500.0,60000.0,60000.0,58500.0,296000.0
2016-07-27,60000.0,58500.0,60000.0,58000.0,188990.0
2016-07-26,59000.0,58000.0,59500.0,57500.0,299770.0
2016-07-25,59000.0,60000.0,60000.0,58500.0,122910.0
2016-07-22,60000.0,60000.0,60000.0,57000.0,545100.0
2016-07-21,60500.0,61500.0,62500.0,60500.0,318580.0
2016-07-20,61500.0,64000.0,64500.0,61500.0,342030.0
2016-07-19,64000.0,64500.0,66500.0,62000.0,714450.0
2016-07-18,64000.0,62500.0,64500.0,62500.0,203710.0
2016-07-15,62500.0,62500.0,64000.0,62500.0,229040.0
2016-07-14,62500.0,62000.0,66000.0,62000.0,1060000.0
2016-07-13,62000.0,61500.0,63000.0,61000.0,669280.0
2016-07-12,61000.0,60000.0,61000.0,59000.0,150350.0
2016-07-11,59500.0,61500.0,62000.0,59500.0,241850.0
2016-07-08,61000.0,63000.0,63000.0,61000.0,235920.0
2016-07-07,63000.0,62500.0,63000.0,61500.0,273960.0
2016-07-06,62500.0,61500.0,63000.0,61500.0,197040.0
2016-07-05,62500.0,61000.0,63500.0,61000.0,576180.0
2016-07-04,60500.0,60500.0,61000.0,60000.0,254200.0
2016-07-01,60000.0,59000.0,60500.0,59000.0,159280.0
2016-06-30,59000.0,59500.0,60000.0,59000.0,219070.0
2016-06-29,59500.0,58500.0,59500.0,58500.0,213390.0
2016-06-28,58500.0,58500.0,59000.0,57500.0,90610.0
2016-06-27,59500.0,56500.0,59500.0,56500.0,130370.0
2016-06-24,58500.0,60500.0,60500.0,56500.0,853710.0
2016-06-23,60500.0,59500.0,60500.0,59500.0,158340.0
2016-06-22,60000.0,60500.0,61000.0,60000.0,211900.0
2016-06-21,60500.0,60000.0,61500.0,60000.0,150610.0
2016-06-20,60000.0,59500.0,60500.0,59500.0,189730.0
2016-06-17,59000.0,62000.0,62000.0,59000.0,683100.0
2016-06-16,62000.0,62500.0,63500.0,62000.0,146940.0
2016-06-15,62500.0,62500.0,62500.0,61500.0,166950.0
2016-06-14,62500.0,61500.0,63000.0,61500.0,220970.0
2016-06-13,62500.0,64000.0,64000.0,61500.0,311490.0
2016-06-10,64500.0,63000.0,64500.0,62500.0,566080.0
2016-06-09,63000.0,63000.0,63500.0,62000.0,66230.0
2016-06-08,63000.0,61000.0,64500.0,60500.0,808120.0
2016-06-07,61000.0,61000.0,62000.0,60500.0,243090.0
2016-06-06,61000.0,60000.0,61000.0,59500.0,276020.0
2016-06-03,59500.0,60000.0,60500.0,59500.0,207240.0
2016-06-02,60000.0,60000.0,60500.0,59500.0,178510.0
2016-06-01,60000.0,59500.0,61000.0,59500.0,188800.0
2016-05-31,60000.0,59000.0,60500.0,58500.0,152120.0
2016-05-30,58500.0,58000.0,59000.0,58000.0,182950.0
2016-05-27,58000.0,58000.0,59000.0,57500.0,168990.0
2016-05-26,58000.0,59500.0,60000.0,58000.0,318530.0
2016-05-25,59500.0,60000.0,60500.0,59500.0,248820.0
2016-05-24,60000.0,59500.0,60500.0,58500.0,241520.0
2016-05-23,59500.0,60000.0,60500.0,59500.0,209330.0
2016-05-20,59500.0,61000.0,61000.0,59500.0,361110.0
2016-05-19,61500.0,61000.0,62000.0,60500.0,225420.0
2016-05-18,61500.0,63500.0,63500.0,61500.0,308140.0
2016-05-17,63000.0,59000.0,63000.0,59000.0,900810.0
2016-05-16,59000.0,58000.0,59000.0,57500.0,213810.0
2016-05-13,58500.0,59000.0,60000.0,58000.0,290870.0
2016-05-12,60000.0,60000.0,61000.0,59500.0,178840.0
2016-05-11,60000.0,59000.0,60500.0,58500.0,330510.0
2016-05-10,58000.0,56500.0,58500.0,56500.0,497730.0
2016-05-09,57000.0,60000.0,60500.0,57000.0,208600.0
2016-05-06,59500.0,59500.0,60000.0,59000.0,256850.00000000003
2016-05-05,59500.0,61000.0,62000.0,59500.0,190130.0
2016-05-04,61500.0,60000.0,61500.0,59000.0,249260.0
2016-04-29,61000.0,56500.0,62000.0,56000.0,1030000.0
2016-04-28,58000.0,58000.0,58500.0,56000.0,307390.0
2016-04-27,58000.0,59500.0,59500.0,57000.0,212530.0
2016-04-26,59500.0,55000.0,59500.0,55000.0,600730.0
2016-04-25,56000.0,56500.0,57000.0,55500.0,551990.0
2016-04-22,55500.0,52500.0,56000.0,52500.0,972560.0
2016-04-21,53000.0,51000.0,54500.0,51000.0,512950.00000000006
2016-04-20,51500.0,51000.0,51500.0,50500.0,303900.0
2016-04-19,51000.0,52500.0,52500.0,51000.0,253910.0
2016-04-15,52500.0,52000.0,53500.0,52000.0,336620.0
2016-04-14,52500.0,52000.0,53000.0,52000.0,187250.0
2016-04-13,52500.0,53500.0,54000.0,52000.0,206720.0
2016-04-12,53000.0,53500.0,53500.0,52500.0,287100.0
2016-04-11,53000.0,51000.0,54000.0,51000.0,696240.0
2016-04-08,50500.0,50500.0,51500.0,50500.0,220790.0
2016-04-07,51500.0,51500.0,52000.0,50500.0,295870.0
2016-04-06,51000.0,50500.0,51500.0,50000.0,239380.0
2016-04-05,50500.0,49700.0,50500.0,49400.0,154900.0
2016-04-04,49300.0,49200.0,50000.0,49200.0,268770.0
2016-04-01,49200.0,50000.0,50500.0,49000.0,451340.0
2016-03-31,50000.0,51500.0,52000.0,50000.0,411350.0
2016-03-30,51500.0,51500.0,52500.0,51500.0,482800.0
2016-03-29,52000.0,53000.0,53500.0,52000.0,434180.0
2016-03-28,53000.0,52500.0,53500.0,52500.0,352460.0
2016-03-25,52500.0,52500.0,53000.0,51500.0,364710.0
2016-03-24,52500.0,53500.0,54000.0,52500.0,527980.0
2016-03-23,53500.0,53000.0,53500.0,52000.0,573570.0
2016-03-22,53500.0,53000.0,53500.0,52000.0,364970.0
2016-03-21,53000.0,53500.0,54500.0,53000.0,438280.0
2016-03-18,53500.0,54000.0,54500.0,53000.0,1090000.0
2016-03-17,54000.0,54500.0,55500.0,54000.0,555230.0
2016-03-16,53500.0,53000.0,54500.0,52500.0,554590.0
2016-03-15,53000.0,53000.0,54000.0,52000.0,926820.0
2016-03-14,53000.0,54000.0,54000.0,53000.0,595360.0
2016-03-11,53500.0,53500.0,55000.0,53000.0,435990.0
2016-03-10,53500.0,53000.0,54000.0,52500.0,544550.0
2016-03-09,53000.0,54000.0,54500.0,52000.0,795400.0
2016-03-08,54500.0,55000.0,55000.0,54000.0,569320.0
2016-03-07,55000.0,55500.0,57000.0,55000.0,704530.0
2016-03-04,55000.0,55000.0,56500.0,54500.0,503820.0
2016-03-03,55000.0,56500.0,57500.0,55000.0,548370.0
2016-03-02,55500.0,52500.0,55500.0,52000.0,1300000.0
2016-03-01,52000.0,51500.0,53000.0,51500.0,347610.0
2016-02-29,52000.0,52500.0,52500.0,51500.0,258710.0
2016-02-26,52000.0,52000.0,53000.0,51000.0,342560.0
2016-02-25,51500.0,53500.0,54000.0,51500.0,449010.0
2016-02-24,53000.0,51500.0,53000.0,51000.0,619360.0
2016-02-23,52000.0,52000.0,53500.0,51500.0,505410.0
2016-02-22,51500.0,51000.0,52000.0,49900.0,674870.0
2016-02-19,50000.0,49700.0,51500.0,49700.0,1180000.0
2016-02-18,49700.0,49900.0,50000.0,49600.0,197540.0
2016-02-17,49500.0,49900.0,51000.0,49500.0,400440.0
2016-02-16,49600.0,50000.0,50000.0,49300.0,212390.0
2016-02-15,49500.0,49500.0,49700.0,49200.0,159780.0
2016-02-05,49900.0,49700.0,50000.0,49700.0,90510.0
2016-02-04,49700.0,50000.0,51000.0,49700.0,181150.0
2016-02-03,49300.0,49500.0,49800.0,49200.0,177620.0
2016-02-02,49800.0,49700.0,51000.0,49700.0,240570.0
2016-02-01,50000.0,51000.0,52000.0,50000.0,555480.0
2016-01-29,51000.0,49500.0,51000.0,49000.0,453880.0
2016-01-28,49600.0,50000.0,50000.0,49400.0,302350.0
2016-01-27,50000.0,49500.0,50000.0,49300.0,360250.0
2016-01-26,49000.0,49000.0,49900.0,48500.0,550260.0
2016-01-25,50000.0,47500.0,50000.0,47500.0,608840.0
2016-01-22,46900.0,47100.0,47500.0,46000.0,409980.0
2016-01-21,46400.0,47100.0,47700.0,46100.0,356990.0
2016-01-20,47100.0,47500.0,48700.0,47000.0,402390.0
2016-01-19,47900.0,45800.0,47900.0,45800.0,587970.0
2016-01-18,45600.0,46900.0,46900.0,44400.0,558430.0
2016-01-15,47300.0,49000.0,49400.0,47000.0,615810.0
2016-01-14,49000.0,50000.0,50000.0,48300.0,794680.0
2016-01-13,51000.0,52000.0,52000.0,51000.0,161710.0
2016-01-12,51500.0,51000.0,51500.0,50500.0,409830.0
2016-01-11,50500.0,51000.0,52000.0,50500.0,449450.0
2016-01-08,52000.0,51000.0,52500.0,50500.0,475240.0
2016-01-07,52000.0,53000.0,53500.0,51500.0,660450.0
2016-01-06,53500.0,52500.0,54000.0,52500.0,382260.0
2016-01-05,52000.0,52500.0,54000.0,52000.0,580200.0
2016-01-04,53000.0,53000.0,54000.0,52000.0,316600.0
2015-12-31,53000.0,53500.0,54500.0,53000.0,265720.0
2015-12-30,54000.0,55000.0,56000.0,53500.0,615410.0
2015-12-29,54000.0,51500.0,54500.0,51500.0,690020.0
2015-12-28,52000.0,53000.0,53500.0,52000.0,426420.0
2015-12-25,52500.0,51500.0,54000.0,51500.0,685430.0
2015-12-24,51500.0,51500.0,52000.0,51000.0,325930.0
2015-12-23,51000.0,50500.0,51500.0,50500.0,654650.0
2015-12-22,51000.0,52000.0,52000.0,50500.0,342860.0
2015-12-21,51500.0,52000.0,52500.0,51000.0,496190.0
2015-12-18,50000.0,53000.0,55500.0,50000.0,2500000.0
2015-12-17,53000.0,50500.0,53000.0,50500.0,954210.0
2015-12-16,49800.0,50000.0,51000.0,49800.0,999170.0
2015-12-15,49800.0,49500.0,51000.0,49400.0,293900.0
2015-12-14,49400.0,51000.0,52000.0,49400.0,305650.0
2015-12-11,51000.0,50500.0,53500.0,49500.0,217590.0
2015-12-10,50500.0,52500.0,53000.0,50500.0,161970.0
2015-12-09,52000.0,52500.0,54500.0,52000.0,598300.0
2015-12-08,51000.0,48000.0,51000.0,47100.0,285040.0
2015-12-07,48000.0,49500.0,49500.0,48000.0,229240.0
2015-12-04,49500.0,50000.0,50000.0,49000.0,181600.0
2015-12-03,50000.0,50500.0,51500.0,50000.0,201520.0
2015-12-02,50500.0,53500.0,53500.0,50000.0,370080.0
2015-12-01,52000.0,54500.0,55500.0,52000.0,356110.0
2015-11-30,54000.0,55000.0,56500.0,54000.0,255200.0
2015-11-27,55000.0,57500.0,58000.0,55000.0,215390.0
2015-11-26,57500.0,57000.0,58500.0,56500.0,138150.0
2015-11-25,57000.0,57000.0,58000.0,56000.0,192780.0
2015-11-24,57000.0,57500.0,58000.0,56000.0,217940.0
2015-11-23,58000.0,59000.0,59500.0,58000.0,141470.0
2015-11-20,59000.0,58500.0,59000.0,58000.0,121190.0
2015-11-19,57500.0,56000.0,59000.0,56000.0,117410.0
2015-11-18,57000.0,57500.0,57500.0,56500.0,164370.0
2015-11-17,57000.0,58500.0,58500.0,57000.0,199300.0
2015-11-16,58000.0,58500.0,59500.0,57500.0,163180.0
2015-11-13,59000.0,58000.0,60000.0,58000.0,143900.0
2015-11-12,58500.0,57500.0,59500.0,57000.0,255640.0
2015-11-11,57500.0,58000.0,59500.0,57500.0,233990.0
2015-11-10,58000.0,60000.0,61500.0,58000.0,218530.0
2015-11-09,60000.0,62000.0,62500.0,60000.0,296270.0
2015-11-06,62000.0,65000.0,65000.0,61500.0,151160.0
2015-11-05,65000.0,61500.0,65500.0,61000.0,293140.0
2015-11-04,63000.0,64500.0,64500.0,62000.0,207830.0
2015-11-03,63000.0,59000.0,63000.0,58500.0,378700.0
2015-11-02,59000.0,61500.0,62000.0,59000.0,155960.0
2015-10-30,61000.0,60000.0,62000.0,59000.0,468240.0
2015-10-29,60000.0,58500.0,60000.0,57500.0,196080.0
2015-10-28,57500.0,59000.0,59500.0,57500.0,225540.0
2015-10-27,59000.0,59000.0,60000.0,58000.0,275490.0
2015-10-26,60000.0,61000.0,62000.0,59500.0,506040.0
2015-10-23,59500.0,59000.0,61000.0,58500.0,501140.0
2015-10-22,57500.0,57000.0,58000.0,56000.0,323980.0
2015-10-21,57000.0,57000.0,58000.0,56500.0,276230.0
2015-10-20,56000.0,54000.0,57000.0,53000.0,760360.0
2015-10-19,54500.0,57000.0,58000.0,54500.0,500060.0
2015-10-16,57000.0,61000.0,63500.0,57000.0,402380.0
2015-10-15,60000.0,57500.0,61000.0,57500.0,490490.0
2015-10-14,57500.0,58000.0,59000.0,56000.0,736760.0
2015-10-13,60000.0,58000.0,60000.0,58000.0,525530.0
2015-10-12,60000.0,57000.0,60000.0,55500.0,1180000.0
2015-10-09,56500.0,55500.0,57000.0,54500.0,638270.0
2015-10-08,54000.0,52500.0,54500.0,52000.0,941380.0
2015-10-07,51000.0,51500.0,54000.0,51000.0,1060000.0
2015-10-06,51000.0,49300.0,51000.0,49100.0,465970.0
2015-10-05,48000.0,46300.0,48000.0,46300.0,370370.0
2015-10-02,46000.0,46100.0,46500.0,45900.0,270260.0
2015-10-01,46300.0,47000.0,47000.0,46000.0,148500.0
2015-09-30,46500.0,46900.0,47400.0,46500.0,151440.0
2015-09-29,46500.0,46200.0,46500.0,45600.0,241010.0
2015-09-28,46500.0,47700.0,47700.0,46500.0,293490.0
2015-09-25,47000.0,48100.0,48300.0,47000.0,418880.0
2015-09-24,48000.0,49400.0,49400.0,48000.0,320430.0
2015-09-23,49000.0,47500.0,49100.0,47000.0,628780.0
2015-09-22,48100.0,48000.0,48900.0,47800.0,404690.0
2015-09-21,47400.0,46000.0,47500.0,45800.0,555890.0
2015-09-18,45300.0,45000.0,46800.0,45000.0,1520000.0
2015-09-17,44500.0,44900.0,45300.0,44500.0,179980.0
2015-09-16,44800.0,44500.0,45100.0,44200.0,641970.0
2015-09-15,44300.0,44100.0,44600.0,43900.0,391320.0
2015-09-14,44100.0,46000.0,46400.0,44100.0,347810.0
2015-09-11,46600.0,47000.0,47700.0,46500.0,316260.0
2015-09-10,46800.0,45900.0,48000.0,45900.0,354080.0
2015-09-09,46500.0,47000.0,47100.0,46200.0,351190.0
2015-09-08,45700.0,44100.0,46000.0,44000.0,322440.0
2015-09-07,44600.0,44500.0,45400.0,44500.0,115340.0
2015-09-04,44600.0,43800.0,44800.0,43800.0,212620.0
2015-09-03,43800.0,45800.0,45800.0,43800.0,442860.0
2015-09-01,45800.0,46500.0,47200.0,45500.0,288660.0
2015-08-31,46500.0,48000.0,48000.0,46500.0,442430.0
2015-08-28,48000.0,45000.0,48000.0,44900.0,584800.0
2015-08-27,45000.0,45000.0,47000.0,44500.0,480220.0
2015-08-26,44100.0,44600.0,45700.0,43100.0,536880.0
2015-08-25,44900.0,41500.0,45500.0,41100.0,464100.0
2015-08-24,43800.0,46000.0,46200.0,43800.0,639640.0
2015-08-21,47000.0,47800.0,48000.0,45900.0,511390.0
2015-08-20,48400.0,49500.0,51000.0,48400.0,370520.0
2015-08-19,49500.0,49500.0,51000.0,48300.0,246540.0
2015-08-18,49500.0,47000.0,49500.0,47000.0,258110.0
2015-08-17,47000.0,49300.0,49700.0,47000.0,243650.0
2015-08-14,48800.0,48000.0,49100.0,48000.0,369900.0
2015-08-13,48000.0,51000.0,51000.0,47600.0,447190.0
2015-08-12,51000.0,50500.0,53500.0,49700.0,580100.0
2015-08-11,52000.0,52000.0,53500.0,51500.0,511600.0
2015-08-10,50000.0,47100.0,50000.0,47100.0,478940.0
2015-08-07,47100.0,46800.0,47200.0,46000.0,160890.0
2015-08-06,46800.0,48000.0,48900.0,46000.0,259670.00000000003
2015-08-05,48000.0,46000.0,48900.0,46000.0,244240.0
2015-08-04,46000.0,47600.0,48000.0,46000.0,505740.0
2015-08-03,48900.0,50500.0,51000.0,48900.0,683500.0
2015-07-31,52500.0,55500.0,55500.0,52500.0,235220.0
2015-07-30,55000.0,52000.0,55000.0,52000.0,396160.0
2015-07-29,52000.0,52000.0,55000.0,51500.0,287000.0
2015-07-28,52000.0,54500.0,55000.0,52000.0,543030.0
2015-07-27,54000.0,54000.0,55000.0,52500.0,749480.0
2015-07-24,56000.0,58000.0,58500.0,55500.0,171600.0
2015-07-23,57500.0,55500.0,57500.0,55500.0,297960.0
2015-07-22,54000.0,54500.0,56000.0,53500.0,1290000.0
2015-07-21,57000.0,59000.0,60000.0,57000.0,301790.0
2015-07-20,61000.0,65000.0,65000.0,60500.0,198630.0
2015-07-17,64500.0,63000.0,65500.0,62500.0,351520.0
2015-07-16,63000.0,59500.0,65500.0,59500.0,483980.0
2015-07-15,62000.0,67500.0,67500.0,62000.0,586290.0
2015-07-14,66000.0,66000.0,66000.0,62000.0,706390.0
2015-07-13,62000.0,61000.0,62000.0,61000.0,198890.0
2015-07-10,58000.0,55000.0,58000.0,54500.0,579560.0
2015-07-09,54500.0,52000.0,58000.0,51500.0,634710.0
2015-07-08,55000.0,55000.0,55500.0,54000.0,1250000.0
2015-07-07,52000.0,48200.0,52000.0,48200.0,487240.0
2015-07-06,48600.0,46300.0,48600.0,46000.0,600310.0
2015-07-03,45500.0,43400.0,45500.0,43200.0,520190.00000000006
2015-07-02,43000.0,40000.0,43000.0,40000.0,347680.0
2015-07-01,40500.0,40500.0,41000.0,40100.0,333440.0
2015-06-30,41000.0,39500.0,41500.0,39400.0,1020000.0
2015-06-29,39400.0,38300.0,39800.0,38000.0,388770.0
2015-06-26,38000.0,38400.0,38400.0,37100.0,195050.0
2015-06-25,38400.0,39000.0,39000.0,38300.0,80090.0
2015-06-24,38900.0,39100.0,39200.0,38500.0,100320.0
2015-06-23,39100.0,38500.0,39300.0,38500.0,330820.0
2015-06-22,38500.0,38900.0,38900.0,38200.0,272630.0
2015-06-19,39000.0,38900.0,39000.0,38300.0,1170000.0
2015-06-18,38000.0,37400.0,38000.0,37000.0,457990.0
2015-06-17,37000.0,36500.0,38000.0,36300.0,389660.0
2015-06-16,36500.0,37000.0,37100.0,36500.0,192990.0
2015-06-15,37000.0,37200.0,37200.0,36600.0,166440.0
2015-06-12,36800.0,36900.0,36900.0,36300.0,201810.0
2015-06-11,36200.0,34900.0,36200.0,34900.0,297000.0
2015-06-10,35100.0,35000.0,35400.0,34900.0,239690.0
2015-06-09,35300.0,35000.0,35300.0,35000.0,178690.0
2015-06-08,35300.0,36000.0,36000.0,35200.0,325320.0
2015-06-05,35900.0,35400.0,35900.0,35000.0,78830.0
2015-06-04,35400.0,35000.0,35500.0,35000.0,136560.0
2015-06-03,35000.0,35300.0,35400.0,34800.0,261280.0
2015-06-02,35400.0,36000.0,36400.0,35400.0,87020.0
2015-06-01,35600.0,36900.0,36900.0,35200.0,169750.0
2015-05-29,36700.0,37200.0,37200.0,36100.0,321610.0
2015-05-28,37000.0,36400.0,37400.0,36300.0,291760.0
2015-05-27,36500.0,36400.0,36800.0,36000.0,236330.0
2015-05-26,36400.0,35500.0,36600.0,35000.0,499030.0
2015-05-25,34800.0,35200.0,36000.0,34800.0,98730.0
2015-05-22,35600.0,34800.0,35600.0,34100.0,257630.0
2015-05-21,34800.0,34300.0,34800.0,33500.0,224020.0
2015-05-20,34300.0,32900.0,34400.0,32900.0,125760.0
2015-05-19,33300.0,33500.0,33500.0,32600.0,104260.0
2015-05-18,32600.0,33200.0,33200.0,32600.0,86030.0
2015-05-15,33200.0,33500.0,33900.0,33200.0,69290.0
2015-05-14,33400.0,33500.0,33600.0,33400.0,93570.0
2015-05-13,33500.0,34000.0,34000.0,33300.0,117160.0
2015-05-12,33500.0,34000.0,34600.0,33500.0,150660.0
2015-05-11,34300.0,34500.0,34600.0,34200.0,150430.0
