Date,Close,Open,High,Low,Vol.
2021-01-11,17184.0,17408.0,17568.0,16960.0,10580000.0
2021-01-08,17344.0,17408.0,17600.0,17152.0,10820000.0
2021-01-07,17152.0,16640.0,17248.0,16608.0,13010000.0
2021-01-06,16416.0,15872.0,16704.0,15872.0,17700000.0
2021-01-05,15840.0,15424.0,15936.0,15424.0,11300000.0
2021-01-04,15424.0,15456.0,15488.0,15296.0,10670000.0
2020-12-31,15200.0,15168.0,15328.0,15104.0,4040000.0
2020-12-30,15104.0,15136.0,15296.0,15104.0,4700000.0
2020-12-29,15136.0,15264.0,15296.0,15072.0,5510000.0
2020-12-28,15264.0,15488.0,15648.0,15072.0,8860000.0
2020-12-25,15360.0,14880.0,15424.0,14816.0,7940000.0
2020-12-24,14848.0,15360.0,15392.0,14400.0,10360000.0
2020-12-23,15360.0,15680.0,15744.0,15360.0,9940000.0
2020-12-22,15744.0,16000.0,16000.0,15552.0,6510000.0
2020-12-21,15968.0,15360.0,16000.0,15360.0,9830000.0
2020-12-18,15168.0,14560.0,15168.0,14528.0,14860000.0
2020-12-17,14560.0,14336.0,14752.0,14144.0,9840000.0
2020-12-16,14336.0,14208.0,14400.0,14144.0,7120000.0
2020-12-15,14240.0,14304.0,14336.0,14080.0,7370000.0
2020-12-14,14304.0,14272.0,14400.0,14208.0,5030000.0
2020-12-11,14240.0,14272.0,14400.0,14208.0,5180000.0
2020-12-10,14240.0,14528.0,14528.0,14240.0,7680000.0
2020-12-09,14496.0,14400.0,14592.0,14304.0,8039999.999999999
2020-12-08,14208.0,14016.0,14208.0,13984.0,4550000.0
2020-12-07,13984.0,13888.0,14016.0,13888.0,4200000.0
2020-12-04,13888.0,13952.0,14016.0,13888.0,6190000.0
2020-12-03,13952.0,14080.0,14208.0,13952.0,7690000.0
2020-12-02,14112.0,14080.0,14240.0,14048.0,8060000.000000001
2020-12-01,14272.0,13792.0,14304.0,13760.0,9370000.0
2020-11-30,14080.0,13952.0,14688.0,13920.0,11080000.0
2020-11-27,13728.0,13344.0,13728.0,13120.0,16410000.0
2020-11-26,12858.2,12858.2,12933.8,12732.1,8279999.999999999
2020-11-25,12807.7,12883.4,12908.6,12706.9,9070000.0
2020-11-24,12883.4,13034.7,13034.7,12757.3,10490000.0
2020-11-23,12984.2,13110.3,13211.1,12959.0,9050000.0
2020-11-20,13009.4,12833.0,13110.3,12833.0,7440000.0
2020-11-19,12833.0,12833.0,12908.6,12807.7,9650000.0
2020-11-18,12933.8,13009.4,13009.4,12833.0,11720000.0
2020-11-17,12959.0,13009.4,13009.4,12883.4,16480000.0
2020-11-16,12706.9,13110.3,13110.3,12706.9,13390000.0
2020-11-13,13034.7,13110.3,13110.3,12933.8,7780000.0
2020-11-12,13059.9,13009.4,13085.1,12984.2,3500000.0
2020-11-11,13009.4,12858.2,13009.4,12782.5,6880000.0
2020-11-10,12858.2,13059.9,13110.3,12833.0,7080000.0
2020-11-09,12833.0,12807.7,12833.0,12706.9,3350000.0
2020-11-06,12656.5,12807.7,12807.7,12606.0,2580000.0
2020-11-05,12706.9,12681.7,12984.2,12606.0,6220000.0
2020-11-04,12706.9,12606.0,12883.4,12606.0,9980000.0
2020-11-03,12278.3,12353.9,12404.4,12152.2,3050000.0
2020-11-02,12303.5,12202.7,12303.5,12001.0,2840000.0
2020-10-30,12202.7,12202.7,12253.1,11874.9,3810000.0
2020-10-29,11900.1,11597.6,12026.2,11547.1,4280000.0
2020-10-28,11597.6,12353.9,12353.9,11597.6,6500000.0
2020-10-27,12379.1,12606.0,12606.0,12379.1,3640000.0
2020-10-26,12606.0,12757.3,12833.0,12606.0,3780000.0
2020-10-23,12833.0,12757.3,12833.0,12656.5,3910000.0
2020-10-22,12732.1,12757.3,12833.0,12606.0,3280000.0
2020-10-21,12757.3,12908.6,13009.4,12732.1,4500000.0
2020-10-20,12757.3,12454.8,12908.6,12454.8,4690000.0
2020-10-19,12480.0,12555.6,12555.6,12404.4,2500000.0
2020-10-16,12505.2,12404.4,12606.0,12303.5,2970000.0
2020-10-15,12404.4,12303.5,12404.4,12202.7,2620000.0
2020-10-14,12227.9,12101.8,12303.5,12051.4,2630000.0
2020-10-13,12101.8,12278.3,12303.5,12101.8,2800000.0
2020-10-12,12278.3,12404.4,12454.8,12253.1,2680000.0
2020-10-09,12353.9,12429.6,12429.6,12353.9,2810000.0
2020-10-08,12353.9,12404.4,12480.0,12253.1,2990000.0
2020-10-07,12454.8,12353.9,12505.2,12328.7,2750000.0
2020-10-06,12454.8,12530.4,12606.0,12429.6,3160000.0
2020-10-05,12505.2,12555.6,12606.0,12454.8,1990000.0
2020-10-02,12454.8,12606.0,12631.3,12202.7,3840000.0
2020-10-01,12505.2,12454.8,12656.5,12429.6,5750000.0
2020-09-30,12140.6,12179.4,12198.8,12063.0,6700000.0
2020-09-29,12121.2,12218.2,12412.1,12121.2,5330000.0
2020-09-28,12198.8,12295.7,12295.7,12101.8,2820000.0
2020-09-25,12082.4,12043.6,12082.4,11907.9,3760000.0
2020-09-24,12043.6,12024.2,12063.0,11985.4,2260000.0
2020-09-23,12043.6,12024.2,12121.2,11966.0,2730000.0
2020-09-22,11985.4,11907.9,11985.4,11752.7,4770000.0
2020-09-21,11907.9,11694.5,11985.4,11694.5,5310000.0
2020-09-18,11539.4,11481.2,11597.6,11481.2,2600000.0
2020-09-17,11481.2,11578.2,11617.0,11481.2,2930000.0
2020-09-16,11578.2,11597.6,11694.5,11520.0,3280000.0
2020-09-15,11597.6,11713.9,11772.1,11597.6,4070000.000000001
2020-09-14,11733.3,11946.6,11946.6,11675.1,4270000.0
2020-09-11,11772.1,11636.3,11985.4,11597.6,7680000.0
2020-09-10,11364.8,11384.2,11442.4,11287.3,1320000.0
2020-09-09,11287.3,11209.7,11442.4,11170.9,2490000.0
2020-09-08,11403.6,11326.0,11520.0,11093.3,2520000.0
2020-09-07,11326.0,11636.3,11636.3,11326.0,3870000.0
2020-09-04,11520.0,11520.0,11617.0,11403.6,4480000.0
2020-09-03,11558.8,11248.5,11558.8,11209.7,5430000.0
2020-09-01,11054.5,10977.0,11093.3,10957.6,2350000.0
2020-08-31,10996.3,10938.2,11035.1,10918.8,1880000.0
2020-08-28,10938.2,10918.8,11054.5,10918.8,1910000.0
2020-08-27,10918.8,10938.2,11015.7,10899.4,1430000.0
2020-08-26,10957.6,10860.6,11035.1,10821.8,1710000.0
2020-08-25,10938.2,10938.2,11093.3,10938.2,2740000.0
2020-08-24,10938.2,10550.3,10938.2,10550.3,3890000.0
2020-08-21,10550.3,10433.9,10589.1,10433.9,1250000.0
2020-08-20,10414.5,10530.9,10569.7,10414.5,3400000.0
2020-08-19,10530.9,10627.9,10647.3,10492.1,1900000.0
2020-08-18,10627.9,10763.6,10763.6,10550.3,2190000.0
2020-08-17,10705.4,10686.0,10763.6,10608.5,4210000.0
2020-08-14,10627.9,10589.1,10744.2,10511.5,5130000.0
2020-08-13,10511.5,10433.9,10511.5,10356.3,2580000.0
2020-08-12,10414.5,10356.3,10414.5,10298.2,1400000.0
2020-08-11,10356.3,10356.3,10433.9,10220.6,2400000.0
2020-08-10,10278.8,10123.6,10395.1,10123.6,2690000.0
2020-08-07,10104.2,10084.8,10123.6,9968.5,1600000.0
2020-08-06,10084.8,9890.9,10181.8,9735.7,2480000.0
2020-08-05,9890.9,9561.2,9929.7,9522.4,2070000.0
2020-08-04,9561.2,9658.2,9658.2,9464.2,1230000.0
2020-08-03,9464.2,9212.1,9541.8,9212.1,1480000.0
2020-07-31,9289.7,8940.6,9347.9,8940.6,1780000.0
2020-07-30,9347.9,9153.9,9406.0,9153.9,1290000.0
2020-07-29,9231.5,8998.8,9309.1,8882.4,2480000.0
2020-07-28,9309.1,9134.5,9425.4,8940.6,5070000.0
2020-07-27,9134.5,9192.7,9619.4,9134.5,4290000.0
2020-07-24,9813.3,10201.2,10278.8,9619.4,3360000.0
2020-07-23,10317.6,10201.2,10317.6,10123.6,1460000.0
2020-07-22,10201.2,10298.2,10414.5,10123.6,1760000.0
2020-07-21,10298.2,10453.3,10453.3,10278.8,1700000.0
2020-07-20,10375.7,10472.7,10550.3,10356.3,1900000.0
2020-07-17,10453.3,10414.5,10492.1,10414.5,1550000.0
2020-07-16,10550.3,10414.5,10550.3,10317.6,2140000.0
2020-07-15,10414.5,10356.3,10550.3,10356.3,1870000.0
2020-07-14,10356.3,10317.6,10375.7,10181.8,2980000.0
2020-07-13,10337.0,10356.3,10472.7,10240.0,2060000.0
2020-07-10,10337.0,10395.1,10608.5,10317.6,2640000.0
2020-07-09,10550.3,10104.2,10589.1,10104.2,4300000.0
2020-07-08,10104.2,10084.8,10123.6,9968.5,1330000.0
2020-07-07,10084.8,10181.8,10201.2,10084.8,1740000.0
2020-07-06,10084.8,10084.8,10201.2,9949.1,2000000.0
2020-07-03,10084.8,9677.6,10240.0,9619.4,4370000.0
2020-07-02,9580.6,9697.0,9774.5,9483.6,1820000.0
2020-07-01,9522.4,9444.8,9619.4,9347.9,2390000.0
2020-06-30,9619.4,9658.2,9716.3,9250.9,2600000.0
2020-06-29,9580.6,9697.0,9755.1,9250.9,4100000.0
2020-06-26,9832.7,10084.8,10123.6,9755.1,2400000.0
2020-06-25,9968.5,10104.2,10104.2,9890.9,1880000.0
2020-06-24,10181.8,10278.8,10317.6,10162.4,1190000.0
2020-06-23,10278.8,10395.1,10395.1,10220.6,1590000.0
2020-06-22,10278.8,10453.3,10453.3,10143.0,1660000.0
2020-06-19,10395.1,10220.6,10395.1,10220.6,1180000.0
2020-06-18,10298.2,10278.8,10375.7,10201.2,1760000.0
2020-06-17,10414.5,10589.1,10589.1,10395.1,1520000.0
2020-06-16,10589.1,10666.6,10705.4,10472.7,4460000.0
2020-06-15,10589.1,11054.5,11112.7,10278.8,6870000.0
2020-06-12,10433.9,9929.7,10472.7,9929.7,2390000.0
2020-06-11,10550.3,10783.0,10821.8,10433.9,4650000.0
2020-06-10,10860.6,10880.0,10899.4,10627.9,1850000.0
2020-06-09,10880.0,10627.9,10899.4,10569.7,2580000.0
2020-06-08,10627.9,10705.4,10821.8,10569.7,3840000.0
2020-06-05,10666.6,10627.9,10783.0,10433.9,2400000.0
2020-06-04,10783.0,11054.5,11132.1,10783.0,2430000.0
2020-06-03,11054.5,11054.5,11054.5,10472.7,5160000.0
2020-06-02,10337.0,10337.0,10337.0,10278.8,5780000.0
2020-06-01,9677.6,9406.0,9697.0,9406.0,2300000.0
2020-05-29,9386.7,9153.9,9386.7,9018.2,2420000.0
2020-05-28,9192.7,9309.1,9309.1,9173.3,1320000.0
2020-05-27,9192.7,9619.4,9619.4,9192.7,2190000.0
2020-05-26,9444.8,9192.7,9444.8,9192.7,1950000.0
2020-05-25,9347.9,9309.1,9464.2,9231.5,2430000.0
2020-05-22,9270.3,9309.1,9503.0,9250.9,2700000.0
2020-05-21,9716.3,8979.4,9716.3,8979.4,2900000.0
2020-05-20,9095.7,9037.6,9134.5,9037.6,1120000.0
2020-05-19,9134.5,9192.7,9270.3,9037.6,3400000.0
2020-05-18,8998.8,8804.8,8998.8,8746.7,2270000.0
2020-05-15,8863.0,8921.2,9115.1,8746.7,1450000.0
2020-05-14,8921.2,8998.8,9115.1,8921.2,2220000.0
2020-05-13,9192.7,8766.0,9270.3,8610.9,5850000.0
2020-05-12,8804.8,8746.7,8882.4,8707.9,2620000.0
2020-05-11,8746.7,8688.5,8882.4,8533.3,3790000.0
2020-05-08,8688.5,8261.8,8824.2,8261.8,5720000.0
2020-05-07,8261.8,8455.7,8455.7,8223.0,3100000.0
2020-05-06,8300.6,8378.2,8378.2,8203.6,1020000.0
2020-05-05,8397.6,8378.2,8417.0,8184.2,3030000.0
2020-05-04,8358.8,8009.7,8397.6,7970.9,4670000.0
2020-04-29,8009.7,7970.9,8029.1,7932.1,5430000.0
2020-04-28,7970.9,7951.5,8029.1,7796.4,4270000.0
2020-04-27,7951.5,7912.7,8067.9,7854.5,4550000.0
2020-04-24,7990.3,7990.3,7990.3,7777.0,5350000.0
2020-04-23,7990.3,8145.4,8223.0,7835.1,5810000.0
2020-04-22,8067.9,7563.6,8106.7,7486.0,3840000.0
2020-04-21,7796.4,8067.9,8145.4,7738.2,5710000.0
2020-04-20,8281.2,8455.7,8513.9,8242.4,3880000.0
2020-04-17,8339.4,8417.0,8533.3,8320.0,6350000.0
2020-04-16,8126.0,7990.3,8223.0,7912.7,4550000.0
2020-04-15,8009.7,7757.6,8009.7,7757.6,3030000.0
2020-04-14,7757.6,7854.5,7854.5,7583.0,2760000.0
2020-04-13,7835.1,7738.2,7835.1,7505.4,4180000.0
2020-04-10,7757.6,7815.7,7951.5,7680.0,4060000.0
2020-04-09,8009.7,8009.7,8067.9,7815.7,5370000.0
2020-04-08,8009.7,7951.5,8029.1,7777.0,2790000.0
2020-04-07,8048.5,7951.5,8106.7,7796.4,2930000.0
2020-04-06,7951.5,7602.4,7951.5,7602.4,5210000.0
2020-04-03,7583.0,7408.5,7583.0,7369.7,2920000.0
2020-04-01,7350.3,6943.0,7350.3,6923.6,1940000.0
2020-03-31,6904.2,6962.4,7098.2,6244.8,3860000.0
2020-03-30,6690.9,6787.9,6787.9,6593.9,4630000.0
2020-03-27,7078.8,7563.6,7563.6,7078.8,5070000.0
2020-03-26,7602.4,7680.0,7718.8,7330.9,8820000.0
2020-03-25,7718.8,7718.8,7718.8,7427.9,5330000.0
2020-03-24,7369.7,7544.2,7641.2,7253.3,4250000.0
2020-03-23,7544.2,7602.4,7602.4,7544.2,1790000.0
2020-03-20,8106.7,8029.1,8106.7,7660.6,3970000.0
2020-03-19,8106.7,8145.4,8145.4,7699.4,5900000.0
2020-03-18,8261.8,8513.9,8513.9,8164.8,4410000.0
2020-03-17,8223.0,7990.3,8746.7,7873.9,7950000.0
2020-03-16,8417.0,8669.1,8921.2,8300.6,6440000.0
2020-03-13,8921.2,8242.4,9095.7,8242.4,8430000.0
2020-03-12,8843.6,9367.3,9367.3,8843.6,5620000.0
2020-03-11,9503.0,10084.8,10084.8,9309.1,3490000.0
2020-03-10,10007.3,9716.3,10337.0,9697.0,6440000.0
2020-03-09,10104.2,10395.1,10414.5,10104.2,4160000.0
2020-03-06,10860.6,10821.8,10860.6,10666.6,1860000.0
2020-03-05,10860.6,10957.6,11112.7,10763.6,3050000.0
2020-03-04,10918.8,10744.2,10957.6,10744.2,4040000.0
2020-03-03,10744.2,10860.6,10977.0,10705.4,6550000.0
2020-03-02,10744.2,10744.2,10860.6,10627.9,3400000.0
2020-02-28,10783.0,10686.0,10783.0,10550.3,2660000.0
2020-02-27,10860.6,10763.6,10899.4,10724.8,3210000.0
2020-02-26,10744.2,10744.2,10957.6,10608.5,3090000.0
2020-02-25,10860.6,10472.7,10880.0,10453.3,4730000.0
2020-02-24,10569.7,10860.6,10880.0,10569.7,3520000.0
2020-02-21,11015.7,10996.3,11132.1,10938.2,3080000.0
2020-02-20,11015.7,11073.9,11112.7,10977.0,2950000.0
2020-02-19,11054.5,11112.7,11112.7,10899.4,4390000.0
2020-02-18,11112.7,11132.1,11248.5,11112.7,2780000.0
2020-02-17,11151.5,11093.3,11151.5,11073.9,5340000.0
2020-02-14,11093.3,11345.4,11461.8,11093.3,5450000.0
2020-02-13,11326.0,11345.4,11442.4,11287.3,3190000.0
2020-02-12,11326.0,11267.9,11597.6,11267.9,4620000.0
2020-02-11,11248.5,11403.6,11481.2,11190.3,6790000.0
2020-02-10,11442.4,11578.2,11597.6,11306.6,3170000.0
2020-02-07,11617.0,11597.6,11675.1,11481.2,4530000.0
2020-02-06,11597.6,11035.1,11636.3,10996.3,8510000.0
2020-02-05,11015.7,10686.0,11054.5,10569.7,3430000.0
2020-02-04,10686.0,10492.1,10744.2,10414.5,4180000.0
2020-02-03,10472.7,10337.0,10647.3,9910.3,4710000.0
2020-01-31,10472.7,10802.4,10821.8,10084.8,4880000.0
2020-01-30,10841.2,11132.1,11132.1,10841.2,4370000.0
2020-01-22,11248.5,11229.1,11267.9,11054.5,5780000.0
2020-01-21,11229.1,10957.6,11287.3,10938.2,4270000.0
2020-01-20,10957.6,11073.9,11073.9,10899.4,2420000.0
2020-01-17,11073.9,11132.1,11229.1,11073.9,5310000.0
2020-01-16,11112.7,10763.6,11132.1,10744.2,7010000.0
2020-01-15,10763.6,10860.6,10880.0,10724.8,1840000.0
2020-01-14,10860.6,10744.2,10918.8,10705.4,2100000.0
2020-01-13,10821.8,10899.4,10918.8,10724.8,2230000.0
2020-01-10,10899.4,10686.0,11015.7,10686.0,4940000.0
2020-01-09,10666.6,10356.3,10705.4,10337.0,5220000.0
2020-01-08,10356.3,10317.6,10433.9,10143.0,5040000.0
2020-01-07,10356.3,10472.7,10472.7,10317.6,2230000.0
2020-01-06,10472.7,10666.6,10666.6,10395.1,3380000.0
2020-01-03,10686.0,10763.6,10763.6,10627.9,3370000.0
2020-01-02,10783.0,10666.6,10783.0,10530.9,5520000.0
2019-12-31,10686.0,10433.9,10686.0,10395.1,5550000.0
2019-12-30,10433.9,10472.7,10492.1,10395.1,2320000.0
2019-12-27,10472.7,10278.8,10472.7,10259.4,5690000.0
2019-12-26,10278.8,10317.6,10356.3,10240.0,1700000.0
2019-12-25,10356.3,10375.7,10472.7,10317.6,2150000.0
2019-12-24,10395.1,10220.6,10472.7,10220.6,4140000.0
2019-12-23,10201.2,10162.4,10220.6,10123.6,2840000.0
2019-12-20,10162.4,10162.4,10181.8,10123.6,2310000.0
2019-12-19,10162.4,10259.4,10278.8,10065.4,3290000.0
2019-12-18,10259.4,10298.2,10453.3,10143.0,3140000.0
2019-12-17,10453.3,10550.3,10666.6,10356.3,3510000.0
2019-12-16,10686.0,10841.2,10841.2,10666.6,3060000.0
2019-12-13,10841.2,10860.6,10899.4,10763.6,3510000.0
2019-12-12,10860.6,10860.6,10899.4,10802.4,3060000.0
2019-12-11,10860.6,10666.6,10899.4,10666.6,3340000.0
2019-12-10,10744.2,10860.6,10899.4,10705.4,2600000.0
2019-12-09,10860.6,10763.6,10899.4,10666.6,4250000.0
2019-12-06,10783.0,10783.0,10841.2,10705.4,2090000.0
2019-12-05,10821.8,10763.6,11015.7,10744.2,4430000.0
2019-12-04,10589.1,9929.7,10589.1,9929.7,5290000.0
2019-12-03,9910.3,9910.3,10007.3,9813.3,2700000.0
2019-12-02,9910.3,10278.8,10278.8,9910.3,2460000.0
2019-11-29,10278.8,10123.6,10298.2,10123.6,2470000.0
2019-11-28,10143.0,10472.7,10492.1,10084.8,3120000.0
2019-11-27,10472.7,10783.0,10821.8,10472.7,2970000.0
2019-11-26,10783.0,10821.8,10880.0,10724.8,3660000.0
2019-11-25,10783.0,10783.0,10880.0,10686.0,2480000.0
2019-11-22,10783.0,11054.5,11112.7,10666.6,4120000.0
2019-11-21,11035.1,11151.5,11209.7,11035.1,4410000.0
2019-11-20,11209.7,11170.9,11267.9,11054.5,4310000.0
2019-11-19,11170.9,11151.5,11190.3,11093.3,4640000.0
2019-11-18,11132.1,11035.1,11364.8,10977.0,8380000.000000001
2019-11-15,10996.3,11248.5,11267.9,10996.3,6470000.0
2019-11-14,11248.5,11403.6,11442.4,11248.5,4640000.0
2019-11-13,11442.4,11423.0,11442.4,11306.6,5950000.0
2019-11-12,11442.4,11442.4,11481.2,11306.6,5220000.0
2019-11-11,11481.2,11481.2,11520.0,11287.3,6320000.0
2019-11-08,11500.6,11364.8,11597.6,11345.4,10570000.0
2019-11-07,11306.6,11287.3,11345.4,11209.7,4550000.0
2019-11-06,11287.3,11442.4,11442.4,11287.3,5110000.0
2019-11-05,11442.4,11403.6,11442.4,11345.4,3980000.0
2019-11-04,11442.4,11345.4,11442.4,11306.6,6880000.0
2019-11-01,11364.8,11384.2,11423.0,11229.1,3940000.0
2019-10-31,11423.0,11209.7,11481.2,11209.7,10330000.0
2019-10-30,11209.7,11151.5,11229.1,11132.1,5600000.0
2019-10-29,11170.9,11170.9,11229.1,11073.9,3730000.0
2019-10-28,11209.7,11248.5,11267.9,11112.7,4460000.0
2019-10-25,11209.7,11306.6,11345.4,11151.5,4090000.0
2019-10-24,11326.0,10938.2,11326.0,10899.4,11880000.0
2019-10-23,10957.6,10821.8,10957.6,10783.0,6470000.0
2019-10-22,10841.2,10860.6,10957.6,10802.4,3230000.0
2019-10-21,10860.6,10821.8,10880.0,10802.4,3020000.0
2019-10-18,10841.2,10860.6,10880.0,10783.0,3300000.0
2019-10-17,10821.8,10918.8,10938.2,10821.8,5020000.0
2019-10-16,10938.2,10977.0,10996.3,10899.4,2750000.0
2019-10-15,10977.0,11035.1,11073.9,10918.8,3690000.0
2019-10-14,11015.7,10918.8,11015.7,10918.8,7210000.0
2019-10-11,10860.6,10744.2,10918.8,10724.8,5840000.0
2019-10-10,10724.8,10686.0,10724.8,10627.9,3970000.0
2019-10-09,10666.6,10686.0,10724.8,10647.3,3350000.0
2019-10-08,10705.4,10627.9,10724.8,10589.1,4240000.0
2019-10-07,10627.9,10666.6,10744.2,10589.1,3630000.0
2019-10-04,10666.6,10783.0,10880.0,10627.9,4470000.0
2019-10-03,10783.0,10841.2,10918.8,10666.6,6170000.0
2019-10-02,10899.4,10938.2,11015.7,10880.0,6410000.0
2019-10-01,10957.6,10744.2,11015.7,10744.2,11540000.0
2019-09-30,10744.2,10337.0,10880.0,10337.0,9000000.0
2019-09-27,10337.0,10278.8,10356.3,10240.0,5440000.0
2019-09-26,10278.8,10240.0,10317.6,10220.6,4950000.0
2019-09-25,10259.4,10181.8,10259.4,10162.4,3140000.0
2019-09-24,10181.8,10220.6,10240.0,10123.6,3380000.0
2019-09-23,10240.0,10220.6,10240.0,10181.8,2380000.0
2019-09-20,10220.6,10220.6,10278.8,10201.2,3130000.0
2019-09-19,10220.6,10104.2,10259.4,10104.2,4150000.000000001
2019-09-18,10123.6,10143.0,10181.8,10104.2,2330000.0
2019-09-17,10162.4,10181.8,10201.2,10084.8,4050000.0
2019-09-16,10201.2,10065.4,10240.0,10065.4,5740000.0
2019-09-13,10084.8,9949.1,10162.4,9910.3,4720000.0
2019-09-12,9968.5,9852.1,9987.9,9813.3,3350000.0
2019-09-11,9852.1,9852.1,9871.5,9658.2,3350000.0
2019-09-10,9852.1,9910.3,9910.3,9638.8,3170000.0
2019-09-09,9890.9,9910.3,9929.7,9793.9,2080000.0
2019-09-06,9890.9,9890.9,9929.7,9793.9,2570000.0
2019-09-05,9910.3,9929.7,9929.7,9793.9,2350000.0
2019-09-04,9910.3,9949.1,10026.6,9871.5,2520000.0
2019-09-03,9968.5,10046.0,10065.4,9929.7,3600000.0
2019-08-30,10084.8,10143.0,10220.6,10007.3,2650000.0
2019-08-29,10181.8,10220.6,10240.0,9871.5,5950000.0
2019-08-28,10240.0,10278.8,10278.8,10181.8,1860000.0
2019-08-27,10278.8,10201.2,10278.8,10181.8,6250000.0
2019-08-26,10201.2,10201.2,10201.2,10007.3,3290000.0
2019-08-23,10240.0,10240.0,10240.0,10181.8,2300000.0
2019-08-22,10259.4,10240.0,10259.4,10201.2,2360000.0
2019-08-21,10278.8,10181.8,10278.8,10123.6,3330000.0
2019-08-20,10201.2,10201.2,10220.6,10104.2,2570000.0
2019-08-19,10220.6,10240.0,10278.8,10162.4,1610000.0
2019-08-16,10240.0,10201.2,10278.8,10143.0,4700000.0
2019-08-15,10220.6,9987.9,10220.6,9968.5,4450000.0
2019-08-14,10201.2,10104.2,10201.2,9968.5,3760000.0
2019-08-13,10104.2,10104.2,10123.6,9929.7,2750000.0
2019-08-12,10143.0,10259.4,10278.8,10007.3,3230000.0
2019-08-09,10201.2,9697.0,10201.2,9677.6,9940000.0
2019-08-08,9697.0,9697.0,9697.0,9541.8,3980000.0
2019-08-07,9697.0,9697.0,9697.0,9503.0,4240000.0
2019-08-06,9697.0,9929.7,9929.7,9483.6,5270000.0
2019-08-05,9929.7,10084.8,10104.2,9910.3,2790000.0
2019-08-02,10104.2,10046.0,10104.2,9968.5,5140000.0
2019-08-01,10084.8,10084.8,10084.8,10026.6,2780000.0
2019-07-31,10065.4,10123.6,10123.6,10007.3,3160000.0
2019-07-30,10084.8,10104.2,10104.2,10026.6,2790000.0
2019-07-29,10084.8,10084.8,10123.6,10046.0,2380000.0
2019-07-26,10104.2,10123.6,10162.4,10007.3,3270000.0
2019-07-25,10143.0,10123.6,10181.8,10007.3,3250000.0
2019-07-24,10123.6,10162.4,10201.2,10065.4,1310000.0
2019-07-23,10143.0,10123.6,10143.0,10046.0,2300000.0
2019-07-22,10123.6,10240.0,10278.8,10065.4,2000000.0
2019-07-19,10240.0,10220.6,10259.4,10162.4,2350000.0
2019-07-18,10220.6,10259.4,10278.8,10084.8,2770000.0
2019-07-17,10240.0,10123.6,10240.0,10084.8,4740000.0
2019-07-16,10104.2,10104.2,10162.4,10084.8,2630000.0
2019-07-15,10123.6,10143.0,10181.8,10026.6,2500000.0
2019-07-12,10143.0,10123.6,10162.4,10046.0,2730000.0
2019-07-11,10123.6,10065.4,10181.8,10065.4,2730000.0
2019-07-10,10065.4,10123.6,10123.6,9987.9,4690000.0
2019-07-09,10143.0,10084.8,10143.0,9949.1,3780000.0
2019-07-08,10084.8,10162.4,10162.4,10026.6,3290000.0
2019-07-05,10181.8,10278.8,10337.0,10181.8,2710000.0
2019-07-04,10278.8,10278.8,10278.8,10162.4,4120000.0
2019-07-03,10201.2,10240.0,10317.6,10143.0,3080000.0
2019-07-02,10278.8,10414.5,10414.5,10181.8,4310000.0
2019-07-01,10433.9,10666.6,10666.6,10356.3,3110000.0
2019-06-28,10666.6,10298.2,10666.6,10046.0,4460000.0
2019-06-27,10298.2,10317.6,10395.1,10259.4,1860000.0
2019-06-26,10317.6,10356.3,10395.1,10259.4,3480000.0
2019-06-25,10356.3,10317.6,10395.1,10298.2,1650000.0
2019-06-24,10337.0,10356.3,10395.1,10298.2,2180000.0
2019-06-21,10317.6,10433.9,10492.1,10278.8,4930000.0
2019-06-20,10433.9,10278.8,10453.3,10240.0,4610000.0
2019-06-19,10181.8,10084.8,10240.0,9697.0,4790000.0
2019-06-18,10084.8,10298.2,10356.3,9987.9,3220000.0
2019-06-17,10278.8,10356.3,10395.1,10220.6,2590000.0
2019-06-14,10317.6,10375.7,10433.9,10240.0,4590000.0
2019-06-13,10317.6,10356.3,10414.5,10278.8,2650000.0
2019-06-12,10395.1,10395.1,10433.9,10298.2,3080000.0
2019-06-11,10375.7,10317.6,10433.9,10298.2,2230000.0
2019-06-10,10395.1,10433.9,10472.7,10259.4,3320000.0
2019-06-07,10433.9,10375.7,10433.9,10278.8,2430000.0
2019-06-06,10395.1,10356.3,10472.7,10356.3,2010000.0
2019-06-05,10433.9,10337.0,10453.3,10317.6,4350000.0
2019-06-04,10317.6,10317.6,10395.1,10201.2,3480000.0
2019-06-03,10375.7,10569.7,10569.7,10259.4,3850000.0
2019-05-31,10589.1,10569.7,10627.9,10433.9,4560000.0
2019-05-30,10608.5,10433.9,10627.9,10395.1,5810000.0
2019-05-29,10453.3,10395.1,10492.1,10278.8,4540000.0
2019-05-28,10433.9,10433.9,10472.7,10240.0,2590000.0
2019-05-27,10453.3,10278.8,10472.7,10259.4,2480000.0
2019-05-24,10278.8,10240.0,10356.3,10181.8,2280000.0
2019-05-23,10278.8,10472.7,10492.1,10162.4,4350000.0
2019-05-22,10472.7,10511.5,10550.3,10414.5,1710000.0
2019-05-21,10511.5,10530.9,10569.7,10414.5,4010000.0
2019-05-20,10530.9,10530.9,10550.3,10414.5,3390000.0
2019-05-17,10472.7,10569.7,10569.7,10375.7,3650000.0
2019-05-16,10589.1,10627.9,10724.8,10395.1,5720000.0
2019-05-15,10705.4,10472.7,10724.8,10356.3,6440000.0
2019-05-14,10550.3,10627.9,10705.4,10395.1,3990000.0
