Date,Close,Open,High,Low,Vol.
2021-01-08,99378.0,97867.0,100178.0,97867.0,1520000.0
2021-01-07,97867.0,98133.0,98667.0,96889.0,970090.0
2021-01-06,97956.0,97778.0,98222.0,96800.0,1440000.0
2021-01-05,97511.0,95289.0,97689.0,95289.0,1340000.0
2021-01-04,96000.0,96444.0,96889.0,94667.0,1110000.0
2020-12-31,96178.0,96444.0,97156.0,93778.0,738040.0
2020-12-30,96444.0,94844.0,97422.0,94844.0,1720000.0
2020-12-29,94667.0,94311.0,94756.0,94044.0,688900.0
2020-12-28,94133.0,94133.0,94756.0,93689.0,800670.0
2020-12-25,94133.0,93956.0,94578.0,93333.0,416590.0
2020-12-24,93956.0,95111.0,95111.0,92444.0,935370.0
2020-12-23,93956.0,93956.0,95111.0,93689.0,789110.0
2020-12-22,93956.0,94222.0,95556.0,93600.0,583110.0
2020-12-21,94578.0,93778.0,94578.0,93244.0,660490.0
2020-12-18,93067.0,93067.0,94311.0,92889.0,1520000.0
2020-12-17,93067.0,95111.0,95111.0,92978.0,1520000.0
2020-12-16,95111.0,94933.0,95200.0,94133.0,850720.0
2020-12-15,95111.0,96800.0,96800.0,94844.0,1360000.0
2020-12-14,96800.0,94844.0,96800.0,93778.0,1260000.0
2020-12-11,94933.0,93244.0,94933.0,93244.0,640530.0
2020-12-10,93244.0,94222.0,95111.0,93244.0,1100000.0
2020-12-09,94222.0,93333.0,94222.0,92800.0,888510.0
2020-12-08,93333.0,94044.0,94044.0,93156.0,840690.0
2020-12-07,94044.0,94222.0,94222.0,93422.0,763490.0
2020-12-04,94044.0,94044.0,94667.0,92889.0,896690.0
2020-12-03,94044.0,93333.0,94044.0,92711.0,823220.0
2020-12-02,93333.0,93244.0,93778.0,92622.0,560150.0
2020-12-01,93333.0,91556.0,93333.0,91378.0,1070000.0
2020-11-30,92356.0,93511.0,93778.0,92267.0,1800000.0
2020-11-27,93511.0,94222.0,94311.0,93156.0,810930.0
2020-11-26,94311.0,93333.0,94400.0,92889.0,613630.0
2020-11-25,93867.0,92533.0,94400.0,92533.0,1380000.0
2020-11-24,92444.0,92356.0,93333.0,91644.0,913750.0
2020-11-23,92267.0,92444.0,93422.0,91644.0,827610.0
2020-11-20,92267.0,92889.0,92889.0,91911.0,600570.0
2020-11-19,92444.0,93156.0,93156.0,91556.0,1340000.0
2020-11-18,93244.0,94222.0,94222.0,91556.0,845180.0
2020-11-17,94222.0,91556.0,94222.0,90844.0,970110.0
2020-11-16,90667.0,95467.0,96444.0,88889.0,2000000.0
2020-11-13,95467.0,94933.0,96000.0,94311.0,602270.0
2020-11-12,94933.0,94044.0,94933.0,93333.0,767990.0
2020-11-11,94044.0,93867.0,94222.0,91556.0,1160000.0
2020-11-10,93867.0,94667.0,95289.0,93867.0,879730.0
2020-11-09,94311.0,93422.0,94400.0,93067.0,904140.0
2020-11-06,93422.0,94222.0,94222.0,92889.0,666930.0
2020-11-05,92889.0,92622.0,95022.0,92444.0,888590.0
2020-11-04,92000.0,92711.0,92800.0,91556.0,557260.0
2020-11-03,92800.0,95111.0,95111.0,92800.0,844950.0
2020-11-02,94667.0,94667.0,95111.0,93333.0,777500.0
2020-10-30,94667.0,90222.0,94667.0,89511.0,1090000.0
2020-10-29,89511.0,89067.0,91556.0,88889.0,1490000.0
2020-10-28,89067.0,93956.0,95111.0,87822.0,1330000.0
2020-10-27,93956.0,95111.0,95200.0,92444.0,904520.0
2020-10-26,93422.0,96889.0,97333.0,93244.0,1100000.0
2020-10-23,92444.0,89067.0,93244.0,88889.0,1980000.0
2020-10-22,88978.0,86222.0,88978.0,86044.0,699310.0
2020-10-21,86489.0,86933.0,87022.0,85956.0,193510.0
2020-10-20,86933.0,86578.0,87022.0,85156.0,575160.0
2020-10-19,86844.0,86933.0,87022.0,86578.0,416910.0
2020-10-16,86756.0,87200.0,87200.0,86133.0,671160.0
2020-10-15,86667.0,84533.0,86667.0,80889.0,1530000.0
2020-10-14,84444.0,83644.0,84444.0,83556.0,437920.0
2020-10-13,83644.0,83467.0,83644.0,83022.0,305990.0
2020-10-12,83467.0,83200.0,83556.0,82222.0,367080.0
2020-10-09,83200.0,82044.0,83289.0,82044.0,348280.0
2020-10-08,82044.0,81778.0,82578.0,81333.0,244110.0
2020-10-07,82222.0,81333.0,83111.0,80889.0,429210.0
2020-10-06,81600.0,82933.0,82933.0,81600.0,586340.0
2020-10-05,82933.0,83556.0,83556.0,81778.0,101760.0
2020-10-02,83556.0,82222.0,83556.0,81778.0,450870.0
2020-10-01,82222.0,81689.0,83022.0,81689.0,239070.0
2020-09-30,81333.0,81333.0,83022.0,81333.0,469530.0
2020-09-29,81333.0,83556.0,83556.0,81333.0,443800.0
2020-09-28,82489.0,82667.0,83733.0,82489.0,228190.0
2020-09-25,82489.0,84000.0,84267.0,82489.0,463740.0
2020-09-24,82667.0,83378.0,84889.0,82667.0,437560.0
2020-09-23,84000.0,84444.0,85067.0,84000.0,125810.0
2020-09-22,84089.0,85333.0,85511.0,84089.0,568380.0
2020-09-21,85333.0,83556.0,85333.0,83556.0,643340.0
2020-09-18,83556.0,84444.0,84800.0,83111.0,1230000.0
2020-09-17,83556.0,82756.0,84889.0,82667.0,938100.0
2020-09-16,84889.0,84356.0,84889.0,82756.0,612340.0
2020-09-15,84444.0,82844.0,84444.0,82844.0,1110000.0
2020-09-14,82756.0,81156.0,83200.0,81067.0,685050.0
2020-09-11,80978.0,80000.0,82044.0,79911.0,462770.0
2020-09-10,80444.0,80889.0,82222.0,80444.0,473800.0
2020-09-09,80444.0,80356.0,82133.0,79467.0,974110.0
2020-09-08,80444.0,81422.0,82222.0,80444.0,700080.0
2020-09-07,81333.0,83556.0,84711.0,81333.0,523570.00000000006
2020-09-04,83556.0,84000.0,84889.0,82933.0,929200.0
2020-09-03,84000.0,83111.0,84978.0,82400.0,1170000.0
2020-09-01,82400.0,80178.0,83556.0,79911.0,759720.0
2020-08-31,80000.0,80000.0,81333.0,80000.0,311150.0
2020-08-28,79911.0,81156.0,82044.0,79911.0,715520.0
2020-08-27,80889.0,80089.0,80889.0,80089.0,492690.0
2020-08-26,80889.0,80711.0,81067.0,80000.0,615690.0
2020-08-25,80889.0,79111.0,81689.0,79111.0,1210000.0
2020-08-24,79111.0,76889.0,79111.0,76889.0,1180000.0
2020-08-21,76533.0,76444.0,77244.0,76356.0,423890.0
2020-08-20,76444.0,76978.0,77511.0,76444.0,1110000.0
2020-08-19,76889.0,76889.0,77867.0,76889.0,390530.0
2020-08-18,76889.0,77600.0,77956.0,76622.0,869250.0
2020-08-17,77956.0,77333.0,78667.0,77156.0,423220.0
2020-08-14,77689.0,78222.0,79111.0,77689.0,735830.0
2020-08-13,78222.0,78667.0,79111.0,77778.0,516010.0
2020-08-12,77689.0,77778.0,78667.0,77689.0,340120.0
2020-08-11,77778.0,79289.0,79289.0,77778.0,242250.0
2020-08-10,78400.0,78222.0,79911.0,77689.0,610370.0
2020-08-07,77778.0,77867.0,78400.0,77600.0,205310.0
2020-08-06,77778.0,78222.0,78400.0,77422.0,373880.0
2020-08-05,77333.0,78222.0,78667.0,75378.0,488800.0
2020-08-04,78222.0,78844.0,78844.0,77689.0,257880.0
2020-08-03,77867.0,75556.0,78311.0,75556.0,184850.0
2020-07-31,77778.0,74667.0,80000.0,74489.0,1060000.0
2020-07-30,75644.0,74222.0,76000.0,74222.0,272280.0
2020-07-29,74222.0,74667.0,75556.0,73778.0,426790.0
2020-07-28,75733.0,75556.0,77333.0,71022.0,601090.0
2020-07-27,75556.0,74578.0,76444.0,73689.0,928210.0
2020-07-24,78222.0,79911.0,80000.0,74667.0,758730.0
2020-07-23,80000.0,80000.0,80267.0,79556.0,204390.0
2020-07-22,79822.0,80000.0,80889.0,79822.0,227370.0
2020-07-21,80178.0,81067.0,81067.0,80178.0,248240.0
2020-07-20,80178.0,80889.0,81244.0,80178.0,250200.0
2020-07-17,81333.0,81333.0,81778.0,80889.0,241350.0
2020-07-16,82667.0,80800.0,82667.0,80533.0,369060.0
2020-07-15,80444.0,81511.0,81511.0,80444.0,432270.0
2020-07-14,81156.0,81156.0,81600.0,80178.0,383610.0
2020-07-13,81156.0,81333.0,81422.0,80889.0,393540.0
2020-07-10,81244.0,80889.0,81778.0,80889.0,217500.0
2020-07-09,80889.0,80711.0,81600.0,80622.0,449670.0
2020-07-08,80711.0,80711.0,81333.0,80089.0,210880.0
2020-07-07,80889.0,81333.0,81956.0,80889.0,378970.0
2020-07-06,81244.0,80178.0,81689.0,80178.0,319520.0
2020-07-03,80178.0,80800.0,80889.0,79911.0,183730.0
2020-07-02,79911.0,80533.0,80978.0,79556.0,473290.0
2020-07-01,80889.0,80444.0,81333.0,79111.0,103570.0
2020-06-30,79111.0,80889.0,80889.0,79111.0,394370.0
2020-06-29,79111.0,81333.0,81689.0,79111.0,404290.0
2020-06-26,81333.0,83111.0,83911.0,81333.0,250020.0
2020-06-25,83022.0,82933.0,83911.0,82489.0,190650.0
2020-06-24,84178.0,84000.0,84533.0,83556.0,241110.0
2020-06-23,83733.0,85511.0,85600.0,83733.0,486710.0
2020-06-22,86133.0,86222.0,86222.0,84622.0,571520.0
2020-06-19,86489.0,80889.0,86489.0,80889.0,2070000.0
2020-06-18,80889.0,81689.0,82222.0,80800.0,351960.0
2020-06-17,81689.0,82667.0,83022.0,80445.0,428490.0
2020-06-16,83022.0,81333.0,84267.0,79911.0,740790.0
2020-06-15,79111.0,82667.0,82667.0,79111.0,890670.0
2020-06-12,81600.0,80000.0,82222.0,79911.0,985430.0
2020-06-11,82667.0,84978.0,85511.0,82667.0,856730.0
2020-06-10,84978.0,85511.0,85511.0,84800.0,549550.0
2020-06-09,85511.0,86222.0,86222.0,85422.0,358200.0
2020-06-08,85333.0,84622.0,86756.0,84622.0,542450.0
2020-06-05,84445.0,85333.0,85511.0,84445.0,591600.0
2020-06-04,85333.0,86045.0,86045.0,85333.0,619580.0
2020-06-03,86045.0,85778.0,86045.0,84889.0,524730.0
2020-06-02,85956.0,86400.0,86400.0,85778.0,564410.0
2020-06-01,86400.0,86222.0,86400.0,85778.0,541680.0
2020-05-29,86222.0,86222.0,86667.0,85867.0,555190.0
2020-05-28,86222.0,86133.0,86667.0,85600.0,354140.0
2020-05-27,86133.0,86133.0,87022.0,85778.0,665370.0
2020-05-26,86133.0,86222.0,86667.0,85689.0,405000.0
2020-05-25,86311.0,85511.0,86311.0,85333.0,243450.0
2020-05-22,85689.0,87111.0,87111.0,85689.0,329550.0
2020-05-21,87111.0,86222.0,87111.0,86133.0,758680.0
2020-05-20,85867.0,85689.0,86222.0,85422.0,286570.0
2020-05-19,85778.0,86311.0,86578.0,85333.0,821080.0
2020-05-18,85778.0,86222.0,86222.0,84889.0,258120.0
2020-05-15,86222.0,85333.0,86667.0,85156.0,368610.0
2020-05-14,85333.0,84445.0,85956.0,83467.0,1130000.0
2020-05-13,84445.0,84533.0,85333.0,81333.0,2980000.0
2020-05-12,86222.0,86578.0,86578.0,84445.0,866280.0
2020-05-11,86667.0,87111.0,87111.0,85245.0,1530000.0
2020-05-08,86667.0,85689.0,88889.0,85422.0,1890000.0
2020-05-07,85333.0,84445.0,85333.0,83556.0,695030.0
2020-05-06,84445.0,82311.0,84445.0,82222.0,870270.0
2020-05-05,82400.0,81600.0,82667.0,81600.0,309040.0
2020-05-04,81600.0,81689.0,82222.0,80000.0,291990.0
2020-04-29,81689.0,82667.0,83022.0,80445.0,353700.0
2020-04-28,81778.0,82222.0,82578.0,81333.0,250790.0
2020-04-27,81778.0,84445.0,84445.0,81778.0,510440.0
2020-04-24,82667.0,82667.0,83467.0,82133.0,337770.0
2020-04-23,82667.0,82667.0,84356.0,82400.0,390850.0
2020-04-22,82222.0,81778.0,82489.0,80445.0,994580.0
2020-04-21,82667.0,84889.0,84889.0,82222.0,1000000.0
2020-04-20,85511.0,85422.0,85689.0,84356.0,1190000.0
2020-04-17,85422.0,84711.0,85422.0,79289.0,1340000.0
2020-04-16,85245.0,85333.0,85333.0,84178.0,951280.0
2020-04-15,85333.0,84978.0,85333.0,84356.0,1320000.0
2020-04-14,84978.0,85778.0,85778.0,84000.0,710580.0
2020-04-13,85333.0,85156.0,85333.0,84356.0,1590000.0
2020-04-10,84445.0,85333.0,86045.0,83289.0,1110000.0
2020-04-09,85333.0,83556.0,86489.0,83378.0,1760000.0
2020-04-08,83556.0,86222.0,86222.0,83556.0,855140.0
2020-04-07,86489.0,86756.0,89689.0,82667.0,3210000.0
2020-04-06,86489.0,81778.0,86489.0,81156.0,3040000.0
2020-04-03,80889.0,76445.0,80889.0,76445.0,1330000.0
2020-04-01,76445.0,73333.0,77333.0,72000.0,492550.0
2020-03-31,74133.0,72356.0,77333.0,71467.0,1460000.0
2020-03-30,72356.0,71822.0,72889.0,71822.0,991400.0
2020-03-27,77156.0,72889.0,77689.0,70667.0,1290000.0
2020-03-26,72711.0,68978.0,72711.0,67200.0,1400000.0
2020-03-25,68000.0,63556.0,68000.0,60445.0,1580000.0
2020-03-24,63556.0,63822.0,66667.0,63556.0,1660000.0
2020-03-23,68267.0,69333.0,69600.0,68267.0,762930.0
2020-03-20,73333.0,78845.0,78845.0,73333.0,1220000.0
2020-03-19,78845.0,77245.0,78845.0,73867.0,1240000.0
2020-03-18,79111.0,78133.0,80000.0,76889.0,883560.0
2020-03-17,78667.0,79556.0,82045.0,77867.0,766500.0
2020-03-16,82222.0,81778.0,82222.0,76978.0,1090000.0
2020-03-13,82222.0,76445.0,82222.0,75911.0,1380000.0
2020-03-12,81600.0,80889.0,82045.0,80267.0,2130000.0
2020-03-11,86222.0,87111.0,87111.0,80978.0,1180000.0
2020-03-10,86845.0,82667.0,88178.0,81067.0,928680.0
2020-03-09,86845.0,90222.0,90667.0,86845.0,1090000.0
2020-03-06,93333.0,93333.0,93333.0,91645.0,844680.0
2020-03-05,93867.0,93422.0,94133.0,92267.0,396340.0
2020-03-04,93778.0,92978.0,93778.0,92000.0,499290.0
2020-03-03,93778.0,93422.0,93867.0,92889.0,627690.0
2020-03-02,93689.0,92445.0,93689.0,91289.0,834900.0
2020-02-28,93689.0,93333.0,93689.0,91556.0,979700.0
2020-02-27,93867.0,94045.0,94222.0,92533.0,832970.0
2020-02-26,94133.0,92445.0,94756.0,92445.0,703590.0
2020-02-25,95111.0,94845.0,95378.0,94133.0,611800.0
2020-02-24,95378.0,95200.0,96000.0,93778.0,1610000.0
2020-02-21,97689.0,96533.0,97778.0,95822.0,347690.0
2020-02-20,97778.0,94222.0,97778.0,93333.0,397770.0
2020-02-19,93333.0,92000.0,95111.0,92000.0,984740.0
2020-02-18,92889.0,95111.0,95111.0,92445.0,890850.0
2020-02-17,96000.0,97778.0,97778.0,93333.0,835000.0
2020-02-14,97778.0,99822.0,100089.0,97778.0,283940.0
2020-02-13,99911.0,99111.0,100178.0,99022.0,321010.0
2020-02-12,99556.0,100800.0,100800.0,99556.0,509390.0
2020-02-11,100800.0,100889.0,101511.0,100445.0,326960.0
2020-02-10,101067.0,100445.0,101422.0,100445.0,216790.0
2020-02-07,101689.0,101333.0,101689.0,99556.0,1460000.0
2020-02-06,101689.0,101778.0,101956.0,100267.0,760830.0
2020-02-05,101778.0,102045.0,102045.0,100445.0,526970.0
2020-02-04,102045.0,100978.0,102045.0,99378.0,1670000.0
2020-02-03,102045.0,101156.0,102045.0,99822.0,855470.0
2020-01-31,102045.0,102133.0,102133.0,100978.0,935710.0
2020-01-30,102133.0,101422.0,102133.0,99645.0,768060.0
2020-01-22,102133.0,102133.0,102133.0,101511.0,418250.0
2020-01-21,102133.0,101600.0,102222.0,101600.0,204200.0
2020-01-20,102133.0,102133.0,102133.0,101600.0,417000.0
2020-01-17,102133.0,102133.0,102311.0,101689.0,190240.0
2020-01-16,102222.0,102222.0,102311.0,101600.0,210080.0
2020-01-15,102222.0,102222.0,102222.0,101600.0,231300.0
2020-01-14,102222.0,102133.0,102311.0,101600.0,113790.0
2020-01-13,102133.0,101956.0,102311.0,101778.0,165020.0
2020-01-10,102045.0,102222.0,102222.0,101956.0,179010.0
2020-01-09,101956.0,101600.0,102311.0,101511.0,308100.0
2020-01-08,101600.0,101778.0,101956.0,100978.0,527520.0
2020-01-07,101956.0,101778.0,102222.0,101600.0,206900.0
2020-01-06,101778.0,102222.0,102222.0,101689.0,339650.0
2020-01-03,102489.0,102222.0,102489.0,101600.0,280060.0
2020-01-02,102222.0,102133.0,102222.0,101333.0,495320.0
2019-12-31,102222.0,102222.0,102222.0,101422.0,691460.0
2019-12-30,102222.0,101778.0,102222.0,101511.0,567090.0
2019-12-27,102400.0,102578.0,102578.0,101333.0,634580.0
2019-12-26,102578.0,102489.0,102845.0,101689.0,570810.0
2019-12-25,102667.0,102489.0,102667.0,101600.0,391890.0
2019-12-24,102667.0,102756.0,102756.0,101600.0,506210.0
2019-12-23,102845.0,102933.0,102933.0,101600.0,665300.0
2019-12-20,102933.0,102933.0,102933.0,101956.0,944100.0
2019-12-19,102933.0,102222.0,103111.0,101333.0,1100000.0
2019-12-18,102933.0,102222.0,103022.0,101778.0,952980.0
2019-12-17,102933.0,102933.0,102933.0,101778.0,307160.0
2019-12-16,102933.0,103111.0,103111.0,102045.0,424140.0
2019-12-13,103111.0,102933.0,103111.0,102133.0,332290.0
2019-12-12,103111.0,103111.0,103111.0,102400.0,375810.0
2019-12-11,103022.0,103022.0,103022.0,101778.0,339040.0
2019-12-10,103022.0,102667.0,103022.0,100978.0,647790.0
2019-12-09,103022.0,102933.0,103022.0,102222.0,211870.0
2019-12-06,103022.0,103111.0,103378.0,102578.0,162830.0
2019-12-05,102933.0,103111.0,103200.0,102667.0,188160.0
2019-12-04,102667.0,101511.0,102667.0,101511.0,202390.0
2019-12-03,102222.0,102222.0,103378.0,101511.0,337650.0
2019-12-02,102222.0,102667.0,103378.0,101156.0,337550.0
2019-11-29,102845.0,102845.0,103200.0,101778.0,230670.0
2019-11-28,102845.0,102311.0,103111.0,101600.0,262100.00000000003
2019-11-27,102756.0,102400.0,103378.0,102311.0,342710.0
2019-11-26,102400.0,103111.0,103111.0,102311.0,1160000.0
2019-11-25,103111.0,103289.0,103289.0,102667.0,263450.0
2019-11-22,103289.0,103022.0,103911.0,102489.0,347560.0
2019-11-21,102489.0,104000.0,104000.0,101156.0,1760000.0
2019-11-20,103111.0,104178.0,104178.0,103111.0,793590.0
2019-11-19,104089.0,104889.0,105067.0,103822.0,552950.0
2019-11-18,104978.0,106489.0,106489.0,104800.0,301300.0
2019-11-15,106311.0,105956.0,107378.0,105600.0,268210.0
2019-11-14,106045.0,105778.0,106489.0,105600.0,281360.0
2019-11-13,105778.0,105689.0,106133.0,105245.0,363930.0
2019-11-12,106133.0,105689.0,106578.0,105422.0,178340.0
2019-11-11,105689.0,107111.0,107111.0,105689.0,316460.0
2019-11-08,107111.0,108089.0,108089.0,106667.0,554570.0
2019-11-07,107378.0,108445.0,108711.0,107378.0,277580.0
2019-11-06,108356.0,108000.0,108889.0,107556.0,582530.0
2019-11-05,108000.0,107556.0,108445.0,107467.0,293090.0
2019-11-04,108178.0,108889.0,108889.0,107289.0,348390.0
2019-11-01,108889.0,106667.0,108889.0,106222.0,842700.0
2019-10-31,105778.0,106667.0,107022.0,105778.0,945810.0
2019-10-30,106311.0,104889.0,106578.0,104711.0,676050.0
2019-10-29,104711.0,104622.0,104800.0,104356.0,210400.0
2019-10-28,104622.0,104000.0,104978.0,103733.0,301910.0
2019-10-25,104178.0,104000.0,104356.0,103733.0,330420.0
2019-10-24,104178.0,104089.0,104178.0,103556.0,446520.0
2019-10-23,104089.0,103822.0,104445.0,103822.0,146480.0
2019-10-22,103822.0,104889.0,104889.0,103822.0,197650.0
2019-10-21,103911.0,104000.0,105156.0,103111.0,231280.0
2019-10-18,104000.0,104000.0,104000.0,103556.0,294140.0
2019-10-17,104000.0,104800.0,105333.0,103911.0,539000.0
2019-10-16,104889.0,105778.0,105778.0,104622.0,252750.0
2019-10-15,105245.0,104889.0,106045.0,104889.0,249830.0
2019-10-14,104889.0,105333.0,106489.0,104445.0,402920.0
2019-10-11,104889.0,104445.0,104889.0,103733.0,370070.0
2019-10-10,103911.0,104445.0,104622.0,103822.0,307650.0
2019-10-09,104000.0,103911.0,105156.0,103733.0,249220.0
2019-10-08,104089.0,104178.0,104267.0,103467.0,397960.0
2019-10-07,104000.0,104889.0,104978.0,103556.0,525510.0
2019-10-04,104889.0,104889.0,105511.0,104622.0,280180.0
2019-10-03,104889.0,104178.0,104889.0,104089.0,731770.0
2019-10-02,104889.0,106578.0,107111.0,104889.0,613420.0
2019-10-01,106578.0,107111.0,107467.0,106400.0,170960.0
2019-09-30,106489.0,106667.0,107733.0,106311.0,347270.0
2019-09-27,106489.0,105778.0,106933.0,105600.0,297340.0
2019-09-26,105778.0,106667.0,106667.0,105600.0,375750.0
2019-09-25,106400.0,106756.0,106933.0,105778.0,288660.0
2019-09-24,106756.0,105778.0,107022.0,105778.0,290340.0
2019-09-23,105778.0,106222.0,107022.0,105689.0,538680.0
2019-09-20,106133.0,107911.0,108356.0,106133.0,2060000.0
2019-09-19,108000.0,108889.0,109156.0,107911.0,388400.0
2019-09-18,108622.0,108889.0,109156.0,108533.0,204560.0
2019-09-17,109156.0,108533.0,110045.0,108445.0,468930.0
2019-09-16,109156.0,108445.0,110845.0,108445.0,372000.0
2019-09-13,108800.0,108533.0,109245.0,107378.0,313310.0
2019-09-12,108000.0,108000.0,108533.0,107822.0,211700.0
2019-09-11,108000.0,108445.0,109156.0,107556.0,198700.0
2019-09-10,108445.0,109333.0,109511.0,108445.0,278080.0
2019-09-09,108978.0,108356.0,109156.0,107645.0,186450.0
2019-09-06,107645.0,108445.0,109333.0,107556.0,315370.0
2019-09-05,108445.0,109245.0,109689.0,108445.0,341000.0
2019-09-04,108800.0,109333.0,109778.0,108178.0,433690.0
2019-09-03,109333.0,109778.0,110578.0,108622.0,196200.0
2019-08-30,109778.0,108889.0,110133.0,108445.0,248300.0
2019-08-29,108889.0,109778.0,109778.0,107645.0,394270.0
2019-08-28,108445.0,108622.0,109778.0,108356.0,273070.0
2019-08-27,108889.0,111022.0,111733.0,108889.0,446920.0
2019-08-26,110933.0,111111.0,111111.0,109689.0,400420.0
2019-08-23,111111.0,112089.0,112089.0,110756.0,577410.0
2019-08-22,112089.0,109333.0,112445.0,109067.0,755970.0
2019-08-21,108800.0,107556.0,108889.0,107556.0,284420.0
2019-08-20,107556.0,108356.0,108889.0,107556.0,232360.0
2019-08-19,108356.0,108889.0,108889.0,108000.0,238440.0
2019-08-16,108445.0,106311.0,108711.0,106311.0,390800.0
2019-08-15,107556.0,104000.0,107556.0,104000.0,368010.0
2019-08-14,105422.0,106222.0,106667.0,105067.0,340220.0
2019-08-13,104978.0,106578.0,106667.0,104889.0,349120.0
2019-08-12,106667.0,106845.0,107733.0,106667.0,120890.0
2019-08-09,106845.0,108445.0,108889.0,106845.0,451110.0
2019-08-08,108445.0,104889.0,108889.0,104889.0,613320.0
2019-08-07,104889.0,106489.0,106845.0,104533.0,389190.0
2019-08-06,106489.0,103111.0,106489.0,102667.0,496790.0
2019-08-05,104889.0,108533.0,108533.0,104889.0,855020.0
2019-08-02,108889.0,108445.0,109422.0,108356.0,543510.0
2019-08-01,110578.0,109333.0,110667.0,108889.0,411580.0
2019-07-31,108445.0,108889.0,109511.0,106845.0,457300.0
2019-07-30,108889.0,110578.0,111111.0,108445.0,412500.0
2019-07-29,110578.0,109333.0,110578.0,108533.0,637730.0
2019-07-26,108533.0,109067.0,109600.0,108089.0,468630.0
2019-07-25,109511.0,107200.0,111200.0,107200.0,833000.0
2019-07-24,108445.0,107111.0,108622.0,106845.0,744600.0
2019-07-23,106489.0,103556.0,106933.0,103556.0,1690000.0
2019-07-22,103556.0,103111.0,103556.0,102222.0,445390.0
2019-07-19,116000.0,114800.0,116000.0,114800.0,476260.0
2019-07-18,114800.0,115000.0,115900.0,114800.0,454560.0
2019-07-17,115500.0,116000.0,116300.0,115000.0,213640.0
2019-07-16,115900.0,115000.0,116500.0,114200.0,473360.0
2019-07-15,114200.0,116000.0,116200.0,113800.0,514900.0
2019-07-12,116000.0,116900.0,117000.0,116000.0,169920.0
2019-07-11,116500.0,117300.0,117500.0,115600.0,363380.0
2019-07-10,116800.0,117000.0,117500.0,116500.0,377060.0
2019-07-09,116000.0,116000.0,116100.0,115200.0,187330.0
2019-07-08,116000.0,116500.0,116700.0,115800.0,285840.0
2019-07-05,116700.0,116000.0,116800.0,115800.0,307400.0
2019-07-04,116500.0,115000.0,116500.0,115000.0,265260.0
2019-07-03,115400.0,115500.0,116000.0,114300.0,260170.00000000003
2019-07-02,115800.0,117100.0,117300.0,115800.0,268150.0
2019-07-01,117200.0,116700.0,117200.0,116100.0,562110.0
2019-06-28,115700.0,115000.0,115900.0,113700.0,468590.0
2019-06-27,114900.0,117000.0,117000.0,114900.0,398280.0
2019-06-26,116900.0,116300.0,117000.0,116000.0,515020.0
2019-06-25,116400.0,116500.0,117200.0,116300.0,510700.0
2019-06-24,116400.0,115000.0,116600.0,115000.0,228390.0
2019-06-21,114500.0,116500.0,116800.0,114500.0,594210.0
2019-06-20,116000.0,116200.0,117100.0,115600.0,317480.0
2019-06-19,115900.0,114700.0,115900.0,114500.0,135220.0
2019-06-18,114000.0,114700.0,115000.0,113800.0,433860.0
2019-06-17,114500.0,115900.0,116500.0,113800.0,415390.0
2019-06-14,115500.0,116000.0,116000.0,114300.0,350180.0
2019-06-13,115500.0,115200.0,115900.0,115200.0,267940.0
2019-06-12,116000.0,117000.0,117500.0,116000.0,258350.00000000003
2019-06-11,117000.0,117600.0,117800.0,117000.0,308910.0
2019-06-10,117600.0,117200.0,118700.0,117200.0,955890.0
2019-06-07,117000.0,116600.0,117000.0,116100.0,286940.0
2019-06-06,115900.0,115900.0,115900.0,114400.0,167500.0
2019-06-05,115900.0,115000.0,115900.0,115000.0,244400.0
2019-06-04,114600.0,113600.0,115400.0,113600.0,262740.0
2019-06-03,114500.0,114000.0,115500.0,113000.0,281510.0
2019-05-31,114600.0,115800.0,115800.0,114600.0,296610.0
2019-05-30,115000.0,115200.0,116200.0,115000.0,572810.0
2019-05-29,115200.0,114900.0,115400.0,114000.0,357950.0
2019-05-28,114000.0,116000.0,116000.0,114000.0,503270.0
2019-05-27,115000.0,114000.0,115900.0,114000.0,166080.0
2019-05-24,115000.0,115500.0,116200.0,114300.0,628560.0
2019-05-23,117000.0,117000.0,117600.0,116200.0,249830.0
2019-05-22,117500.0,117200.0,118100.0,116000.0,382330.0
2019-05-21,117500.0,118700.0,118700.0,116300.0,708620.0
2019-05-20,117500.0,117000.0,117500.0,116100.0,406340.0
2019-05-17,116900.0,117000.0,118100.0,116100.0,464260.0
2019-05-16,116900.0,115300.0,118900.0,115300.0,773010.0
2019-05-15,115300.0,113500.0,116200.0,113400.0,456790.0
2019-05-14,113500.0,112000.0,113500.0,111900.0,539280.0
2019-05-13,112900.0,111900.0,112900.0,111700.0,439200.0
2019-05-10,112700.0,112600.0,113000.0,112200.0,289160.0
2019-05-09,112600.0,112700.0,112700.0,111600.0,314140.0
2019-05-08,112600.0,111500.0,112700.0,111400.0,348500.0
2019-05-07,112600.0,112200.0,113300.0,111000.0,421350.0
2019-05-06,112200.0,112000.0,112300.0,110200.0,290580.0
2019-05-03,112500.0,113700.0,113700.0,112100.0,705500.0
2019-05-02,113600.0,113800.0,113900.0,113000.0,190970.0
2019-04-26,113700.0,112000.0,113700.0,112000.0,826050.0
2019-04-25,113600.0,113800.0,113800.0,112000.0,503490.0
2019-04-24,113800.0,113000.0,114000.0,112100.0,447820.0
2019-04-23,113000.0,111900.0,113000.0,111000.0,534660.0
