Date,Close,Open,High,Low,Vol.
2019-05-14,23000.0,23000.0,23200.0,22850.0,1430000.0
2019-05-13,23200.0,23250.0,23300.0,23100.0,1130000.0
2019-05-10,23150.0,23000.0,23150.0,22800.0,1680000.0
2019-05-09,22800.0,22900.0,23200.0,22800.0,1330000.0
2019-05-08,22950.0,23000.0,23000.0,22650.0,1750000.0
2019-05-07,23200.0,23700.0,23700.0,23100.0,1290000.0
2019-05-06,23300.0,23650.0,23900.0,23100.0,1900000.0
2019-05-03,24000.0,23850.0,24000.0,23650.0,1730000.0
2019-05-02,23850.0,24100.0,24200.0,23800.0,891770.0
2019-04-26,24150.0,24050.0,24200.0,24000.0,898530.0
2019-04-25,24150.0,24400.0,24400.0,24150.0,681910.0
2019-04-24,24350.0,23700.0,24350.0,23700.0,2000000.0
2019-04-23,23600.0,23600.0,23850.0,23550.0,1850000.0
2019-04-22,23750.0,24200.0,24300.0,23650.0,1540000.0
2019-04-19,24200.0,24500.0,24500.0,24200.0,1120000.0
2019-04-18,24250.0,24750.0,24800.0,24250.0,1480000.0
2019-04-17,24750.0,24750.0,25050.0,24650.0,1020000.0
2019-04-16,24550.0,24650.0,24750.0,24400.0,2100000.0
2019-04-12,24900.0,25000.0,25100.0,24850.0,1320000.0
2019-04-11,25100.0,25050.0,25200.0,25000.0,837020.0
2019-04-10,25100.0,25300.0,25500.0,25000.0,1490000.0
2019-04-09,25350.0,25400.0,25650.0,25250.0,1530000.0
2019-04-08,25250.0,25400.0,25400.0,25100.0,1690000.0
2019-04-05,25400.0,25500.0,25500.0,25400.0,790380.0
2019-04-04,25450.0,25500.0,25550.0,25300.0,1080000.0
2019-04-03,25450.0,25500.0,25600.0,25400.0,883080.0
2019-04-02,25500.0,25700.0,25850.0,25450.0,1200000.0
2019-04-01,25550.0,25700.0,25700.0,25500.0,1210000.0
2019-03-29,25600.0,25550.0,25800.0,25550.0,1660000.0
2019-03-28,25550.0,25650.0,25800.0,25550.0,798820.0
2019-03-27,25750.0,25700.0,25800.0,25450.0,1430000.0
2019-03-26,25500.0,25600.0,25900.0,25400.0,2040000.0
2019-03-25,25600.0,25500.0,25900.0,25450.0,2300000.0
2019-03-22,26100.0,26150.0,26300.0,25950.0,2630000.0
2019-03-21,26100.0,26750.0,26750.0,26100.0,2860000.0
2019-03-20,26600.0,26750.0,26750.0,26400.0,1700000.0
2019-03-19,26750.0,27050.0,27200.0,26700.0,2080000.0
2019-03-18,27050.0,26950.0,27250.0,26800.0,3350000.0
2019-03-15,26850.0,26900.0,27200.0,26750.0,1750000.0
2019-03-14,26900.0,27200.0,27250.0,26900.0,1530000.0
2019-03-13,27150.0,26900.0,27550.0,26900.0,4600000.0
2019-03-12,26800.0,26600.0,26800.0,26250.0,1880000.0
2019-03-11,26300.0,26500.0,26500.0,26250.0,894870.0
2019-03-08,26250.0,26550.0,26650.0,26250.0,2890000.0
2019-03-07,26750.0,26900.0,27050.0,26750.0,1430000.0
2019-03-06,26800.0,26800.0,26900.0,26650.0,1000000.0
2019-03-05,26800.0,26850.0,27200.0,26700.0,3230000.0
2019-03-04,27000.0,26700.0,27100.0,26700.0,2830000.0
2019-03-01,26600.0,26600.0,26850.0,26400.0,2340000.0
2019-02-28,26500.0,27100.0,27200.0,26400.0,4850000.0
2019-02-27,27200.0,27450.0,27500.0,27050.0,4710000.0
2019-02-26,27450.0,27700.0,27850.0,27250.0,3080000.0
2019-02-25,27750.0,27900.0,28000.0,27700.0,3850000.0
2019-02-22,27700.0,27500.0,28000.0,27400.0,6440000.0
2019-02-21,27500.0,27600.0,27700.0,27300.0,2100000.0
2019-02-20,27550.0,27650.0,27800.0,27450.0,2760000.0
2019-02-19,27550.0,27400.0,28200.0,27400.0,7850000.0
2019-02-18,27350.0,27300.0,27550.0,27250.0,2160000.0
2019-02-15,27250.0,27200.0,27650.0,27100.0,3360000.0
2019-02-14,27300.0,27500.0,27600.0,27250.0,2290000.0
2019-02-13,27550.0,27450.0,27750.0,27400.0,2520000.0
2019-02-12,27450.0,27150.0,27650.0,26950.0,4960000.0
2019-02-11,27050.0,26900.0,27300.0,26800.0,2500000.0
2019-02-01,27200.0,26500.0,27200.0,26300.0,7860000.0
2019-01-31,26500.0,26600.0,26600.0,26300.0,2610000.0
2019-01-30,26600.0,26500.0,26700.0,26300.0,1020000.0
2019-01-29,26500.0,26200.0,26500.0,25900.0,2060000.0
2019-01-28,26200.0,26750.0,26800.0,26050.0,1860000.0
2019-01-25,26650.0,26950.0,27250.0,26650.0,1710000.0
2019-01-24,26650.0,26700.0,26850.0,26450.0,1540000.0
2019-01-23,26550.0,26900.0,26900.0,26550.0,2090000.0
2019-01-22,26800.0,27600.0,27600.0,26800.0,2370000.0
2019-01-21,27400.0,26900.0,27500.0,26900.0,1950000.0
2019-01-18,26750.0,26800.0,26950.0,26500.0,1600000.0
2019-01-17,26650.0,26500.0,26850.0,26400.0,1860000.0
2019-01-16,26500.0,26600.0,26750.0,26450.0,1780000.0
2019-01-15,26500.0,25850.0,26500.0,25850.0,1850000.0
2019-01-14,25850.0,25900.0,26050.0,25750.0,2000000.0
2019-01-11,26000.0,25850.0,26300.0,25850.0,1620000.0
2019-01-10,25800.0,25800.0,25950.0,25750.0,1640000.0
2019-01-09,25800.0,25200.0,26000.0,25100.0,3190000.0
2019-01-08,25100.0,25150.0,25200.0,25050.0,843170.0
2019-01-07,25100.0,25150.0,25500.0,25100.0,1440000.0
2019-01-04,24950.0,25000.0,25000.0,23250.0,2970000.0
2019-01-03,25000.0,25700.0,25750.0,25000.0,1810000.0
2019-01-02,25600.0,26000.0,26050.0,25600.0,1330000.0
2018-12-28,25850.0,26300.0,26300.0,25850.0,1850000.0
2018-12-27,26050.0,26500.0,26650.0,26050.0,2090000.0
2018-12-26,26000.0,26300.0,26600.0,25950.0,1970000.0
2018-12-25,26400.0,26200.0,26550.0,25800.0,2410000.0
2018-12-24,26900.0,27300.0,27400.0,26900.0,1250000.0
2018-12-21,27300.0,27000.0,27300.0,26700.0,1440000.0
2018-12-20,27250.0,27200.0,27700.0,27100.0,1100000.0
2018-12-19,27500.0,27400.0,27500.0,26950.0,1150000.0
2018-12-18,27500.0,27000.0,27500.0,26700.0,3570000.0
2018-12-17,27400.0,28300.0,28500.0,27400.0,3340000.0
2018-12-14,28650.0,28500.0,28800.0,28500.0,2400000.0
2018-12-13,28700.0,29000.0,29150.0,28700.0,2500000.0
2018-12-12,28900.0,28500.0,28900.0,28300.0,3110000.0
2018-12-11,28300.0,28350.0,28500.0,28100.0,2450000.0
2018-12-10,28250.0,27900.0,28350.0,27700.0,3390000.0
2018-12-07,28000.0,28200.0,28500.0,27800.0,2250000.0
2018-12-06,28150.0,28000.0,28450.0,27900.0,2980000.0
2018-12-05,28000.0,27500.0,28300.0,27300.0,3540000.0
2018-12-04,27800.0,27200.0,27950.0,27200.0,2890000.0
2018-12-03,27200.0,26500.0,27200.0,26300.0,3060000.0
2018-11-30,26050.0,26250.0,26300.0,26000.0,635260.0
2018-11-29,26050.0,26450.0,26600.0,26050.0,1300000.0
2018-11-28,26150.0,26000.0,26150.0,25900.0,668970.0
2018-11-27,26000.0,26300.0,26500.0,25950.0,1040000.0
2018-11-26,25950.0,26000.0,26450.0,25950.0,1200000.0
2018-11-23,26100.0,26500.0,26600.0,26100.0,643390.0
2018-11-22,26500.0,26900.0,26900.0,24650.0,901490.0
2018-11-21,26500.0,26000.0,26800.0,25900.0,1030000.0
2018-11-20,26400.0,26300.0,26550.0,26100.0,1530000.0
2018-11-19,26500.0,25700.0,26700.0,25700.0,1750000.0
2018-11-16,25700.0,25500.0,26400.0,25450.0,645780.0
2018-11-15,25250.0,25250.0,25550.0,25050.0,971850.0
2018-11-14,25250.0,25600.0,26000.0,25150.0,1690000.0
2018-11-13,25750.0,25700.0,26000.0,25700.0,947810.0
2018-11-12,26300.0,26300.0,26500.0,25850.0,784460.0
2018-11-09,26350.0,26850.0,26950.0,26350.0,1090000.0
2018-11-08,27000.0,27500.0,27500.0,26950.0,710570.0
2018-11-07,27000.0,26700.0,27200.0,26700.0,1180000.0
2018-11-06,26950.0,27400.0,27400.0,26750.0,1170000.0
2018-11-05,26850.0,26700.0,26950.0,26500.0,920120.0
2018-11-02,26600.0,26600.0,26950.0,26200.0,1050000.0
2018-11-01,26100.0,26950.0,26950.0,26100.0,802870.0
2018-10-31,26900.0,26100.0,26900.0,26100.0,1230000.0
2018-10-30,25800.0,25700.0,26100.0,25600.0,1330000.0
2018-10-29,25700.0,25800.0,26000.0,25500.0,1470000.0
2018-10-26,25850.0,26900.0,26900.0,25500.0,1750000.0
2018-10-25,26100.0,25200.0,26300.0,25100.0,2450000.0
2018-10-24,26500.0,27900.0,28000.0,26500.0,1540000.0
2018-10-23,27800.0,28800.0,28800.0,26800.0,2310000.0
2018-10-22,28800.0,29000.0,29200.0,28800.0,2030000.0
2018-10-19,29000.0,28400.0,29000.0,28100.0,1450000.0
2018-10-18,28900.0,28800.0,29100.0,28700.0,1490000.0
2018-10-17,29100.0,29300.0,29300.0,28950.0,1970000.0
2018-10-16,28700.0,28150.0,28900.0,28150.0,1360000.0
2018-10-15,28200.0,28700.0,28750.0,28000.0,2090000.0
2018-10-12,28700.0,27850.0,28800.0,27300.0,2300000.0
2018-10-11,27850.0,28200.0,29100.0,27700.0,4370000.0
2018-10-10,29700.0,29800.0,30100.0,29650.0,1690000.0
2018-10-09,29750.0,29400.0,29750.0,29150.0,2660000.0
2018-10-08,29350.0,29100.0,29750.0,29100.0,2100000.0
2018-10-05,29800.0,30100.0,30250.0,29750.0,3160000.0
2018-10-04,30200.0,29500.0,30200.0,29350.0,3270000.0
2018-10-03,29350.0,29400.0,29500.0,29150.0,1410000.0
2018-10-02,29100.0,28600.0,29400.0,28600.0,3140000.0
2018-10-01,28650.0,29150.0,29250.0,28600.0,2820000.0
2018-09-28,29150.0,29500.0,29650.0,29000.0,3940000.0
2018-09-27,29400.0,29200.0,29650.0,29150.0,3660000.0
2018-09-26,28900.0,28000.0,29350.0,27800.0,4520000.0
2018-09-25,28000.0,28000.0,28200.0,27800.0,2260000.0
2018-09-24,28100.0,28300.0,28450.0,27950.0,2210000.0
2018-09-21,28300.0,28000.0,28450.0,27800.0,4010000.0
2018-09-20,28000.0,26600.0,28000.0,26600.0,5780000.0
2018-09-19,26600.0,26200.0,27050.0,26200.0,2930000.0
2018-09-18,26150.0,26050.0,26150.0,25550.0,1060000.0
2018-09-17,26050.0,25250.0,27000.0,25150.0,2710000.0
2018-09-14,25250.0,25200.0,25400.0,25150.0,1340000.0
2018-09-13,25200.0,25000.0,25400.0,25000.0,1110000.0
2018-09-12,25000.0,25500.0,25550.0,25000.0,1460000.0
2018-09-11,25400.0,25450.0,25500.0,25300.0,780150.0
2018-09-10,25500.0,25400.0,25500.0,25000.0,1300000.0
2018-09-07,25250.0,25000.0,25300.0,24900.0,2150000.0
2018-09-06,24800.0,25800.0,25900.0,24800.0,2690000.0
2018-09-05,25800.0,26100.0,26250.0,25750.0,1050000.0
2018-09-04,26100.0,26300.0,26600.0,26050.0,991610.0
2018-08-31,26300.0,26300.0,26850.0,26300.0,1720000.0
2018-08-30,26300.0,26150.0,26300.0,26050.0,887840.0
2018-08-29,26150.0,26250.0,26350.0,26100.0,778240.0
2018-08-28,26250.0,26600.0,26800.0,26200.0,1630000.0
2018-08-27,26500.0,26600.0,26850.0,26500.0,1480000.0
2018-08-24,26600.0,26750.0,26950.0,26500.0,817010.0
2018-08-23,26750.0,27000.0,27150.0,26650.0,1030000.0
2018-08-22,26650.0,26700.0,27400.0,26550.0,1390000.0
2018-08-21,26500.0,26500.0,26650.0,26250.0,904270.0
2018-08-20,26500.0,26700.0,26700.0,25900.0,847610.0
2018-08-17,26500.0,26500.0,26900.0,26500.0,691890.0
2018-08-16,26500.0,26500.0,26900.0,25950.0,1580000.0
2018-08-15,26500.0,27000.0,27200.0,26500.0,1030000.0
2018-08-14,27200.0,27500.0,27500.0,27000.0,850440.0
2018-08-13,27450.0,27000.0,27650.0,26800.0,1370000.0
2018-08-10,27200.0,27400.0,27700.0,26400.0,2360000.0
2018-08-09,27400.0,27900.0,28300.0,27400.0,2340000.0
2018-08-08,27750.0,28150.0,28150.0,27400.0,1410000.0
2018-08-07,27950.0,27750.0,28200.0,27400.0,1670000.0
2018-08-06,28000.0,28000.0,28300.0,27800.0,1480000.0
2018-08-03,28350.0,28600.0,28900.0,28000.0,2420000.0
2018-08-02,28500.0,27300.0,28500.0,27000.0,3510000.0
2018-08-01,27550.0,27900.0,28650.0,27150.0,2060000.0
2018-07-31,27800.0,26150.0,27900.0,26000.0,4690000.0
2018-07-30,26100.0,25950.0,26200.0,25900.0,1440000.0
2018-07-27,25950.0,25800.0,26200.0,25600.0,1430000.0
2018-07-26,25800.0,26000.0,26250.0,25500.0,645430.0
2018-07-25,26750.0,26800.0,26850.0,24900.0,3350000.0
2018-07-24,26400.0,27000.0,27500.0,26300.0,1020000.0
2018-07-23,26600.0,27300.0,27850.0,26600.0,878370.0
2018-07-20,27900.0,27500.0,27900.0,27200.0,1470000.0
2018-07-19,27900.0,28000.0,28000.0,27500.0,680430.0
2018-07-18,27950.0,27500.0,28500.0,27300.0,1140000.0
2018-07-17,27100.0,26200.0,27500.0,25700.0,1170000.0
2018-07-16,26200.0,26000.0,26200.0,25750.0,430160.0
2018-07-13,26200.0,26400.0,26500.0,26000.0,406500.0
2018-07-12,26000.0,25100.0,26000.0,25100.0,686180.0
2018-07-11,25750.0,27100.0,27100.0,25750.0,1130000.0
2018-07-10,27650.0,28500.0,28500.0,27500.0,549100.0
2018-07-09,28500.0,29000.0,29200.0,27850.0,631240.0
2018-07-06,28800.0,28000.0,29000.0,27000.0,1160000.0
2018-07-05,28150.0,28850.0,28850.0,27000.0,1580000.0
2018-07-04,27000.0,26833.0,27000.0,25367.0,3310000.0
2018-07-03,27267.0,29167.0,29433.0,27267.0,6340000.0
2018-07-02,29300.0,30600.0,30600.0,29000.0,2010000.0
2018-06-29,30567.0,30333.0,30667.0,29000.0,4750000.0
2018-06-28,30733.0,31000.0,31167.0,29500.0,3960000.0
2018-06-27,31200.0,31167.0,31667.0,31167.0,1180000.0
2018-06-26,31667.0,31467.0,31833.0,31400.0,1480000.0
2018-06-25,31967.0,32000.0,32333.0,31900.0,2760000.0
2018-06-22,31667.0,31700.0,31700.0,31200.0,986130.0
2018-06-21,31733.0,31800.0,31800.0,31100.0,1490000.0
2018-06-20,31733.0,31667.0,32167.0,31033.0,1660000.0
2018-06-19,31667.0,31700.0,32333.0,31000.0,6280000.0
2018-06-18,33333.0,34700.0,35000.0,32667.0,2480000.0
2018-06-15,35067.0,35167.0,35167.0,34500.0,2170000.0
2018-06-14,35000.0,35500.0,35500.0,34500.0,1850000.0
2018-06-13,35133.0,35000.0,36000.0,34833.0,2320000.0
2018-06-12,35000.0,36000.0,36000.0,34300.0,3420000.0
2018-06-11,36333.0,34933.0,36333.0,34400.0,3690000.0
2018-06-08,35067.0,33667.0,35067.0,33167.0,6030000.0
2018-06-07,32800.0,31500.0,32800.0,31033.0,4130000.0
2018-06-06,30667.0,31667.0,32000.0,30333.0,4820000.0
2018-06-05,32000.0,33033.0,35333.0,32000.0,4070000.000000001
